,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/16,2阪神7,晴,10,天満橋S(3勝クラス),16,5,9,9.2,4,6,池添謙一,57,ダ1400,良,1:24.7,0.6,13-9,34.6-37.3,36.8,514(-2),シゲルタイタン
1,2022/03/26,3中山1,曇,9,春風S(3勝クラス),16,3,5,4.5,2,4,池添謙一,57,ダ1200,稍,1:11.8,0.2,6-9,34.3-37.3,36.8,516(0),ニシノライトニング
2,2022/03/06,2中山4,曇,12,4歳以上2勝クラス,16,6,12,1.9,1,1,池添謙一,57,ダ1200,良,1:12.0,-0.3,11-13,33.5-38.5,37.2,516(+4),(ライフレッスンズ)
3,2021/12/19,6阪神6,晴,9,高砂特別(2勝クラス),15,5,10,7.6,5,2,池添謙一,57,ダ1200,稍,1:10.8,0.2,5-5,34.2-36.4,35.9,512(+8),クインズメリッサ
4,2021/11/20,5阪神5,晴,12,3歳以上2勝クラス,16,3,6,6.4,3,2,池添謙一,57,ダ1200,良,1:11.9,0.8,10-9,34.3-36.8,36.4,504(-10),エイシンバッカス
5,2021/08/07,3新潟5,晴,10,高田城特別(2勝クラス),15,3,5,19.8,8,11,津村明秀,57,ダ1200,良,1:12.9,2.1,5-5,34.1-36.7,38.4,514(-6),ショウナンアニメ
6,2021/07/11,1福島4,小雨,12,彦星賞(2勝クラス),16,1,2,18.5,8,2,津村明秀,57,ダ1150,重,1:07.9,0.1,4-3,31.4-36.4,36.2,520(+8),グラスボイジャー
7,2021/02/06,1中京11,晴,12,4歳以上2勝クラス,16,6,11,16.5,5,13,小崎綾也,57,ダ1200,稍,1:13.4,1.8,6-7,35.4-36.2,37.3,512(0),サイモンハロルド
8,2021/01/16,1中京5,曇,8,4歳以上2勝クラス,14,6,10,7.1,4,6,福永祐一,56,ダ1200,良,1:12.1,0.3,4-4,34.9-36.9,36.7,512(+2),シゲルオトメザ
9,2020/12/20,6阪神6,晴,12,高砂特別(2勝クラス),16,2,4,13.6,5,7,酒井学,56,ダ1200,良,1:12.6,0.6,7-7,34.7-37.3,37.2,510(+10),サイクロトロン
10,2020/12/05,6阪神1,晴,12,3歳以上2勝クラス,16,7,13,7.0,4,2,酒井学,56,ダ1200,良,1:12.5,0.2,5-4,35.2-37.1,36.9,500(-6),ジョーフォレスト
11,2020/08/29,2札幌5,曇,10,摩周湖特別(2勝クラス),16,4,7,26.1,9,16,古川吉洋,53,芝1200,良,1:11.6,1.9,8-9,34.7-35.0,36.0,506(+10),シルヴェーヌ
12,2020/08/01,1札幌3,晴,8,3歳以上2勝クラス,11,7,8,10.8,6,7,藤岡佑介,54,ダ1000,良,0:58.8,0.7,8-7,33.6-35.6,35.3,496(-4),ダノンチャンス
13,2020/07/05,2函館2,曇,10,噴火湾特別(2勝クラス),12,7,9,5.5,3,2,藤岡佑介,54,ダ1000,良,0:58.5,0.6,8-6,34.1-35.3,35.0,500(+2),ハクアイブラック
14,2020/06/20,1函館3,晴,7,3歳以上1勝クラス,12,7,9,4.3,2,1,団野大成,53,ダ1000,良,0:58.9,0.0,5-4,34.5-36.0,35.6,498(-2),(イッシン)
15,2020/05/24,3京都10,晴,6,3歳1勝クラス,15,5,9,6.9,4,7,国分優作,56,ダ1200,良,1:12.8,0.6,6-5,34.8-37.4,37.4,500(+4),カリニート
16,2020/04/25,3京都1,晴,6,3歳1勝クラス,16,4,7,4.5,3,7,藤岡佑介,56,ダ1200,良,1:13.7,1.4,3-3,35.2-37.1,38.1,496(0),スリーグランド
17,2020/04/12,2阪神6,雨,5,3歳1勝クラス,16,6,11,4.6,2,2,松若風馬,56,ダ1200,稍,1:12.6,0.2,4-2,35.0-37.4,37.2,496(-2),ニシノホライゾン
18,2020/01/26,1京都9,曇,2,3歳未勝利,11,8,11,2.0,1,1,国分優作,56,ダ1200,重,1:12.8,-0.5,3-3,35.7-37.1,36.9,498(-2),(テイエムイダテン)
19,2020/01/05,1京都1,曇,1,3歳未勝利,16,4,8,7.4,2,2,国分優作,56,ダ1200,稍,1:13.7,1.0,6-5,36.2-36.5,37.0,500(0),アウトウッズ
20,2019/12/07,5阪神3,曇,1,2歳未勝利,8,7,7,12.6,4,3,国分優作,55,ダ1200,良,1:13.8,0.6,2-2,36.1-37.1,37.5,500(+4),アナザーエンド
21,2019/11/16,5京都5,晴,6,2歳新馬,15,7,13,55.8,10,5,国分優作,55,ダ1200,良,1:14.7,1.0,14-13,36.3-37.4,36.8,496(0),ショウゲッコウ
