,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/05,姫路,雨,10,B2二,12,5,6,247.7,11.0,10.0,山本屋太,53,ダ1400,重,1:35.8,2.4,1-1-4-6,0.0-40.2,42.6,431(-5),タイキザモーメント
1,2024/02/23,姫路,曇,10,ひめたんスポーツクラ,8,4,4,77.9,7.0,8.0,佐々木世,52,ダ1500,重,1:44.0,4.5,7-7-8-8,0.0-40.8,44.6,436(+6),サクラトップクロス
2,2024/02/06,姫路,曇,9,B2,7,2,2,82.8,7.0,7.0,石堂響,54,ダ800,重,0:51.5,1.9,6-7,0.0-36.3,37.8,430(+3),ルールメイプル
3,2024/01/18,姫路,雨,10,DASH観音寺開設9,12,1,1,58.5,11.0,8.0,永井孝典,54,ダ800,稍,0:50.9,1.0,9-8,0.0-36.5,37.0,427(+1),ゴールドボンド
4,2023/12/31,園田,曇,12,大晦日ファイナルダッ,12,7,9,29.8,6.0,10.0,石堂響,51,ダ820,良,0:51.1,2.0,8-9,0.0-35.4,36.8,426(+1),メイプルシスター
5,2023/12/21,園田,晴,10,滋賀畜産特別C1,11,3,3,3.8,3.0,1.0,山本屋太,52,ダ820,良,0:50.9,-0.3,4-4,0.0-36.9,36.6,425(-2),(スカイストーリー)
6,2023/12/06,園田,晴,8,C1,9,8,9,3.0,1.0,2.0,永井孝典,54,ダ820,良,0:51.0,0.1,2-2,0.0-36.8,36.8,427(0),ノーフェイク
7,2023/11/21,園田,晴,9,C1,9,2,2,5.0,3.0,2.0,山本屋太,52,ダ820,良,0:51.3,0.4,4-4,0.0-36.7,36.7,427(-2),カムバルアタ
8,2023/11/02,園田,晴,12,エメラルド賞C2,12,8,11,7.5,4.0,1.0,山本屋太,52,ダ820,良,0:50.5,-0.2,2-2,0.0-36.5,36.3,429(+2),(マルトクローレル)
9,2023/08/24,園田,雨,11,ひまわりの里佐用町お,12,3,3,169.3,12.0,12.0,石堂響,54,ダ1230,重,1:23.7,3.7,4-4-8-9,0.0-40.1,43.0,427(+5),トモジャスティス
10,2023/08/09,園田,曇,12,園田サマーダッシュ,12,1,1,85.1,11.0,9.0,佐々木世,51,ダ820,良,0:51.0,0.9,12-9,0.0-36.3,36.5,422(+2),イズジョードリーム
11,2023/07/28,園田,曇,10,C1,12,8,11,28.7,8.0,11.0,山本屋太,51,ダ1400,重,1:35.2,4.4,2-2-4-8,0.0-39.9,44.2,420(-10),シックザイン
12,2023/07/14,園田,曇,9,C1,9,3,3,4.9,2.0,6.0,山本屋太,51,ダ1230,稍,1:20.9,0.7,1-1-1-1,0.0-39.6,40.3,430(+4),クラウドボウ
