,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/25,4中山7,晴,12,3歳以上2勝クラス,16,4,8,71.3,13,12,永野猛蔵,53,ダ1200,稍,1:12.0,2.3,12-11,33.2-36.5,37.6,456(+8),ヤマトコウセイ
1,2022/07/10,2福島4,曇,12,彦星賞(2勝クラス),16,1,1,73.5,13,8,野中悠太,55,ダ1150,良,1:08.8,1.5,8-6,31.1-36.2,37.0,448(-6),アティード
2,2022/05/01,2東京4,雨,12,4歳以上2勝クラス,16,4,8,110.3,14,8,野中悠太,55,ダ1300,不,1:17.9,1.3,7-5,29.3-35.7,36.2,454(0),ロコポルティ
3,2022/04/16,3中山7,晴,8,4歳以上2勝クラス,15,3,5,164.5,15,4,木幡巧也,55,ダ1200,重,1:11.1,0.8,10-10,33.1-37.2,37.2,454(+12),マーチリリー
4,2022/02/19,1阪神3,小雨,12,4歳以上2勝クラス,16,4,7,101.1,12,10,古川奈穂,51,ダ1200,良,1:13.5,1.0,6-6,35.0-37.5,37.9,442(-6),ミラーウォーカーズ
5,2021/11/27,5東京7,晴,8,3歳以上2勝クラス,16,5,9,298.2,15,16,永野猛蔵,52,ダ1400,稍,1:27.0,1.9,9-9,36.5-36.0,37.2,448(+6),イディオム
6,2021/08/15,2札幌2,曇,9,3歳以上2勝クラス,12,4,4,45.4,10,10,菱田裕二,55,ダ1000,良,1:00.0,2.0,8-8,34.3-35.2,36.1,442(-4),ゼンノアンジュ
7,2021/07/25,1函館8,晴,6,3歳以上1勝クラス,11,8,11,4.4,2,1,菱田裕二,55,ダ1000,良,0:59.5,0.0,6-6,34.5-36.5,35.8,446(0),(プリティインピンク)
8,2021/07/11,1函館4,曇,6,3歳以上1勝クラス,12,1,1,13.6,6,8,菱田裕二,55,ダ1000,重,0:58.9,0.7,12-11,34.2-35.4,34.8,446(+8),メイショウエニシア
9,2021/06/12,1札幌1,曇,7,3歳以上1勝クラス,12,6,8,18.4,8,2,菱田裕二,55,ダ1000,良,0:59.6,0.2,5-4,35.2-36.0,35.7,438(-8),アルナージ
10,2021/04/10,1新潟1,晴,7,4歳以上1勝クラス,15,6,11,9.8,7,6,西村淳也,55,ダ1200,良,1:13.3,0.9,7-6,34.2-38.2,38.2,446(-4),オパールシャルム
11,2021/03/20,2中京3,晴,7,4歳以上1勝クラス,13,2,2,15.3,6,2,西村淳也,55,ダ1200,良,1:13.0,0.1,1-1,35.6-37.3,37.4,450(0),ミラクルチューン
12,2021/03/14,2中山6,晴,12,4歳以上1勝クラス,16,6,11,39.6,11,11,吉田豊,55,ダ1200,重,1:12.4,0.7,11-10,33.6-38.1,37.7,450(+6),サイヤダンサー
13,2021/02/06,1東京3,晴,8,4歳以上1勝クラス,16,7,13,62.2,13,9,吉田豊,55,ダ1300,良,1:20.0,1.0,8-7,30.1-36.6,37.0,444(-16),アースビヨンド
14,2021/01/24,1中山8,雨,4,4歳以上1勝クラス,16,4,7,68.7,14,5,吉田豊,54,ダ1200,不,1:12.7,0.8,7-8,34.7-37.2,37.3,460(+5),ダイシンウィット
15,2020/12/09,大井,曇,10,アーバンステージ師走,15,2,4,57.5,11,3,酒井忍,55,ダ1200,良,1:13.2,0.8,4-4,34.8-37.6,38.1,455(+5),オールスマート
16,2020/11/08,3福島4,晴,7,3歳以上1勝クラス,13,3,3,67.8,12,12,富田暁,53,ダ1150,良,1:11.0,1.8,5-6,32.2-37.0,38.3,450(-8),サノマナ
17,2020/10/04,4中山9,曇,6,3歳以上1勝クラス,16,4,8,76.8,12,10,木幡巧也,53,ダ1200,良,1:12.8,0.8,3-2,34.0-38.0,38.7,458(+10),フジノタカネ
18,2020/07/19,2福島6,晴,8,3歳以上1勝クラス,16,3,6,58.1,13,15,吉田豊,52,芝1200,良,1:11.4,2.3,5-6,33.8-35.3,36.9,448(-8),ショウナンアオゾラ
19,2020/05/16,2東京7,雨,6,3歳1勝クラス,16,4,8,102.8,13,12,北村宏司,54,ダ1400,稍,1:27.3,2.4,4-4,35.6-36.9,38.8,456(+4),ブランクチェック
20,2020/04/12,2阪神6,雨,5,3歳1勝クラス,16,3,5,22.4,9,13,石橋脩,54,ダ1200,稍,1:15.4,3.0,2-4,35.0-37.4,40.2,452(-8),ニシノホライゾン
21,2020/01/26,1中山9,小雨,1,3歳未勝利,15,6,11,1.7,1,1,マーフィ,54,ダ1200,稍,1:13.1,-0.6,2-2,35.1-38.0,37.9,460(+2),(グルアーブ)
22,2020/01/06,1中山2,晴,1,3歳未勝利,16,3,5,3.6,1,3,マーフィ,54,ダ1200,良,1:12.5,0.3,4-3,33.8-38.4,38.4,458(-4),メモワールミノル
23,2019/12/14,5中山5,晴,1,2歳未勝利,16,2,3,2.0,1,3,マーフィ,54,ダ1200,良,1:13.0,0.2,4-3,35.2-37.6,37.6,462(+6),ピシュマニエ
24,2019/10/15,4東京3,曇,1,2歳未勝利,12,8,11,1.7,1,2,戸崎圭太,54,ダ1300,重,1:20.1,0.1,5-4,29.2-38.5,38.2,456(+2),エコロアーサー
25,2019/09/29,4中山9,曇,4,2歳新馬,16,4,8,9.3,4,3,戸崎圭太,54,ダ1200,良,1:13.4,0.7,5-5,35.3-37.4,37.6,454(0),ロフティーピーク
