race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505010811,2025/02/23,東京,晴,11,フェブラリーS,オープン,16,2,3,159.6,15.0,15,田辺裕信,58.0,ダート,1600,良,0:1:38.3,2.8,1-1,38.9,518,コスタノヴァ
202407040211,2024/12/01,中京,晴,11,チャンピオンズC,オープン,16,6,11,167.5,15.0,10,松山弘平,58.0,ダート,1800,良,0:1:51.4,1.3,1-2-2-2,38.1,514,レモンポップ
202408060211,2024/11/03,京都,晴,11,,オープン,15,7,12,11.1,4.0,14,松山弘平,57.0,ダート,1800,重,0:1:53.6,3.9,1-1-1-3,41.4,502,サンライズジパング
202401010611,2024/08/04,札幌,曇,11,エルムS(GIII),オープン,14,5,7,5.1,3,5,松山弘平,58.0,ダ,1700,稍,1:44.8,0.8,1-1-1-1,37.7,506,ペイシャエス
202408030911,2024/05/18,京都,晴,11,平安S(GIII),オープン,16,1,2,8.8,5,1,松山弘平,57.0,ダ,1900,良,1:57.4,0.0,1-1-1-1,37.0,518,(ハピ)
202406030211,2024/03/24,中山,曇,11,マーチS(GIII),オープン,14,8,13,7.5,4,2,木幡巧也,57.5,ダ,1800,良,1:50.8,0.1,1-1-1-1,37.8,520,ヴァルツァーシャル
,2023/12/21,名古屋,晴,10,名古屋グランプリ(JpnII),,12,4,4,4.5,3,9,武豊,56.0,ダ,2100,良,2:17.0,4.6,1-1-5,43.6,504,ディクテオン
202306030110,2023/03/25,中山,曇,10,伏竜S(OP),オープン,14,5,7,2.5,1,1,木幡巧也,56.0,ダ,1800,不,1:51.9,-0.4,1-1-1-1,38.8,492,(モックモック)
202306010209,2023/01/07,中山,晴,9,黒竹賞,1勝クラス,16,6,12,3.6,1,1,木幡巧也,56.0,ダ,1800,良,1:53.3,-0.6,1-1-1-1,39.5,498,(タイセイマンボ)
202205050309,2022/11/12,東京,晴,9,オキザリス賞,1勝クラス,16,5,10,19.2,5,11,木幡巧也,55.0,ダ,1400,良,1:26.6,1.5,8-10,38.3,496,ペリエール
202204020406,2022/08/07,新潟,晴,6,2歳新馬,新馬,15,7,13,15.4,4,1,木幡巧也,54.0,ダ,1800,良,1:54.9,-0.4,3-2-2-2,38.6,480,(ツウカイリアル)
