,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/22,佐賀,曇,10,楓葉賞,11,2,2,20.6,4,4,池谷匠翔,51,ダ1300,重,1:24.4,1.4,5-4-4-4,0.0-38.2,38.9,410(+1),ミスターサスケ
1,2020/11/07,佐賀,曇,7,C2ー20組,10,7,8,23.4,6,9,吉田順治,54,ダ1300,良,1:24.9,0.9,10-10-10-10,0.0-39.6,37.8,409(0),リッカシップ
2,2020/10/24,佐賀,晴,2,C2ー20組,8,3,3,9.2,5,4,吉田順治,54,ダ1300,不,1:25.1,1.1,7-7-7-7,0.0-39.6,39.3,409(+5),シルフィーナ
3,2020/10/04,佐賀,曇,5,C2ー16組,12,3,3,9.3,3,6,吉田順治,54,ダ1400,良,1:31.8,2.1,12-12-11-10,0.0-38.7,38.8,404(-6),メイショウレイゲツ
4,2020/09/20,佐賀,晴,5,3歳ー5組,11,6,6,37.6,7,4,吉田順治,54,ダ1400,重,1:32.5,0.3,10-8-5-3,0.0-39.2,38.9,410(+5),ジャポネスク
5,2020/08/29,佐賀,晴,6,さがけいば最終レース,11,6,7,47.3,7,5,吉田順治,54,ダ1400,良,1:32.8,0.9,10-9-9-6,0.0-39.4,38.9,405(+2),ヘイセイロード
6,2020/08/10,佐賀,曇,4,3歳ー5組,9,7,7,25.0,6,3,川島拓,54,ダ1300,稍,1:26.0,0.3,8-8-8-5,0.0-39.8,38.7,403(-10),フェルトオンブレ
7,2020/07/11,佐賀,曇,2,3歳ー5組,12,6,8,96.4,8,6,川島拓,54,ダ1300,不,1:24.5,1.4,8-8-7-6,0.0-38.5,38.9,413(-2),ナンゴクエアーギル
8,2020/06/27,佐賀,曇,6,さがけいば最終レース,9,2,2,77.4,6,7,真島正徳,54,ダ1400,不,1:32.1,2.7,9-8-8-7,0.0-39.0,39.5,415(+4),ダンツクルーズ
9,2020/06/13,佐賀,雨,6,さがけいば最終レース,9,8,9,5.7,3,5,真島正徳,54,ダ1400,不,1:33.5,1.5,8-9-8-8,0.0-39.9,39.8,411(0),リードロイヤル
10,2020/05/31,佐賀,晴,6,3歳ー5組,12,8,12,16.7,5,3,村松翔太,54,ダ1400,良,1:32.3,0.7,9-8-6-5,0.0-40.1,39.6,411(-5),ジュンセイコー
11,2020/05/17,佐賀,晴,7,3歳ー4組,10,7,8,40.8,7,7,村松翔太,54,ダ1300,不,1:25.6,1.9,10-10-10-10,0.0-38.6,39.3,416(+1),ムーンパステイオー
12,2020/05/04,佐賀,晴,3,3歳ー6組,10,1,1,10.7,6,5,真島正徳,54,ダ1300,不,1:24.6,0.8,10-10-10-9,0.0-39.5,37.6,415(-1),シゲルパック
13,2020/04/19,佐賀,曇,5,3歳ー5組,11,3,3,17.2,4,4,鮫島克也,54,ダ1400,重,1:31.8,0.6,9-8-5-5,0.0-39.2,38.7,416(+1),シンカンワールド
14,2020/04/04,佐賀,晴,4,3歳ー5組,8,1,1,2.2,1,3,真島正徳,54,ダ1300,稍,1:25.2,0.1,6-5-5-5,0.0-38.9,38.3,415(+6),エッセンシャル
15,2020/03/15,佐賀,晴,1,3歳ー10組,9,2,2,7.3,3,1,鮫島克也,54,ダ1300,良,1:25.0,-0.1,8-7-7-5,0.0-39.8,38.4,409(-4),(グリーシアンギフト)
16,2020/03/01,佐賀,曇,1,3歳ー10組,11,7,8,45.2,8,5,竹吉徹,54,ダ1300,不,1:26.3,1.1,8-8-8-7,0.0-40.3,39.7,413(-9),ロードリアライズ
17,2020/01/26,1小倉4,曇,3,3歳未勝利,16,4,8,213.3,15,14,亀田温心,51,芝1200,重,1:13.9,2.7,14-14,34.4-36.8,38.0,422(-8),テーオーソクラテス
18,2019/12/22,5中山8,曇,5,2歳新馬,16,8,16,382.8,16,15,蛯名正義,54,芝1600,良,1:40.9,3.1,14-14-11,37.3-35.2,37.0,430(0),ギベルティ
