,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/29,浦和,晴,11,皐月特別,11,5,5,14.1,3,10,左海誠二,56,ダ1400,良,1:30.4,2.5,1-1-1-3,36.7-38.5,41.0,497(-8),エフェルヴェソンス
1,2020/05/08,船橋,晴,11,Bスプリント,10,8,9,29.4,4,10,保園翔也,54,ダ1200,稍,1:16.7,4.9,3-3-3,34.8-37.0,41.6,505(+9),バーミンガム
2,2019/11/07,浦和,晴,10,霜月特別,11,1,1,2.1,1,7,左海誠二,57,ダ2000,良,2:12.3,2.5,3-3-3-4,37.6-39.2,41.3,496(-3),アドミラルティ
3,2019/09/10,浦和,晴,11,菊月特別,8,4,4,1.3,1,6,森泰斗,57,ダ1500,良,1:36.1,1.5,3-3-1-2,29.5-39.4,40.6,499(+5),フラワーオアシス
4,2019/08/12,大井,晴,10,オフト汐留賞競走,13,6,9,2.0,1,11,森泰斗,57,ダ1600,良,1:43.1,1.9,2-2-2-2,37.8-39.4,41.3,494(-3),メテオバローズ
5,2019/07/24,浦和,曇,11,トワイライトC,11,7,8,1.2,1,1,森泰斗,53,ダ1500,稍,1:35.2,-1.2,1-1-1-1,31.1-38.9,38.9,497(-7),(ツーエムアリエス)
6,2019/06/27,浦和,曇,9,水無月特別,10,2,2,4.5,2,1,森泰斗,55,ダ1500,良,1:34.6,-0.9,4-4-4-2,31.2-38.1,37.8,504(+26),(ツーエムカイザー)
7,2019/04/20,2東京1,晴,8,4歳以上500万下,12,3,3,34.1,7,8,野中悠太,55,ダ1600,良,1:40.1,1.2,10-10,35.5-37.9,37.7,478(+4),ラスティユース
8,2019/01/20,1中京2,曇,8,4歳以上500万下,14,3,3,18.1,5,14,荻野極,55,ダ1800,良,1:59.6,6.8,3-3-3-5,36.9-37.4,43.9,474(0),クイックファイア
9,2019/01/05,1中山1,晴,7,4歳以上500万下,16,2,4,8.4,4,16,ミナリク,56,ダ1800,良,1:57.2,2.9,9-9-9-7,37.5-38.6,40.9,474(-2),サトノディード
10,2018/12/15,5中山5,晴,8,3歳以上500万下,16,1,2,15.1,6,4,アヴドゥ,56,ダ1800,良,1:56.5,0.4,1-1-1-1,38.9-39.4,39.8,476(+14),ショーンガウアー
11,2018/03/24,3中山1,晴,5,3歳500万下,14,5,8,17.4,4,8,田辺裕信,56,ダ1800,稍,1:54.8,1.9,14-14-13-10,35.9-39.5,39.7,462(-6),マイネルユキツバキ
12,2018/01/06,1中山1,晴,2,3歳未勝利,16,7,14,3.9,2,1,内田博幸,56,ダ1800,良,1:56.4,-0.6,10-9-6-4,36.3-39.9,39.5,468(-4),(スプレンダドシング)
13,2017/12/17,5中山6,晴,2,2歳未勝利,16,7,14,3.9,2,2,内田博幸,55,ダ1800,良,1:58.8,1.1,8-7-2-2,38.8-40.7,41.6,472(0),エクレアハンター
14,2017/11/11,5東京3,晴,2,2歳未勝利,16,7,13,9.7,3,3,内田博幸,55,ダ1600,良,1:40.0,1.0,15-15,35.1-38.0,37.2,472(-2),ラムセスバローズ
15,2017/10/22,4東京7,雨,5,2歳新馬,16,6,11,18.8,7,3,張田昂,55,ダ1600,不,1:39.5,0.7,14-12,35.9-37.7,36.5,474(0),グラスチャンプ
