,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/27,船橋,晴,9,ジュウイチスプリント,11,6,7,3.2,2,7,岡村健司,54,ダ1200,良,1:15.1,0.9,3-3-3,36.1-38.1,38.8,503(+5),ビッグバンド
1,2023/10/25,船橋,晴,10,秋収めスプリント,11,6,7,4.1,2,4,所蛍,51,ダ1200,良,1:14.2,1.1,7-5-5,35.7-37.4,38.1,498(-8),サトノムスタング
2,2023/01/22,1中山8,晴,8,4歳以上2勝クラス,16,6,11,72.2,12,13,三浦皇成,56,ダ1200,良,1:12.7,1.8,12-11,34.1-36.8,37.7,506(+4),ウラカワノキセキ
3,2022/04/16,3中山7,晴,8,4歳以上2勝クラス,15,2,3,16.2,8,7,横山和生,55,ダ1200,重,1:11.2,0.9,6-7,33.1-37.2,37.5,502(-4),マーチリリー
4,2022/04/03,3中山4,雨,12,4歳以上2勝クラス,14,7,14,24.6,9,3,横山和生,55,ダ1200,稍,1:11.4,0.2,2-2,34.1-37.1,37.2,506(+4),ライフレッスンズ
5,2022/01/05,1中山1,晴,8,4歳以上2勝クラス,16,2,4,9.1,4,10,大野拓弥,54,ダ1200,良,1:11.8,1.2,5-5,33.1-37.5,38.0,502(+6),ハコダテブショウ
6,2021/12/19,5中山6,晴,9,舞浜特別(2勝クラス),16,3,5,30.5,7,4,大野拓弥,54,ダ1200,稍,1:11.6,0.3,2-2,33.9-37.4,37.6,496(-2),ディスモーメント
7,2021/10/02,4中山8,晴,12,3歳以上2勝クラス,16,4,7,12.9,7,13,三浦皇成,53,ダ1200,稍,1:12.0,1.1,6-6,34.0-36.9,37.5,498(+10),フォレブルート
8,2021/09/11,4中山1,曇,6,3歳以上1勝クラス,16,2,3,15.3,8,1,戸崎圭太,53,ダ1200,稍,1:11.1,-0.2,1-1,33.8-37.3,37.3,488(-2),(マリーアミノル)
9,2021/04/04,3中山4,晴,1,3歳未勝利,16,5,10,9.6,5,1,木幡巧也,54,ダ1200,良,1:13.1,0.0,1-1,35.9-37.2,37.2,490(0),(ペイシャケイティー)
10,2021/03/21,2中京4,雨,2,3歳未勝利,16,8,15,7.2,3,4,吉田隼人,54,ダ1200,不,1:12.6,0.9,4-4,34.3-37.4,37.7,490(+2),アイスリアン
11,2021/02/14,1東京6,晴,3,3歳未勝利,16,4,7,22.0,9,11,福永祐一,54,ダ1600,良,1:40.1,0.9,2-2,36.2-37.2,38.0,488(0),コンソレーション
12,2020/10/31,4東京7,晴,1,2歳未勝利,12,5,6,59.9,7,4,武藤雅,54,ダ1600,良,1:39.8,0.4,1-1,36.2-37.4,37.8,488(+2),ノットイェット
13,2020/10/11,4東京2,曇,1,2歳未勝利,16,1,1,47.8,11,6,武藤雅,54,ダ1600,不,1:38.6,1.6,5-7,34.9-37.9,38.9,486(-4),グランスエーニョ
14,2020/09/19,4中山3,曇,6,2歳新馬,11,8,11,19.2,7,8,北村宏司,54,ダ1800,良,2:01.1,2.3,4-6-8-8,38.2-40.9,42.3,490(0),ユイノシワザ
