,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/29,園田,雨,10,ミヤコワスレ賞B1,11,5,5,88.2,6,7,大柿一真,56,ダ1400,良,1:33.4,1.4,7-6-8-6,0.0-39.5,40.3,517(-1),ビナホイアン
1,2023/12/31,園田,曇,12,大晦日ファイナルダッ,12,7,10,82.8,9,8,大山真吾,57,ダ820,良,0:50.7,1.6,9-10,0.0-35.4,36.1,518(+4),メイプルシスター
2,2023/12/13,園田,晴,11,近畿畜産特別A2B1,11,3,3,157.3,10,9,大柿一真,57,ダ1400,稍,1:32.0,1.4,6-6-7-6,0.0-39.7,40.4,514(-2),クリノカイザー
3,2023/11/22,園田,晴,10,胆振軽種馬農業協同組,12,5,6,154.2,10,8,大柿一真,56,ダ1230,良,1:20.2,1.6,9-9-10-8,0.0-38.3,38.9,516(-3),ドンフクリン
4,2023/11/07,園田,晴,11,黒沢牧場牛柄ロール&,10,5,5,60.9,9,4,大柿一真,57,ダ1400,重,1:32.2,1.1,8-8-9-7,0.0-40.0,40.2,519(-4),グリーンシアター
5,2023/10/19,園田,晴,11,日本酒で乾杯のまち多,8,7,7,59.3,7,5,大柿一真,57,ダ1230,良,1:21.3,0.7,7-7-7-7,0.0-39.1,39.1,523(+2),フローラルドレス
6,2023/09/22,園田,雨,11,はないち尼崎・西宮カ,11,8,11,26.2,7,8,大柿一真,57,ダ1230,良,1:19.7,0.8,8-9-9-9,0.0-39.1,38.8,521(+3),ナムラコマチ
7,2023/08/30,園田,曇,11,いい味出してる。淡路,11,4,4,7.4,4,6,廣瀬航,57,ダ1230,良,1:20.2,1.5,4-3-3-5,0.0-39.1,40.2,518(+1),エイシンシュトルム
8,2023/08/04,園田,晴,11,デイリースポーツオン,11,7,8,19.0,7,2,大柿一真,57,ダ1230,良,1:19.5,0.1,9-9-8-6,0.0-39.8,38.7,517(+1),ニネンビーグミ
9,2023/07/13,園田,雨,10,B1,8,2,2,136.9,8,1,大柿一真,56,ダ1230,重,1:19.8,0.0,7-7-7-6,0.0-40.2,38.7,516(0),(ゼンダンリュウ)
10,2023/06/29,園田,曇,9,B1,7,3,3,44.9,6,6,山本屋太,53,ダ1400,良,1:32.0,1.4,7-7-5-6,0.0-38.2,39.0,516(+4),テーオーターナー
11,2023/02/28,姫路,晴,11,姫路カシの木特別A2,10,8,9,139.7,7,5,大柿一真,57,ダ1500,良,1:38.2,1.0,7-8-8-7,0.0-38.1,38.5,512(-7),エイシンヌプリ
12,2023/02/15,姫路,曇,11,DASH福山駅前特別,12,2,2,60.7,7,5,大柿一真,57,ダ1400,良,1:32.2,0.4,11-11-11-11,0.0-39.0,38.0,519(0),ニネンビーグミ
13,2023/02/01,姫路,曇,11,ひょうご雪姫ポーク特,10,8,10,36.6,7,8,大柿一真,54,ダ1500,良,1:39.3,2.3,9-9-8-8,0.0-36.7,38.1,519(-2),タガノウィリアム
14,2023/01/12,園田,晴,11,DASH観音寺開設8,11,7,8,77.2,8,8,大柿一真,54,ダ1230,良,1:20.5,0.9,4-4-2-4,0.0-38.1,38.8,521(+1),アメリカンベイビー
15,2022/12/31,園田,晴,10,A2B1,12,7,10,9.6,4,11,大柿一真,57,ダ1230,良,1:21.7,0.8,10-10-7-9,0.0-38.7,38.6,520(0),エイシンツーリング
16,2022/11/30,園田,曇,11,近江牛特別A1A2,8,2,2,32.0,5,3,大柿一真,54,ダ1230,重,1:19.0,1.1,6-6-6-5,0.0-38.7,38.6,520(+14),エイシンビッグボス
17,2022/03/13,1阪神10,曇,12,4歳以上2勝クラス,15,3,4,62.8,12,9,大久保友,54,ダ1400,良,1:25.7,0.8,10-10,34.5-38.1,37.7,506(-6),ゴダイリキ
18,2022/02/26,2中山1,晴,12,4歳以上2勝クラス,16,6,11,43.3,11,7,小林脩斗,54,ダ1200,良,1:12.5,0.8,5-6,34.3-37.4,37.7,512(0),ジェットエンブレム
19,2021/12/28,6阪神9,曇,9,春待月賞(2勝クラス),13,4,5,27.9,8,7,和田竜二,57,ダ1200,良,1:13.1,1.1,4-5,35.4-36.6,37.2,512(+2),メイショウヒューマ
20,2021/11/20,5東京5,晴,7,3歳以上2勝クラス,16,8,16,36.1,9,10,丸山元気,57,ダ1400,良,1:26.0,1.1,9-9,34.4-38.4,38.1,510(+12),アポロティアモ
21,2021/09/26,4中山7,曇,12,3歳以上2勝クラス,16,4,7,24.4,9,7,勝浦正樹,57,ダ1200,良,1:11.6,0.7,10-10,33.9-37.0,36.5,498(-14),スペクタクル
22,2021/09/04,2札幌7,晴,7,3歳以上1勝クラス,12,5,6,7.4,5,1,勝浦正樹,57,ダ1000,良,0:59.3,-0.1,6-5,34.8-36.0,35.2,512(+2),(クリオズナ)
23,2021/08/29,2札幌6,晴,7,3歳以上1勝クラス,12,8,11,6.2,3,2,勝浦正樹,57,ダ1000,良,0:59.8,0.4,6-5,35.4-35.8,35.5,510(+8),ヒートライトニング
24,2021/02/27,1阪神5,晴,7,4歳以上1勝クラス,16,1,2,3.3,1,2,和田竜二,57,ダ1200,良,1:12.7,0.0,4-3,34.6-38.1,37.6,502(-2),トライハード
25,2021/02/14,1阪神2,晴,6,4歳以上1勝クラス,12,5,5,5.4,3,2,和田竜二,57,ダ1200,良,1:12.8,0.2,6-5,35.3-37.3,36.9,504(-10),フラミンゴフライト
26,2021/01/16,1中京5,曇,7,4歳以上1勝クラス,16,3,5,39.7,12,3,藤田菜七,55,ダ1200,良,1:12.8,0.6,6-6,34.8-37.4,37.5,514(+18),デルマカミカゼ
27,2020/11/07,3福島3,曇,7,3歳以上1勝クラス,14,8,13,47.5,11,9,亀田温心,55,ダ1150,良,1:10.2,1.2,8-8,31.8-37.2,37.4,496(0),ヒロノトウリョウ
28,2020/10/03,2中京8,曇,3,3歳以上1勝クラス,15,3,6,223.6,14,13,泉谷楓真,54,ダ1200,良,1:13.1,1.9,6-5,35.0-36.2,37.6,496(-2),ミエノワールド
29,2020/09/05,2札幌7,晴,6,3歳以上1勝クラス,12,5,6,81.6,12,11,亀田温心,55,ダ1000,良,1:00.2,1.6,11-10,35.1-34.9,35.7,498(-2),パイプライン
30,2020/08/30,2札幌6,小雨,7,3歳以上1勝クラス,12,6,7,13.5,7,4,亀田温心,55,ダ1000,不,0:59.8,0.3,9-9,35.8-35.5,35.2,500(+4),ピシュマニエ
31,2020/08/16,2札幌2,曇,6,3歳以上1勝クラス,12,4,4,44.3,8,6,亀田温心,55,ダ1000,稍,0:59.3,1.5,11-11,34.4-34.7,34.7,496(0),レディオマジック
32,2020/07/12,4阪神4,晴,7,3歳以上1勝クラス,16,4,8,155.4,13,7,原田和真,57,ダ1200,稍,1:11.9,1.0,8-7,34.3-36.6,36.6,496(0),オースミムテキ
33,2020/06/27,3阪神7,曇,8,3歳以上1勝クラス,16,8,16,91.7,12,11,和田竜二,57,ダ1200,良,1:13.0,1.6,3-3,34.8-36.6,37.7,496(-10),ファストボウラー
34,2020/03/07,1中京3,晴,8,4歳以上1勝クラス,16,1,2,27.4,8,11,酒井学,57,ダ1400,良,1:26.2,1.7,9-8,34.0-38.5,39.3,506(+16),グレートバニヤン
35,2019/04/13,2阪神7,晴,8,4歳以上500万下,16,7,13,155.3,16,2,酒井学,57,ダ1400,稍,1:25.5,0.0,5-3,35.7-37.4,36.8,490(-2),メイショウバイタル
36,2019/03/09,1阪神5,晴,7,4歳以上500万下,16,3,5,58.4,8,11,藤岡佑介,57,ダ1200,稍,1:13.2,1.1,7-9,35.1-37.0,37.3,492(+6),ソリストサンダー
37,2019/02/23,1小倉5,晴,6,4歳以上500万下,14,5,7,12.4,5,7,西村淳也,54,ダ1000,稍,0:59.6,0.7,8-8,34.8-35.7,35.8,486(-6),ウイナーズロード
38,2019/02/03,2京都4,曇,7,4歳以上500万下,14,5,7,88.8,11,7,小牧太,57,ダ1200,稍,1:13.5,1.4,12-12,35.4-36.7,37.0,492(-2),ナムラムート
39,2019/01/26,1中京3,晴,8,4歳以上500万下,16,5,9,64.8,12,6,西村淳也,53,ダ1200,良,1:13.7,1.6,6-6,35.5-36.6,37.5,494(+8),レッドランサー
40,2018/10/06,4京都1,晴,12,3歳以上500万下,15,7,12,177.8,13,13,三津谷隼,52,ダ1200,稍,1:13.4,2.2,5-5,35.7-35.5,37.1,486(+4),デンコウケンジャ
41,2018/08/26,2小倉10,晴,8,3歳以上500万下,14,4,6,14.5,5,10,西村淳也,51,ダ1000,良,0:59.3,1.2,12-13,33.5-35.8,35.7,482(+4),ブラックランナー
42,2018/06/17,3阪神6,晴,7,3歳以上500万下,15,8,15,61.3,11,7,秋山真一,54,ダ1200,良,1:13.0,0.9,12-13,34.7-37.4,37.0,478(-4),アスタースウィング
43,2018/05/19,3京都9,晴,6,3歳500万下,16,3,6,124.8,14,9,古川吉洋,56,ダ1400,稍,1:25.7,0.6,9-7,34.9-38.2,37.8,482(0),ソウルセイバー
44,2018/05/06,2東京6,晴,5,3歳500万下,14,3,3,221.4,13,9,大野拓弥,56,ダ1600,良,1:39.8,2.1,5-7,35.8-37.1,38.4,482(0),ゲンパチカイナル
45,2018/04/21,3京都1,晴,6,3歳500万下,16,2,4,229.8,14,13,三津谷隼,53,ダ1200,良,1:13.4,1.3,7-10,35.7-36.4,37.0,482(-8),メイショウミライ
46,2018/04/01,2阪神4,晴,5,3歳500万下,16,4,8,34.1,9,11,西村淳也,53,ダ1200,良,1:14.4,1.0,12-11,34.5-38.9,38.4,490(-4),ジョーカナチャン
47,2018/03/11,1阪神6,晴,5,3歳500万下,12,5,6,82.4,10,5,西村淳也,53,ダ1200,稍,1:13.5,1.3,10-10,34.9-37.3,36.9,494(+6),ロードエース
48,2017/09/30,4阪神8,晴,9,ヤマボウシ賞(500万下),13,2,2,84.7,12,9,高倉稜,54,ダ1400,良,1:26.6,1.6,8-9,34.8-37.5,38.4,488(+10),ドンフォルティス
49,2017/09/03,2小倉12,晴,11,小倉2歳S(GIII),18,3,6,225.5,18,17,三津谷隼,54,芝1200,良,1:10.3,1.2,12-17,33.3-35.8,36.2,478(-4),アサクサゲンキ
50,2017/08/19,2小倉7,晴,1,2歳未勝利,14,8,14,11.9,5,1,三津谷隼,51,ダ1000,重,0:59.2,-0.8,1-1,35.0-36.0,36.0,482(-10),(ラフィングマッチ)
51,2017/08/06,2小倉4,晴,1,2歳未勝利,13,7,11,28.5,6,6,川又賢治,51,芝1200,良,1:10.0,1.0,7-5,33.1-35.9,36.2,492(+2),ガゼボ
52,2017/07/22,3中京7,晴,5,2歳新馬,13,4,5,86.4,8,8,幸英明,54,芝1600,良,1:37.9,1.1,2-2-2,36.4-35.1,36.2,490(0),トゥザフロンティア
