,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/19,5阪神5,晴,12,3歳以上1勝クラス,18,4,8,274.6,18,12,太宰啓介,55,芝1600,良,1:36.4,0.7,9-10,35.2-35.3,33.2,442(0),レベレンシア
1,2022/10/02,5中京9,晴,8,3歳以上1勝クラス,17,6,12,95.5,14,10,角田大和,54,芝1400,良,1:21.1,1.0,13-13,33.9-34.9,34.8,442(+6),レゾンドゥスリール
2,2022/09/19,5中京5,曇,12,3歳以上1勝クラス,15,4,6,23.3,9,12,今村聖奈,51,芝1200,不,1:11.2,0.7,15-15,34.3-36.2,35.1,436(-2),シャウビンダー
3,2022/06/19,3阪神2,晴,8,3歳以上1勝クラス,13,3,3,40.3,8,5,北村友一,55,芝1400,良,1:21.5,1.2,11-11,34.6-34.2,34.6,438(0),ママコチャ
4,2022/05/22,3中京6,晴,8,4歳以上1勝クラス,14,5,8,39.1,8,4,松田大作,55,芝1600,良,1:34.8,0.7,5-6-7,35.1-35.1,35.5,438(-12),マイプレシャス
5,2021/12/12,6阪神4,晴,7,3歳以上1勝クラス,11,1,1,20.9,6,11,団野大成,55,ダ1800,良,1:59.3,5.5,6-6-9-11,37.9-38.6,42.9,450(0),フォルテデイマルミ
6,2021/12/04,6中京1,曇,7,3歳以上1勝クラス,18,5,10,63.3,15,16,坂井瑠星,55,芝1400,良,1:22.3,1.1,14-14,33.7-35.7,35.5,450(+24),スーパーホープ
7,2021/06/26,3阪神3,小雨,8,3歳以上1勝クラス,12,5,5,46.8,7,5,藤岡佑介,55,芝1400,良,1:22.0,1.0,11-10,34.4-34.8,34.5,426(-2),テンハッピーローズ
8,2021/06/13,3東京4,曇,12,3歳以上1勝クラス,10,7,8,34.8,7,6,岩田望来,55,芝1600,良,1:34.4,0.8,4-4,35.2-35.0,35.4,428(-2),アラビアンナイト
9,2020/11/23,5阪神7,晴,12,3歳以上1勝クラス,18,2,3,45.9,11,11,川須栄彦,54,芝1400,良,1:22.0,0.6,16-16,33.7-36.3,35.2,430(-6),ムーンライト
10,2020/10/24,4京都5,晴,6,3歳以上1勝クラス,11,6,7,55.0,9,7,川須栄彦,53,芝1800,稍,1:49.8,1.2,7-8,36.0-35.7,35.9,436(+2),ライティア
11,2020/09/27,2中京7,晴,8,3歳以上1勝クラス,14,4,5,15.1,5,9,松山弘平,52,芝2000,良,2:01.9,1.3,4-4-4-3,35.5-36.4,37.4,434(+24),ディアスティマ
12,2020/04/12,2阪神6,雨,9,忘れな草賞(L),10,8,10,51.3,8,10,松山弘平,54,芝2000,稍,2:05.5,1.9,2-2-2-2,37.4-35.2,37.0,410(-6),ウインマイティー
13,2020/02/08,2京都3,晴,10,エルフィンS(L),12,7,9,10.8,5,9,和田竜二,54,芝1600,良,1:35.3,1.7,4-3,34.7-35.1,36.3,416(-4),デアリングタクト
14,2019/12/22,5阪神8,曇,9,千両賞(1勝クラス),13,8,12,3.9,3,5,和田竜二,54,芝1600,良,1:35.4,0.7,9-8,36.1-34.4,34.3,420(+2),シャンドフルール
15,2019/10/26,4京都8,晴,9,萩S(L),7,6,6,3.1,2,4,和田竜二,54,芝1800,稍,1:51.2,0.4,6-5,37.5-34.7,34.7,418(0),ヴェルトライゼンデ
16,2019/09/28,4阪神8,曇,4,2歳新馬,18,1,1,14.5,5,1,和田竜二,54,芝1800,良,1:47.7,-0.3,7-8,36.7-34.5,33.8,418(0),(アリストテレス)
