,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,8,ナップ・フラッペ賞,10,7,8,48.0,7,5,岡村健司,56,ダ1600,稍,1:45.9,1.5,10-10-9-9,37.7-40.9,41.3,463(+1),レディヴィクトリア
1,2024/06/26,大井,曇,7,ヘラクレス座特別競走,14,2,2,45.2,9,10,岡村健司,56,ダ2000,稍,2:15.7,2.2,14-14-13-11,37.2-41.8,42.8,462(-3),ハッピータイム
2,2024/06/06,大井,曇,8,ハネムーン賞,15,8,15,316.8,15,14,仲原大生,56,ダ1200,稍,1:17.4,2.5,12-13,36.6-38.3,39.0,465(+1),サカベンクイーン
3,2024/05/09,川崎,曇,12,フローラ賞,13,5,6,51.9,9,9,笠野雄大,56,ダ2000,稍,2:17.6,3.0,8-4-6-6,39.3-40.6,42.4,464(-1),ダルジェント
4,2024/04/11,船橋,晴,6,C2二　三　ア,9,3,3,24.6,7,7,笠野雄大,56,ダ1500,良,1:42.0,2.4,9-9-9-9,34.9-39.1,39.8,465(-2),ロードマグマ
5,2024/04/02,川崎,晴,4,C2三　四五,11,6,6,12.9,3,8,丹内祐次,56,ダ1500,稍,1:41.3,3.8,8-8-5-6,30.9-40.2,42.9,467(-7),ビットコイン
6,2024/03/15,川崎,晴,9,アトロポス賞,13,4,6,13.8,5,6,菅原涼太,55,ダ2000,稍,2:18.5,2.0,12-10-6-6,40.6-41.1,42.1,474(+3),シンメロワン
7,2024/02/20,浦和,晴,6,大好き吉川!大吉ブラ,12,2,2,32.2,8,3,菅原涼太,55,ダ1500,良,1:38.8,1.8,10-9-9-8,31.7-38.9,39.3,471(-1),ランペロニキ
8,2024/01/30,川崎,晴,9,マイスターチャレンジ,14,6,9,31.0,6,6,吉村智洋,56,ダ1500,良,1:39.2,0.7,13-12-13-10,29.3-41.8,41.3,472(+7),ティーケーメイト
9,2024/01/03,川崎,晴,8,大黒天賞,13,6,8,19.7,8,7,御神本訓,56,ダ1500,良,1:39.7,0.9,13-12-6-5,30.7-40.3,41.0,465(-10),グランムテキ
10,2023/09/13,川崎,晴,8,川崎競輪☆佐藤水菜選,13,2,2,21.8,7,9,和田譲治,56,ダ2000,良,2:15.9,1.8,12-12-12-12,38.0-41.2,40.5,475(+8),ワイワイウォリアー
11,2023/08/22,川崎,曇,7,C1四　五六,11,7,9,26.7,8,6,和田譲治,56,ダ1400,稍,1:32.0,1.0,10-10-8-7,38.9-40.2,39.9,467(+1),ムーランアルザン
12,2023/08/06,船橋,曇,12,2023Jockey,9,1,1,2.3,1,2,本橋孝太,56,ダ2200,良,2:30.6,0.9,4-4-4-3,41.8-39.8,40.2,466(-8),グリザマリア
13,2023/07/26,川崎,晴,12,三浦国際市民マラソン,9,7,7,5.0,2,6,和田譲治,56,ダ1500,良,1:38.7,1.5,9-9-8-7,31.4-39.7,40.3,474(+13),テンクウノツバサ
14,2023/07/06,川崎,晴,6,アンドロメダ賞,12,8,12,4.2,2,5,和田譲治,56,ダ2000,稍,2:16.8,1.5,4-4-6-4,38.9-41.8,42.4,461(-17),リュウバター
15,2023/05/01,船橋,晴,12,2023Jockey,13,7,10,3.9,2,1,笠野雄大,56,ダ2200,良,2:32.5,-0.5,6-7-6-3,43.1-39.2,38.8,478(+6),(グリザマリア)
16,2023/04/07,川崎,雨,9,アルテミス賞,11,5,5,11.7,5,1,和田譲治,56,ダ2000,稍,2:15.8,-0.5,4-3-4-3,39.6-42.7,42.5,472(+8),(トレンチタウン)
17,2023/03/14,船橋,晴,12,ホワイトデー特別,14,2,2,10.6,4,4,和田譲治,56,ダ1800,良,2:02.8,1.3,6-6-7-5,39.3-40.9,41.0,464(+3),ハイエストコード
18,2023/03/03,川崎,晴,5,C3一　二,12,7,10,19.3,8,1,和田譲治,56,ダ1500,良,1:39.6,-0.8,8-7-1-1,30.5-42.0,41.6,461(+6),(クリスタルローレル)
19,2022/11/08,川崎,晴,6,エウプロシュネー賞,11,5,5,25.9,6,8,田中涼,56,ダ2000,良,2:18.1,2.9,10-10-10-10,39.6-42.0,41.9,455(-4),エントシュピール
20,2022/10/28,船橋,晴,12,FunabashiJ,13,7,11,23.3,9,2,庄司大輔,56,ダ2200,良,2:32.9,0.1,10-10-10-10,39.5-42.2,41.7,459(-2),リュウノレイリー
21,2022/10/12,川崎,曇,4,アグライアー賞,7,3,3,6.5,4,5,和田譲治,56,ダ2000,重,2:18.2,2.3,5-5-5-5,41.0-40.8,42.0,461(+2),エデリー
22,2022/09/16,川崎,晴,3,C3一　二三,12,5,6,9.7,5,2,和田譲治,56,ダ1500,良,1:38.7,0.2,11-10-5-4,29.8-41.9,41.1,459(+4),トミケンミステリオ
23,2022/09/02,浦和,雨,9,秋日和特別,11,5,5,7.2,3,5,和田譲治,56,ダ1400,不,1:31.5,0.6,7-8-3-5,37.4-40.1,40.4,455(-11),セイエイビビット
24,2022/08/28,川崎,曇,8,前田玲奈は生涯ビギナ,12,8,11,7.8,3,6,和田譲治,56,ダ1500,稍,1:39.4,1.7,6-3-3-4,30.8-40.2,41.4,466(+5),バーガンディ
25,2022/08/04,川崎,雨,7,C3一　二三,12,5,6,11.6,8,5,和田譲治,56,ダ1500,稍,1:37.8,1.8,9-9-5-6,29.4-40.4,41.0,461(+9),フジサクラ
26,2022/07/25,船橋,晴,12,FunabashiJ,12,6,8,4.3,2,4,野澤憲彦,56,ダ1800,良,2:01.3,0.9,5-4-4-5,39.1-41.4,41.9,452(-3),アイファーオレンジ
27,2022/07/07,川崎,曇,2,C3四　五,12,3,3,16.2,7,2,和田譲治,56,ダ1500,良,1:39.3,0.9,10-8-6-5,30.3-41.3,41.2,455(0),バーガンディ
28,2022/04/15,船橋,雨,6,馬い!甘い!菊池生ゴ,12,6,8,12.0,6,9,和田譲治,56,ダ1500,重,1:41.4,1.6,11-10-11-10,32.4-41.5,41.8,455(-4),ミチノシチリア
29,2022/04/08,川崎,晴,7,アルテミス賞,14,1,1,86.3,12,6,和田譲治,56,ダ2000,稍,2:16.2,2.4,9-7-4-4,40.6-39.8,41.7,459(+6),イッツオン
30,2022/03/25,船橋,晴,6,C2十　十一,12,8,11,16.9,7,6,櫻井光輔,56,ダ1500,重,1:39.4,1.1,12-10-7-7,32.4-40.5,40.5,453(-3),ワンリーフ
31,2022/03/04,川崎,晴,7,アリアンロッド賞,14,3,3,98.0,10,10,櫻井光輔,56,ダ2000,良,2:16.0,2.2,12-12-12-11,39.8-39.5,40.0,456(-2),ローゼンリッター
32,2022/02/02,川崎,晴,3,C3四　五六,12,6,8,4.2,2,1,藤本現暉,56,ダ1500,良,1:38.7,-0.3,11-11-4-5,30.1-41.1,40.6,458(0),(ミチノシチリア)
33,2022/01/04,川崎,晴,6,C3七　八九,12,8,11,7.4,4,5,櫻井光輔,56,ダ1500,良,1:38.7,1.0,12-11-7-6,31.0-40.4,40.5,458(-1),タイセイアーサー
34,2021/12/16,川崎,晴,5,シュネーシュトゥルム,11,8,10,5.1,3,5,藤本現暉,56,ダ1400,稍,1:32.7,1.6,11-8-5-5,38.9-39.8,40.8,459(+1),ジュリエットパール
35,2021/11/12,川崎,晴,4,3歳6　ロ,7,7,7,5.9,3,4,藤本現暉,56,ダ1400,稍,1:32.0,1.7,5-4-3-3,38.5-40.2,40.9,458(0),ゴッドオブロンドン
36,2021/09/09,門別,曇,8,ホクレン「う米豚」賞,10,2,2,13.2,4,4,阪野学,56,ダ1600,不,1:42.6,1.0,4-4-4-2,0.0-40.2,40.9,458(+2),ヴァルガス
37,2021/08/19,門別,晴,4,3歳以上C4ー3,7,5,5,2.0,1,1,阪野学,56,ダ1700,重,1:52.9,-0.1,4-3-3-1,0.0-42.0,41.9,456(+2),(ブラックシャウト)
