,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/10,水沢,晴,8,C1四組,12,7,10,13.3,5.0,6,葛山晃平,56,ダ1400,稍,1:31.7,1.1,3-3-3-4,0.0-41.0,41.8,488(+2),シャイニーポケット
1,2023/03/26,水沢,雨,9,C1四組,11,3,3,37.2,10.0,4,木村暁,56,ダ1400,不,1:29.0,1.5,3-3-3-3,0.0-38.8,39.8,486(+3),ゴールデンギフト
2,2023/03/13,水沢,雨,6,C1,10,1,1,4.8,2.0,4,木村暁,56,ダ1300,良,1:25.3,0.8,6-6-4-4,0.0-39.4,39.8,483(-3),ミキノイチゴ
3,2023/01/03,水沢,曇,5,C2一組,12,6,8,127.9,11.0,8,小林凌,56,ダ1400,不,1:33.6,2.0,6-5-6-5,0.0-41.6,43.2,486(0),シャイニーデューク
4,2022/12/13,水沢,曇,3,C2一組,11,7,10,16.5,4.0,7,塚本涼人,56,ダ1400,重,1:30.6,0.7,5-5-4-4,0.0-40.2,40.6,486(-1),シャイニーデューク
5,2022/11/28,水沢,晴,3,C2五組,7,4,4,32.2,4.0,1,塚本涼人,56,ダ1300,稍,1:22.6,0.0,2-2-3-2,0.0-38.7,38.6,487(+12),(エンペラーズパレス)
6,2022/10/24,盛岡,晴,3,C2六組,6,3,3,4.0,2.0,2,塚本涼人,56,ダ1400,良,1:29.3,0.7,2-2,0.0-39.5,40.0,475(-2),ゴーゴーバトラー
7,2022/10/10,盛岡,雨,3,うまレター賞,8,6,6,22.4,6.0,7,塚本涼人,56,ダ1400,不,1:28.3,2.0,5-7,0.0-38.2,39.6,477(+6),グランドクォーツ
8,2022/09/25,盛岡,晴,2,3歳C2一組,10,2,2,78.4,7.0,4,塚本涼人,56,ダ1200,重,1:14.6,1.0,5-4,0.0-36.9,37.3,471(+5),サラサワン
9,2022/09/11,盛岡,晴,2,3歳C2二組,10,6,6,92.5,8.0,9,高松亮,56,ダ1200,良,1:15.8,2.4,7-6,0.0-37.3,38.7,466(+7),ヴァンクールシチー
10,2022/08/23,盛岡,小雨,5,3歳C1三組,8,7,7,,,取,塚本涼人,56,ダ1400,良,,,,0.0-38.3,,計不,トゥジアース
11,2022/08/08,盛岡,晴,5,3歳C1三組,8,7,7,20.1,3.0,6,塚本涼人,56,ダ1400,良,1:31.5,4.7,3-5,0.0-38.5,42.4,459(-6),リュウノファウラー
12,2022/07/19,盛岡,曇,4,3歳C2四組,8,2,2,6.0,4.0,1,塚本涼人,56,ダ1200,稍,1:14.9,-0.3,4-3,0.0-38.6,38.2,465(-5),(ライラックジェンヌ)
13,2022/07/04,盛岡,晴,1,3歳C2五組,11,8,10,3.6,1.0,4,塚本涼人,56,ダ1200,良,1:16.0,2.2,3-3,0.0-38.0,39.7,470(-4),ギンノアメガフル
14,2022/06/04,4中京1,晴,2,3歳未勝利,12,2,2,173.7,11.0,11,永島まな,52,ダ1800,良,2:01.0,6.4,6-5-4-8,37.9-38.4,44.5,474(-6),シゲルツキミザケ
15,2022/04/16,2阪神7,晴,3,3歳未勝利,15,7,13,215.8,11.0,14,今村聖奈,52,ダ1200,稍,1:15.3,2.5,11-10,35.1-37.7,39.2,480(+12),リンドラゴ
16,2022/02/22,浦和,曇,9,ツインマッチ特別,12,7,10,16.9,5.0,8,本田正重,56,ダ1400,良,1:31.7,1.5,3-3-4-5,37.6-39.7,40.8,468(-6),ルワンジュ
17,2022/01/15,1小倉1,晴,2,3歳未勝利,18,8,18,108.6,12.0,15,西村淳也,56,芝1200,良,1:10.0,1.8,14-12,33.3-34.9,35.7,474(-2),グラスミヤラビ
18,2021/10/17,4阪神4,晴,5,2歳新馬,16,8,16,88.4,13.0,15,松若風馬,55,芝1600,良,1:37.7,2.1,1-1,36.1-35.5,37.6,476(0),セルバーグ
