,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,10,AB混合,11,5,5,243.7,10.0,10,大澤誠志,55,ダ1300,稍,1:24.7,2.0,10-10-11-11,0.0-40.1,40.3,452(+2),カレンロマチェンコ
1,2024/07/06,高知,晴,10,祝・鹿児山結婚特別,9,8,8,16.4,4.0,8,畑中信司,56,ダ1300,稍,1:26.8,1.9,4-5-5-8,0.0-41.0,41.9,450(-4),ミズワリヲクダサイ
2,2024/06/23,高知,雨,9,AB混合,8,6,6,107.8,8.0,7,大澤誠志,55,ダ1600,不,1:45.4,3.1,7-7-7-7,0.0-39.0,40.5,454(+4),バリチューロ
3,2024/06/08,高知,雨,9,バッハセノオ記念特別,8,8,8,32.9,6.0,5,大澤誠志,56,ダ1600,重,1:48.4,2.6,6-6-6-5,0.0-40.4,42.0,450(+2),バリチューロ
4,2024/05/26,高知,曇,8,AB混合,11,2,2,47.9,7.0,7,大澤誠志,55,ダ1600,稍,1:47.0,2.1,4-4-4-4,0.0-40.3,41.5,448(-1),キョシンタンカイ
5,2024/05/12,高知,雨,9,AB混合,8,1,1,54.8,6.0,6,山崎雅由,55,ダ1400,不,1:30.3,2.3,4-4-5-6,0.0-38.0,39.3,449(+6),グレートヒエン
6,2024/04/28,高知,晴,7,酒飲み3人衆集結特別,8,5,5,152.5,8.0,8,大澤誠志,55,ダ1600,不,1:48.4,3.2,6-7-8-8,0.0-39.4,41.7,443(-17),ロードミッドナイト
7,2023/12/31,高知,晴,9,オッズパーク特別,9,6,6,75.6,7.0,7,佐原秀泰,56,ダ1600,重,1:47.9,1.9,2-2-2-2,0.0-40.0,41.7,460(-2),ロイズピーク
8,2023/12/16,高知,曇,8,Aー2,9,6,6,24.1,5.0,7,畑中信司,56,ダ1400,不,1:32.8,1.6,5-6-5-6,0.0-39.7,40.9,462(+2),シートン
9,2023/12/02,高知,晴,9,Aー2,9,8,8,91.3,7.0,9,大澤誠志,56,ダ1600,稍,1:48.9,2.4,9-9-9-9,0.0-41.8,42.7,460(-1),ジョウショーモード
10,2023/11/19,高知,晴,11,トパーズ特別,9,1,1,177.2,9.0,6,大澤誠志,56,ダ1400,不,1:31.8,2.3,9-8-8-7,0.0-39.0,40.2,461(+2),ヒカリオーソ
11,2023/11/05,高知,晴,10,Aー3,7,3,3,8.0,4.0,2,佐原秀泰,56,ダ1600,良,1:46.5,0.6,3-3-3-2,0.0-40.9,41.1,459(-2),シートン
12,2023/10/21,高知,晴,5,レッドファルクス賞,11,7,9,157.9,11.0,11,大澤誠志,56,ダ1400,良,1:33.1,1.5,11-11-11-11,0.0-40.6,40.7,461(+3),アポロティアモ
13,2023/10/08,高知,小雨,5,Aー2,11,5,5,63.4,9.0,3,岡村卓弥,56,ダ1400,重,1:31.3,0.4,9-9-9-8,0.0-40.0,39.6,458(+1),ショーム
14,2023/09/18,高知,曇,7,珊瑚冠賞(重賞),12,6,7,273.4,11.0,10,大澤誠志,57,ダ1900,重,2:08.6,3.8,11-11-11-12,0.0-42.1,43.4,457(+3),グッドヒューマー
15,2023/09/03,高知,晴,8,りりかおめでとう特別,9,8,8,22.9,6.0,4,岡遼太郎,56,ダ1600,不,1:46.4,0.6,6-6-6-6,0.0-39.8,39.7,454(-1),スリングショット
16,2023/08/20,高知,晴,6,建依別賞(重賞),12,5,6,356.2,10.0,10,大澤誠志,57,ダ1400,重,1:31.3,2.9,10-12-12-12,0.0-39.1,39.8,455(+3),アポロティアモ
17,2023/07/29,高知,晴,9,いっくん調教師特別,11,1,1,51.5,6.0,7,岡遼太郎,55,ダ1400,稍,1:32.9,1.8,8-8-6-6,0.0-40.0,40.7,452(+4),ジョウショーリード
18,2023/07/16,高知,晴,7,トレノ賞(重賞),10,1,1,317.0,10.0,9,大澤誠志,57,ダ1300,稍,1:25.1,2.6,10-9-9-8,0.0-39.3,39.9,448(+3),アポロティアモ
19,2023/07/02,高知,晴,9,Aー2,8,1,1,18.6,3.0,5,畑中信司,56,ダ1600,不,1:46.5,1.2,6-5-5-5,0.0-40.2,40.7,445(-6),ナムラゴロフキン
20,2023/06/17,高知,晴,5,カレンブラックヒル賞,11,7,9,259.3,10.0,11,大澤誠志,56,ダ1600,重,1:46.9,3.0,11-11-11-11,0.0-39.5,41.3,451(+4),アポロティアモ
21,2023/05/30,高知,雨,10,福永洋一記念(重賞),11,6,6,473.7,10.0,8,大澤誠志,57,ダ1600,不,1:43.8,2.4,11-11-11-10,0.0-38.8,39.3,447(-4),アポロティアモ
22,2023/05/13,高知,雨,4,ベストウォーリア賞,12,5,6,336.2,11.0,12,大澤誠志,56,ダ1400,重,1:32.6,2.8,12-12-12-12,0.0-38.3,40.0,451(+5),モダスオペランディ
23,2023/04/30,高知,曇,11,ダイヤモンド特別,11,7,8,314.2,10.0,9,大澤誠志,56,ダ1600,不,1:46.0,1.9,9-10-10-10,0.0-40.5,40.3,446(-7),ダノンロイヤル
24,2023/03/26,高知,曇,7,御厨人窟賞(重賞),12,3,3,231.0,12.0,10,大澤誠志,57,ダ1400,不,1:29.4,1.6,11-10-10-10,0.0-38.1,38.7,453(+2),モダスオペランディ
25,2023/03/19,高知,晴,9,マーチ特別,9,1,1,416.2,9.0,8,大澤誠志,56,ダ1400,不,1:30.9,1.7,8-8-8-8,0.0-38.3,38.8,451(+2),エイシンビジョン
26,2023/03/14,高知,晴,10,がんばれ!中国・四国,10,7,7,269.3,10.0,7,大澤誠志,56,ダ1600,不,1:47.2,2.5,10-10-9-8,0.0-38.4,39.7,449(+2),ダノンロイヤル
27,2023/02/26,高知,晴,9,令月特別,9,8,9,33.1,7.0,7,倉兼育康,56,ダ1600,重,1:47.3,1.8,7-7-8-8,0.0-39.9,40.6,447(-2),リワードアンヴァル
28,2023/02/12,高知,晴,4,だるま夕日賞(重賞),11,4,4,307.2,11.0,9,大澤誠志,57,ダ1600,重,1:48.6,3.2,9-8-9-9,0.0-40.5,41.9,449(-4),ガルボマンボ
29,2023/01/29,高知,晴,6,黒潮スプリンターズカ(重賞),11,7,8,220.5,10.0,9,大澤誠志,57,ダ1300,重,1:24.3,3.6,10-10-10-10,0.0-36.9,38.5,453(-1),イグナイター
30,2023/01/09,高知,晴,8,ガーネット特別,8,6,6,5.1,2.0,5,永森大智,56,ダ1400,重,1:33.7,2.3,6-6-4-6,0.0-39.9,41.4,454(-1),マイネルラック
31,2022/12/31,高知,晴,9,Aー3,7,1,1,3.4,2.0,4,大澤誠志,56,ダ1600,重,1:46.5,0.7,3-4-4-4,0.0-39.7,40.2,455(-6),マイネルラック
32,2022/12/04,高知,曇,10,Aー3,9,2,2,7.8,5.0,3,倉兼育康,56,ダ1600,重,1:45.5,0.5,5-6-7-6,0.0-39.8,39.8,461(+3),ジョウショーモード
33,2022/11/20,高知,晴,11,トパーズ特別,8,8,8,,,取,大澤誠志,56,ダ1400,稍,,,,0.0-39.3,,計不,グランデラムジー
34,2022/11/06,高知,晴,10,Aー3,9,4,4,3.5,2.0,3,倉兼育康,56,ダ1600,重,1:45.1,0.5,2-2-2-3,0.0-39.7,40.1,458(0),ブレイヴコール
35,2022/10/22,高知,晴,10,Aー2,8,3,3,11.0,4.0,3,宮川実,56,ダ1400,稍,1:31.0,0.1,4-4-4-3,0.0-41.0,40.2,458(-4),スペルマロン
36,2022/10/10,高知,晴,7,騎手への夢を叶えたい,9,4,4,19.8,6.0,7,大澤誠志,56,ダ1400,不,1:30.9,1.0,3-3-7-9,0.0-39.6,40.5,462(+6),ミサイルマン
37,2022/09/20,高知,晴,7,珊瑚冠賞(重賞),12,8,11,35.6,10.0,8,佐原秀泰,57,ダ1900,不,2:08.0,2.3,5-5-5-7,0.0-41.2,43.2,456(-2),グランデラムジー
38,2022/09/19,高知,,7,珊瑚冠賞(重賞),0,8,11,,,,佐原秀泰,57,ダ1900,,,,,,,計不,
39,2022/09/04,高知,晴,9,フォロワー1万人特別,11,8,11,2.5,1.0,1,倉兼育康,56,ダ1400,不,1:29.5,0.0,2-2-2-2,0.0-39.3,39.2,458(+2),(ペネトラーレ)
40,2022/08/21,高知,曇,10,Aー3,10,7,8,7.8,5.0,7,大澤誠志,56,ダ1400,稍,1:31.6,1.9,4-5-5-7,0.0-39.1,40.3,456(+3),カバジェーロ
41,2022/07/31,高知,晴,11,メダカ池特別,7,3,3,4.4,2.0,1,大澤誠志,56,ダ1600,不,1:44.2,-0.2,3-3-3-1,0.0-39.6,39.4,453(+1),(グリンブルスティ)
42,2022/07/18,高知,曇,9,Bー2,7,2,2,6.0,4.0,1,大澤誠志,56,ダ1300,不,1:23.2,-0.2,3-3-3-1,0.0-38.6,38.3,452(-2),(グリンブルスティ)
43,2022/07/02,高知,曇,5,四万十川特別,12,8,11,19.0,5.0,7,倉兼育康,56,ダ1800,稍,2:02.4,2.1,1-1-1-4,0.0-39.8,41.9,454(-1),アヴァンセ
44,2022/06/19,高知,曇,9,Bー3,10,4,4,5.5,3.0,1,倉兼育康,56,ダ1600,重,1:45.4,-0.9,1-1-1-1,0.0-39.0,39.0,455(+2),(トラストドーベル)
45,2022/05/29,高知,晴,8,仲真史生誕感謝祭特別,10,7,8,8.1,4.0,4,大澤誠志,56,ダ1400,稍,1:33.7,1.1,2-2-2-3,0.0-39.8,40.8,453(-4),バンクショット
46,2022/05/15,高知,曇,9,Bー4,8,4,4,3.1,2.0,5,倉兼育康,56,ダ1300,不,1:23.9,1.6,4-3-3-4,0.0-38.5,39.7,457(+2),カレンリズ
