,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,11,夕凪特別B1,8,1,1,22.3,4,3,板野央,56,ダ1400,良,1:32.9,0.9,8-8-6-4,0.0-39.2,39.2,540(+4),アドワン
1,2024/07/04,園田,曇,6,B1,6,3,3,12.9,4,3,板野央,56,ダ1400,良,1:33.9,2.2,5-4-4-4,0.0-39.8,41.1,536(-2),アドワン
2,2024/05/23,園田,曇,10,B1,12,8,11,8.4,4,5,板野央,56,ダ1400,良,1:32.3,0.6,11-10-8-6,0.0-41.3,40.2,538(-1),アントラシート
3,2024/04/29,園田,雨,10,ミヤコワスレ賞B1,11,6,6,40.0,5,3,板野央,56,ダ1400,良,1:32.3,0.3,11-10-5-4,0.0-39.5,38.8,539(+7),ビナホイアン
4,2024/03/21,園田,雨,9,B1B2,11,7,9,23.1,5,4,板野央,57,ダ1230,稍,1:21.4,0.8,11-11-7-7,0.0-38.9,38.3,532(+1),カルラファクター
5,2024/03/07,姫路,晴,8,B1,8,1,1,45.4,6,4,板野央,56,ダ1400,稍,1:34.0,0.5,7-7-7-5,0.0-38.9,38.5,531(-8),グランドルチル
6,2024/02/01,姫路,曇,9,B1,8,5,5,56.0,6,4,板野央,56,ダ1400,稍,1:33.8,1.1,8-8-6-5,0.0-38.2,38.4,539(-17),エイシンデュエラー
7,2024/01/11,園田,晴,10,スイセン賞B1B2,8,3,3,40.5,7,6,板野央,57,ダ1230,良,1:21.9,1.4,6-7-5-7,0.0-38.3,39.1,556(-11),カルラファクター
8,2023/11/30,園田,晴,10,TEL杯B1,8,8,8,9.0,3,8,板野央,56,ダ1400,良,1:34.1,2.4,5-5-6-8,0.0-38.1,40.2,567(+55),エトワールジェンヌ
9,2023/09/02,3小倉7,曇,8,3歳以上1勝クラス,10,1,1,34.5,8,6,国分恭介,55,芝2000,稍,2:02.3,1.3,2-2-2-2,35.5-36.5,37.6,512(-2),ブリンク
10,2023/08/26,3小倉5,晴,12,3歳以上1勝クラス,14,4,5,10.2,7,6,城戸義政,56,芝1200,良,1:08.9,0.7,6-5,33.5-34.7,34.8,514(+12),ハクサンパイオニア
11,2023/07/16,3中京6,晴,12,3歳以上1勝クラス,14,2,2,27.0,10,8,城戸義政,55,芝1200,良,1:09.1,0.8,2-3,33.1-35.2,35.6,502(-12),ウォータールグラン
12,2023/01/28,1中京9,晴,9,白梅賞(1勝クラス),7,6,6,45.2,6,6,ムルザバ,56,芝1600,良,1:35.0,1.7,6-6-6,35.5-34.2,35.3,514(-6),カルロヴェローチェ
13,2023/01/07,1中京2,晴,6,3歳1勝クラス,9,7,7,27.5,6,5,和田竜二,56,芝1200,良,1:09.1,0.8,5-6,34.3-34.0,34.2,520(+16),プロトポロス
14,2022/10/23,4阪神7,晴,8,なでしこ賞(1勝クラス),9,8,9,9.8,6,8,松山弘平,55,ダ1400,良,1:28.4,3.2,8-8,35.0-37.8,39.9,504(-2),フェルヴェンテ
15,2022/10/16,4阪神5,晴,9,もみじS(OP),7,7,7,6.0,2,6,和田竜二,55,芝1400,良,1:22.7,1.2,1-1,35.4-34.2,35.4,506(-6),ウンブライル
16,2022/08/13,4小倉1,晴,9,フェニックス賞(OP),9,5,5,1.4,1,2,和田竜二,54,芝1200,良,1:08.1,0.4,2-2,33.8-33.9,34.2,512(+2),ミカッテヨンデイイ
17,2022/07/16,3小倉5,晴,6,2歳新馬,8,1,1,4.6,2,1,和田竜二,54,芝1200,良,1:08.8,-0.1,2-2,34.3-34.5,34.4,510(0),(トールキン)
