,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/03,佐賀,曇,7,半夏生特選,11,7,9,5.0,2,5,山口勲,56,ダ1750,良,2:02.8,2.1,9-9-8-5,0.0-41.8,42.2,496(-6),テーオーピタゴラス
1,2022/06/19,佐賀,曇,2,チャレンジシリーズ,10,2,2,5.0,2,2,小松丈二,56,ダ1400,良,1:32.7,1.0,8-8-6-5,0.0-40.6,39.2,502(0),スペロラルーチェ
2,2022/06/05,佐賀,雨,1,C2ー7組,9,7,7,2.0,1,3,山口勲,56,ダ1300,稍,1:24.4,0.1,9-9-8-5,0.0-40.2,38.9,502(-7),スピーディダブル
3,2022/05/20,佐賀,曇,3,C2ー9組,10,5,5,1.5,1,2,山口勲,56,ダ1400,良,1:32.4,0.3,3-3-3-3,0.0-40.0,40.2,509(-4),セラダエストレーラ
4,2022/04/30,佐賀,晴,5,さがけいば無料ネット,8,2,2,1.5,1,2,山口勲,56,ダ1400,不,1:32.8,0.8,1-1-1-2,0.0-38.9,39.7,513(-2),ロックンハニー
5,2022/04/03,佐賀,晴,4,KYUSHUDREA,10,3,3,1.7,1,3,山口勲,56,ダ1300,良,1:26.5,0.9,3-3-2-2,0.0-39.8,40.6,515(+3),タケデンサンダー
6,2022/03/19,佐賀,曇,1,C2ー15組,9,7,7,1.6,1,3,山口勲,56,ダ1400,不,1:32.7,0.8,4-6-4-2,0.0-41.3,41.8,512(-18),アロマティカス
7,2022/03/05,佐賀,晴,1,C2ー18組,7,6,6,3.0,2,2,山口勲,56,ダ1400,良,1:34.3,0.1,6-6-6-3,0.0-42.4,41.4,530(+18),マイネルサンライト
8,2021/10/18,佐賀,晴,3,C2ー16組,10,7,8,1.7,1,7,山口勲,56,ダ1300,良,1:26.0,1.3,4-4-3-4,0.0-39.2,40.3,512(+9),ヌンシーズ
9,2021/10/02,佐賀,晴,1,C2ー28組,9,8,9,2.1,1,1,山口勲,56,ダ1300,良,1:24.1,-0.2,3-4-2-1,0.0-39.3,39.3,503(+13),(テーオーピタゴラス)
10,2021/08/15,4新潟2,曇,2,3歳未勝利,14,8,13,203.6,12,8,小林脩斗,53,ダ1800,不,1:54.3,2.0,7-8-9-9,36.5-37.6,38.6,490(+6),サファル
11,2020/09/19,4中山3,曇,6,2歳新馬,11,2,2,14.4,5,10,三浦皇成,54,ダ1800,良,2:02.5,3.7,11-11-11-10,38.2-40.9,43.4,484(0),ユイノシワザ
