,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/05,佐賀,曇,6,下萌賞,12,7,9,34.3,7,中,田中直人,56,ダ1300,良,,,12,0.0-40.9,,503(-1),ロンギングユウタ
1,2022/01/22,佐賀,曇,2,C2ー20組,10,7,8,59.7,8,8,田中直人,56,ダ1300,良,1:27.9,2.5,10-9-9-9,0.0-39.5,40.0,504(+1),ジャスタクイーン
2,2022/01/05,佐賀,曇,3,チャレンジシリーズ,10,4,4,23.8,5,4,田中直人,56,ダ1300,良,1:28.2,2.5,6-6-5-5,0.0-39.3,40.3,503(+14),マリーツァ
3,2021/12/08,名古屋,晴,3,C26組,11,8,11,12.0,3,6,丸野勝虎,56,ダ1400,不,1:34.5,4.7,9-9-7,0.0-38.1,40.5,489(+7),フラワードラム
4,2021/11/30,名古屋,晴,4,C25組,12,8,12,44.1,6,9,丸野勝虎,56,ダ1400,良,1:35.0,2.9,9-9-9,0.0-40.5,42.0,482(-3),キーアクティヴ
5,2021/11/01,名古屋,晴,5,C26組,11,6,6,8.6,4,11,今井貴大,56,ダ1400,良,1:35.2,4.0,4-4-4,0.0-39.7,42.6,485(+4),タンキエットゥ
6,2021/10/20,名古屋,晴,6,C25組,11,6,7,104.6,6,5,細川智史,54,ダ1400,良,1:34.2,2.6,6-4-5,0.0-39.6,41.6,481(-1),ルクク
7,2021/09/30,名古屋,曇,5,3歳10組,12,6,8,98.8,8,7,丸野勝虎,56,ダ1400,良,1:32.8,2.4,11-9-7,0.0-38.9,39.3,482(-7),メイショウクラーク
8,2021/09/22,笠松,曇,2,サラ系3歳5組,8,6,6,18.9,4,7,丸野勝虎,56,ダ1400,稍,1:31.6,2.1,8-8-7,0.0-39.4,39.8,489(+4),ラッキーベルン
9,2021/09/02,名古屋,曇,3,3歳10組,10,8,9,26.1,4,7,丸野勝虎,56,ダ1400,良,1:34.0,3.0,8-9-6,0.0-39.6,41.0,485(0),ビブラマリエ
10,2021/08/19,名古屋,雨,3,3歳10組,11,7,9,9.0,3,3,丸野勝虎,56,ダ1400,不,1:31.5,1.8,6-6-2,0.0-38.8,39.9,485(+6),ウインフェーデ
11,2021/08/05,名古屋,晴,1,名古屋モーニングフィ,10,8,10,2.9,2,6,丸野勝虎,56,ダ1400,良,1:34.0,1.6,3-3-2,0.0-41.6,42.9,479(+6),セゾンデフルール
12,2021/06/15,川崎,晴,7,ジューンフラワー賞,11,8,11,25.0,8,7,張田昂,56,ダ1500,良,1:38.8,3.0,7-8-7-6,29.4-40.6,42.8,473(-5),ネイチャーラブリー
13,2021/05/16,3中京4,小雨,2,3歳未勝利,10,6,6,200.0,10,9,松本大輝,53,ダ1900,良,2:06.1,4.1,5-5-5-7,30.5-38.6,42.1,478(-10),タイスケフェイス
14,2021/04/10,1新潟1,晴,6,3歳未勝利,14,4,6,309.9,14,13,松本大輝,53,ダ1800,良,1:58.0,2.1,9-8-4-4,36.4-39.7,41.6,488(+2),ピクシーカット
15,2021/03/30,浦和,曇,7,ツインシャイン特別,12,8,11,21.8,6,4,張田昂,56,ダ1400,重,1:32.0,1.6,5-5-5-4,37.7-39.5,40.2,486(-6),ホウヨウクリスタル
16,2021/02/21,1阪神4,晴,4,3歳新馬,16,7,13,279.8,16,12,中井裕二,56,ダ1800,良,2:00.2,4.0,14-14-12-9,38.3-38.1,40.7,492(0),クインズバジル
