,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/01,1福島6,曇,4,障害4歳以上未勝利,14,3,3,6.6,4,7,小野寺祐,60,障2770,稍,3:07.0,1.0,6-6-5-7,109.0-39.5,13.5,488(-4),ロードエクスプレス
1,2022/03/21,2中山8,曇,4,障害4歳以上未勝利,13,6,9,14.8,6,8,小野寺祐,60,障2880,稍,3:16.8,3.1,7-5-9-9,107.1-38.9,13.7,492(+2),アノ
2,2021/12/12,5中山4,曇,4,障害3歳以上未勝利,10,5,5,18.3,6,7,小野寺祐,60,障2880,良,3:20.8,3.3,8-8-6-6,110.0-40.0,13.9,490(-2),アルトリウス
3,2021/11/21,2福島6,晴,4,障害3歳以上未勝利,14,6,10,80.3,10,5,小野寺祐,60,障2770,良,3:05.0,3.6,3-2-7-6,104.1-37.9,13.4,492(+4),リッジマン
4,2021/10/10,5新潟2,晴,4,障害3歳以上未勝利,13,5,6,68.0,10,9,小野寺祐,60,障2850,良,3:08.6,3.2,9-10-11-11,105.1-38.2,13.2,488(-6),キングリッド
5,2021/09/05,4新潟8,晴,8,3歳以上1勝クラス,15,2,2,15.0,6,12,永野猛蔵,54,ダ1800,良,1:55.3,3.2,1-1-5-6,36.1-37.2,40.1,494(+8),パワポケプリメーロ
6,2021/07/03,1函館1,晴,10,臥牛山特別(1勝クラス),13,7,10,150.6,11,10,菊沢一樹,57,芝2000,良,2:02.3,0.9,4-5-8-8,36.3-36.0,36.1,486(0),インペリアルフィズ
7,2021/06/19,1札幌3,曇,10,利尻特別(1勝クラス),8,3,3,27.0,7,7,菊沢一樹,57,芝2000,良,2:01.5,1.7,2-2-2-3,36.1-33.1,34.7,486(-4),ソーヴァリアント
8,2021/05/15,2新潟3,晴,9,4歳以上1勝クラス,12,4,4,157.4,12,8,菊沢一樹,57,芝1600,良,1:34.6,0.7,11-12,35.8-34.6,34.1,490(+10),アグリューム
9,2020/08/29,3新潟5,晴,7,3歳未勝利,18,5,9,12.0,5,8,菊沢一樹,55,芝1800,良,1:49.6,1.1,7-7,36.2-34.6,35.0,480(+4),ミスミルドレッド
10,2020/08/08,2新潟5,雨,4,3歳未勝利,18,7,15,62.4,11,7,菊沢一樹,55,芝1400,稍,1:23.0,1.0,18-18,34.1-36.5,35.4,476(+2),ヴェルザスカ
11,2019/12/14,5中山5,晴,5,2歳新馬,16,6,11,11.3,5,13,内田博幸,55,芝1600,良,1:37.3,1.3,2-3-3,36.0-35.2,36.3,474(0),エーポス
