,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/13,2小倉2,小雨,7,4歳以上1勝クラス,15,3,4,168.6,15,14,小林凌大,51,芝2000,稍,2:04.2,2.6,4-4-5-10,35.6-37.6,39.8,424(-2),エンジェルサークル
1,2022/01/23,1小倉4,雨,12,4歳以上1勝クラス,15,3,5,40.5,10,12,小沢大仁,52,芝2000,重,2:05.6,1.3,9-8-8-8,36.6-37.1,37.8,426(+12),シーニックウェイ
2,2021/11/06,2福島1,晴,10,土湯温泉特別(1勝クラス),16,2,3,39.4,10,9,秋山稔樹,53,芝2000,良,2:02.2,0.5,6-6-8-5,36.3-35.0,35.0,414(-4),ウインアルカンナ
3,2021/09/25,4中山6,曇,6,3歳以上1勝クラス,15,4,7,24.6,10,7,秋山稔樹,50,芝2000,良,2:01.1,0.4,7-8-8-8,36.8-35.1,34.8,418(-6),レインカルナティオ
4,2021/08/29,2札幌6,晴,4,3歳未勝利,16,6,12,19.6,9,2,小沢大仁,51,芝2000,良,2:02.3,0.2,4-5-5-5,35.0-38.6,36.6,424(+2),エイムトゥルー
5,2021/07/31,1函館9,晴,6,3歳未勝利,14,4,5,22.4,9,6,武豊,54,芝1800,良,1:49.4,0.9,3-4-5-4,34.7-36.9,37.4,422(-2),ロックユー
6,2021/07/03,1函館1,晴,6,3歳未勝利,16,8,16,12.6,7,7,横山武史,54,芝1800,良,1:49.3,0.6,6-6-4-6,35.6-36.1,36.3,424(-2),メイショウオニユリ
7,2021/06/13,3東京4,曇,6,3歳未勝利,18,8,16,12.8,6,7,戸崎圭太,54,芝1600,良,1:34.6,1.0,3-3,34.3-35.8,36.4,426(0),トーセンメラニー
8,2021/01/23,1中山7,雨,5,3歳未勝利,16,3,6,6.6,3,4,戸崎圭太,54,芝1600,稍,1:36.7,0.5,10-9-6,34.5-37.7,37.2,426(0),シュバルツカイザー
9,2020/09/21,4中山5,曇,3,2歳未勝利,16,3,6,6.8,4,3,戸崎圭太,54,芝1600,良,1:36.9,1.3,12-11-10,35.2-36.6,36.8,426(-10),グローリアスカペラ
10,2020/08/29,3新潟5,晴,5,2歳新馬,18,8,18,4.6,2,3,戸崎圭太,54,芝1600,良,1:38.3,0.4,11-10,37.5-34.7,34.1,436(0),モメントグスタール
