,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,3,C2七組,9,8,8,41.2,7,9,阿部英俊,54,ダ1200,良,1:16.5,3.8,5-8,0.0-36.9,39.6,424(+3),シーセクション
1,2024/07/14,盛岡,晴,4,C2七組,11,3,3,8.7,5,6,阿部英俊,54,ダ1200,良,1:16.0,1.6,8-8,0.0-36.7,36.7,421(-1),カルタデアモール
2,2024/07/07,盛岡,雨,2,C2八組,8,4,4,33.6,6,2,阿部英俊,54,ダ1200,不,1:14.7,0.8,3-2,0.0-36.6,37.0,422(0),アークヴィルヌーブ
3,2024/06/30,盛岡,曇,4,C2八組,11,3,3,180.5,9,5,菅原辰徳,54,ダ1200,良,1:17.5,2.6,4-3,0.0-38.2,39.9,422(-4),エリカフォンテーヌ
4,2024/06/23,水沢,雨,2,C2九組,7,1,1,9.4,5,6,阿部英俊,54,ダ1300,稍,1:27.3,2.7,7-7-6-6,0.0-39.1,40.4,426(+4),ストレート
5,2024/06/16,水沢,晴,3,C2九組,10,4,4,23.1,5,6,阿部英俊,54,ダ1300,良,1:26.9,2.2,9-9-7-7,0.0-39.2,39.3,422(+2),サクラトップハーツ
6,2024/06/09,水沢,曇,2,C2九組,9,5,5,3.6,2,6,阿部英俊,54,ダ1300,良,1:26.4,1.4,3-3-3-3,0.0-39.8,40.9,420(-5),サンクエトワール
7,2024/06/02,水沢,曇,4,C2八組,11,2,2,78.6,9,6,阿部英俊,54,ダ1300,稍,1:24.7,1.4,9-9-7-7,0.0-39.2,39.3,425(-3),エコロジーガール
8,2024/05/26,盛岡,晴,3,C2八組,9,8,9,74.1,7,9,阿部英俊,54,ダ1200,良,1:17.3,2.7,7-7,0.0-37.9,38.3,428(0),ニシノステラ
9,2024/05/19,盛岡,晴,3,C2八組,12,7,10,5.5,2,9,阿部英俊,54,ダ1200,良,1:17.9,1.7,4-4,0.0-39.2,40.5,428(-5),カリーナアンジェロ
10,2024/05/12,盛岡,曇,4,C2八組,10,4,4,5.6,2,5,阿部英俊,54,ダ1200,良,1:16.9,0.4,7-5,0.0-39.1,38.7,433(-7),ピースワンソラーレ
11,2024/04/12,船橋,曇,3,馬いサンサンエッグ記,8,2,2,194.4,8,6,西村栄喜,54,ダ1500,稍,1:42.6,1.7,8-8-8-7,33.4-41.1,40.8,440(-3),ビュークレスト
12,2024/04/05,川崎,曇,4,カモミール賞,12,6,7,363.3,12,11,西村栄喜,54,ダ1500,重,1:43.7,4.2,12-12-12-12,31.1-40.9,43.1,443(-1),プリーミー
13,2024/03/08,船橋,曇,2,C3二　三,11,6,7,133.3,11,10,野畑凌,54,ダ1200,不,1:19.1,2.8,7-7-8,37.0-39.3,41.3,444(+6),キタダケ
14,2024/02/09,船橋,晴,1,I_LOVE_MIL,11,7,9,55.7,10,9,野畑凌,54,ダ1200,稍,1:21.3,2.6,5-9-9,37.8-40.9,42.5,438(-5),ホシプリンセス
15,2024/01/19,船橋,晴,6,C3二　三,7,2,2,79.6,7,7,木間塚龍,53,ダ1500,良,1:42.2,3.1,1-1-1-1,33.5-39.9,43.0,443(+1),キャナルロックス
16,2023/12/17,船橋,晴,8,3歳　選抜馬,8,1,1,212.8,7,5,所蛍,51,ダ1200,良,1:19.2,2.5,6-6-6,37.8-38.9,39.5,442(+2),オマタセシマシタ
17,2023/11/30,船橋,晴,6,バラ賞,12,6,7,182.6,9,11,所蛍,51,ダ1500,良,1:41.0,4.2,11-11-10-9,32.4-39.0,41.3,440(+11),ホシノスナ
18,2023/10/24,船橋,晴,5,3歳　選抜馬,8,3,3,20.9,4,5,木間塚龍,52,ダ1200,良,1:18.7,3.2,7-8-8,36.5-39.0,40.1,429(-5),チークルージュ
19,2023/09/26,船橋,曇,3,3歳三,11,3,3,10.2,4,6,古岡勇樹,54,ダ1200,良,1:19.0,2.4,5-7-7,36.3-40.3,41.3,434(+12),コンイルヴェント
20,2023/07/23,2福島8,晴,4,3歳未勝利,16,6,11,186.5,12,16,小林脩斗,52,芝1800,良,1:54.6,5.1,16-15-15-13,35.9-36.3,40.1,422(-14),ロジシルバー
21,2023/04/22,2東京1,曇,5,3歳未勝利,13,4,4,135.0,10,8,武藤雅,54,芝1600,良,1:36.8,1.6,9-9,35.9-33.9,34.2,436(-6),エンデミズム
22,2022/12/18,5中山6,晴,3,2歳未勝利,16,5,10,45.0,11,9,武藤雅,54,芝1800,稍,1:51.4,0.8,3-4-4-5,37.3-35.9,36.4,442(+16),ルージュクレセント
23,2022/10/23,4新潟4,曇,2,2歳未勝利,15,3,4,68.9,10,4,武藤雅,54,芝1600,良,1:35.4,1.0,9-9,35.5-34.7,34.8,426(-16),フェステスバント
24,2022/10/01,4中山8,晴,5,2歳新馬,16,2,3,77.7,12,5,武藤雅,54,芝1600,良,1:37.6,1.2,12-10-10,37.5-34.3,34.6,442(0),クイーンオブソウル
