,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/16,1中山5,晴,12,4歳以上2勝クラス,14,2,2,7.0,4,5,丸山元気,54,芝1800,良,1:49.1,0.8,5-6-5-5,36.4-36.4,35.6,500(+12),アールクインダム
1,2020/11/01,3福島2,曇,9,3歳以上1勝クラス,16,8,16,3.4,1,1,丸山元気,53,芝2000,良,2:00.8,-0.1,4-4-2-2,35.0-35.8,35.7,488(-4),(ウインアルカンナ)
2,2020/09/26,4中山6,曇,6,3歳以上1勝クラス,12,1,1,5.6,3,3,丸山元気,52,芝2000,稍,2:02.2,0.2,1-1-1-1,37.4-36.4,36.6,492(+2),ヘイルメリー
3,2020/07/04,2函館1,曇,6,3歳未勝利,13,1,1,3.0,2,1,丸山元気,54,芝2000,良,2:01.8,-0.2,1-1-1-1,35.7-37.7,37.7,490(+6),(エルバルーチェ)
4,2020/06/13,1函館1,晴,7,3歳未勝利,15,6,11,3.9,2,2,丸山元気,54,芝2000,良,2:02.1,0.3,3-4-2-3,36.2-34.7,34.8,484(-2),ウインアルカンナ
5,2020/04/18,3中山7,雨,4,3歳未勝利,17,5,9,2.2,1,3,ルメール,54,芝2000,不,2:09.6,0.1,4-5-5-2,37.2-39.2,38.8,486(-2),ライクアジュエリー
6,2020/01/06,1中山2,晴,5,3歳未勝利,16,5,10,3.2,1,5,マーフィ,54,芝2000,良,2:02.9,0.7,3-3-3-2,37.2-36.1,36.6,488(+2),フラワリングナイト
7,2019/12/07,5中山3,雨,3,2歳未勝利,16,5,10,4.2,2,2,三浦皇成,54,芝1800,稍,1:50.2,0.3,2-3-3-3,37.1-35.9,36.0,486(+6),デジマノハナ
8,2019/10/05,4東京1,晴,2,2歳未勝利,11,6,6,5.9,3,2,三浦皇成,54,芝1800,良,1:49.5,0.2,2-2-2,36.6-34.0,34.1,480(+2),ペルラネーラ
9,2019/08/04,2新潟4,晴,5,2歳新馬,16,8,15,32.7,7,7,丸山元気,54,芝1600,良,1:36.9,1.2,9-12,36.5-33.5,33.7,478(0),ショコラブリアン
