,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,曇,12,麦藁菊賞,14,8,14,136.5,11,14,本田紀忠,54.0,ダ1500,良,1:42.4,4.8,13-13-11-14,31.5-39.3,41.8,418(+4),ダートレイジング
1,2024/07/03,川崎,晴,7,C2五　六,13,5,8,67.7,9,12,山林堂信,54.0,ダ1500,稍,1:41.4,2.8,13-13-13-13,30.8-41.2,41.6,414(-3),フェアメーゲン
2,2024/06/20,浦和,晴,12,雁坂峠特別,11,6,8,4.7,3,1,古岡勇樹,53.0,ダ2000,稍,2:16.9,-0.1,7-7-5-3,40.0-41.8,40.4,417(-1),(モナークスラッガー)
3,2024/06/12,川崎,晴,12,2024川崎ジョッキ,14,4,5,20.2,8,4,古岡勇樹,54.0,ダ1500,良,1:40.2,0.1,13-14-13-13,30.2-43.4,41.2,418(-1),シンデレラワルツ
4,2024/05/30,船橋,晴,12,2024Jockey,12,4,4,15.1,6,3,山中悠希,54.0,ダ1800,稍,2:00.9,0.4,10-10-7-7,37.8-42.3,41.7,419(0),マオノジェット
5,2024/05/24,浦和,晴,6,特選,12,6,8,23.9,7,9,山林堂信,54.0,ダ1400,稍,1:34.1,1.5,11-12-10-11,37.3-41.8,39.8,419(+1),コロディア
6,2024/05/10,川崎,晴,5,スペアミント賞,11,5,5,51.6,10,9,加藤雄真,51.0,ダ1500,良,1:40.4,1.5,9-9-9-10,30.4-41.8,41.8,418(0),アルマス
7,2024/04/19,浦和,晴,2,ランチタイムチャレン,12,7,10,70.7,8,9,七夕裕次,54.0,ダ1400,良,1:34.1,1.7,12-12-12-11,36.7-41.8,40.0,418(+2),ケイアイマゴラ
8,2024/04/01,川崎,晴,6,アスターテ賞,10,5,5,12.8,7,5,新原周馬,54.0,ダ2000,重,2:21.1,0.7,8-8-6-6,41.3-43.6,43.2,416(-3),モナークスラッガー
9,2024/03/15,川崎,晴,7,スターアニス賞,12,1,1,126.9,11,6,本田紀忠,54.0,ダ1500,稍,1:41.1,1.6,11-11-11-8,31.4-41.5,41.3,419(+1),ジョーカイ
