,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/17,笠松,晴,1,C17組,9,8,9,9.3,5,6,明星晴大,51,ダ800,稍,0:51.5,2.4,5,0.0-36.1,37.2,443(-10),オニユリ
1,2024/03/18,笠松,晴,9,盛春特別,10,3,3,41.0,5,9,大原浩司,54,ダ1400,良,1:32.2,4.0,4-4-5,0.0-40.1,40.1,453(+4),エイシンセブン
2,2023/09/26,笠松,晴,1,C10組,8,4,4,1.2,1,1,大原浩司,54,ダ800,良,0:50.5,-0.3,1,0.0-37.1,37.0,449(-2),(ヒルノグバーナ)
3,2023/09/13,笠松,晴,1,C10組,8,3,3,1.4,1,2,渡辺竜也,54,ダ1400,良,1:33.7,0.7,1-1-1,0.0-40.3,41.0,451(-6),フレンドキョー
4,2023/08/31,笠松,曇,2,C11組,10,7,8,2.0,1,3,大原浩司,54,ダ800,良,0:51.2,0.7,2,0.0-37.1,37.8,457(+25),ヴァーイ
5,2022/09/03,2札幌7,晴,3,3歳未勝利,13,8,13,274.6,13,12,城戸義政,54,ダ1700,稍,1:52.2,5.4,4-4-12-13,30.1-39.2,43.0,432(+10),カイザーレオン
6,2022/07/24,3小倉8,曇,4,3歳未勝利,18,5,10,87.4,11,9,田中健,54,芝1200,良,1:08.8,1.2,15-14,32.4-35.2,34.7,422(+10),プリモカリーナ
7,2022/04/09,2阪神5,晴,2,3歳未勝利,16,4,8,108.5,12,15,柴山雄一,54,ダ1200,良,1:15.9,2.7,14-13,35.4-37.8,39.3,412(-2),クレド
8,2022/03/12,2中京1,晴,3,3歳未勝利,18,4,7,411.3,17,6,柴山雄一,54,芝1400,良,1:22.2,1.1,11-11,34.7-34.9,34.7,414(-4),メイケイバートン
9,2021/11/27,5阪神7,晴,2,2歳未勝利,16,2,3,150.3,12,12,西谷凜,51,ダ1200,良,1:16.3,2.9,12-13,35.9-37.5,39.1,418(-6),オーロベルディ
10,2021/11/14,5阪神4,曇,3,2歳未勝利,17,3,5,108.6,13,17,川島信二,54,芝1600,良,1:36.9,1.2,14-13,36.1-34.8,34.6,424(+2),ゴールドローズ
11,2021/10/31,4阪神8,曇,4,2歳新馬,16,3,5,101.0,11,12,川島信二,54,芝1400,良,1:23.9,1.0,15-15,35.1-35.7,34.4,422(0),セイウンハーデス
