,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/19,2小倉3,雨,7,4歳以上1勝クラス,16,2,3,88.2,11,15,富田暁,54,芝1800,稍,1:53.1,1.8,6-4-5-8,37.8-37.0,38.5,458(0),アインゲーブング
1,2022/01/29,1小倉5,晴,9,日田特別(1勝クラス),12,4,4,194.2,11,8,富田暁,54,芝1800,良,1:49.6,1.4,1-2-2-3,37.4-35.0,35.7,458(+12),フィアスプライド
2,2021/11/25,浦和,晴,9,マルチフェイス特別,12,6,8,28.4,7,12,藤懸貴志,55,ダ1400,稍,1:31.6,3.4,11-12-8-12,37.2-38.0,40.4,446(-4),コウユーモテモテ
3,2021/10/10,5新潟2,晴,6,3歳以上1勝クラス,15,4,6,104.2,15,12,川又賢治,53,ダ1800,良,1:56.5,4.0,9-9-5-9,35.6-38.6,42.1,450(-10),ネフェルタリ
4,2021/09/20,5中京5,曇,6,3歳以上1勝クラス,13,5,6,40.1,10,10,川又賢治,52,ダ1900,稍,2:01.8,2.9,4-3-4-6,29.5-38.4,40.9,460(+4),ルーチェット
5,2021/07/31,3新潟3,晴,7,3歳以上1勝クラス,15,1,1,34.2,9,12,藤懸貴志,52,ダ1800,良,1:55.6,4.2,8-8-15-15,35.4-38.3,40.4,456(+6),バーデンヴァイラー
6,2021/04/17,1新潟3,小雨,1,3歳未勝利,15,5,8,11.1,5,1,川又賢治,54,ダ1800,稍,1:57.6,0.0,2-2-2-2,37.8-39.8,39.6,450(-6),(ブラックソウル)
7,2021/03/27,2阪神1,晴,2,3歳未勝利,17,4,7,38.4,8,12,川又賢治,54,芝1600,良,1:36.2,1.7,6-7,36.4-33.4,34.7,456(+10),リッケンバッカー
8,2020/12/27,6阪神8,晴,1,2歳未勝利,14,1,1,8.3,6,12,富田暁,53,ダ1800,良,1:59.1,3.7,6-7-7-8,38.8-37.9,40.6,446(+2),ベルヴォーグ
9,2020/12/06,6阪神2,晴,2,2歳未勝利,12,6,8,23.0,5,5,富田暁,53,ダ1800,良,1:57.3,1.3,3-3-3-4,38.9-37.5,38.5,444(+2),フェブキラナ
10,2020/11/22,5阪神6,晴,2,2歳未勝利,16,4,7,4.0,2,7,川田将雅,54,ダ1800,良,1:56.5,2.0,12-12-9-9,36.6-38.7,39.6,442(0),メイショウハナモモ
11,2020/09/19,2中京3,晴,2,2歳未勝利,11,7,8,1.4,1,8,川田将雅,54,ダ1800,良,1:58.3,1.6,7-7-7-6,37.8-39.9,41.0,442(-6),タガノチュール
12,2020/08/22,2小倉3,晴,6,2歳新馬,16,7,14,2.6,1,2,川田将雅,54,ダ1700,良,1:48.1,0.8,4-5-4-4,30.1-39.7,39.6,448(0),ダノンハーロック
