race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/22,浦和,晴,1,浦和800ラウンド,,10,8,9,1.9,1,1,石田拓郎,51,ダ,800,良,0:48.6,-0.1,3-3,35.9,442,(シェナエース)
202404030706,2024/08/31,新潟,小雨,6,3歳未勝利,未勝利,18,8,16,65.6,11,8,石田拓郎,52,芝,1600,良,1:35.3,0.9,2-2,35.7,442,マンウォル
202404030307,2024/08/17,新潟,晴,7,3歳未勝利,未勝利,18,8,18,363.3,15,4,石田拓郎,52,芝,1600,良,1:34.3,1.1,3-3,35.0,436,コンテネレッツア
202405030604,2024/06/16,東京,曇,4,3歳未勝利,未勝利,16,4,7,46.9,10,10,野中悠太,55,芝,1600,良,1:35.0,1.2,8-8,35.1,434,デファイ
202405020904,2024/05/18,東京,晴,4,3歳未勝利,未勝利,18,4,7,479.3,17,5,野中悠太,55,芝,1600,良,1:34.7,0.7,2-2,34.8,432,ロジプラヤ
202404010401,2024/05/05,新潟,晴,1,3歳未勝利,未勝利,14,6,10,194.9,10,11,小林勝太,52,ダ,1800,良,1:58.3,3.1,10-10-9-10,41.4,438,ソウキュウ
202407010401,2024/03/17,中京,曇,1,3歳未勝利,未勝利,15,1,1,29.1,6,14,永島まな,52,ダ,1800,良,1:58.7,4.8,3-3-8-9,41.5,432,サトノアイオライト
202406020104,2024/02/24,中山,晴,4,3歳未勝利,未勝利,16,6,12,77.2,11,6,小林勝太,52,ダ,1800,稍,1:57.3,1.1,1-1-1-1,40.4,438,ジュレブランシュ
202306050702,2023/12/23,中山,晴,2,2歳未勝利,未勝利,15,6,11,135.2,12,9,小林勝太,52,ダ,1800,良,1:57.7,1.7,6-4-4-3,41.1,442,イゾラフェリーチェ
202307040201,2023/12/03,中京,晴,1,2歳未勝利,未勝利,14,4,6,469.3,14,5,小林勝太,52,ダ,1800,良,1:58.2,1.3,6-6-6-8,39.1,438,モモンウールー
202305050301,2023/11/11,東京,曇,1,2歳未勝利,未勝利,15,1,1,240.7,10,12,団野大成,55,ダ,1600,良,1:42.8,3.3,14-15,40.0,444,イーストウィッチ
202304030506,2023/08/26,新潟,晴,6,2歳新馬,新馬,17,2,3,194.7,15,13,石川裕紀,55,芝,1600,良,1:39.5,3.1,6-5,36.1,450,スティールブルー
