,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/15,大井,晴,6,C1八　九,11,1,1,6.8,3,4,西啓太,56,ダ1600,不,1:41.6,1.1,10-7-7-7,36.8-39.4,39.9,477(0),ヤクモ
1,2023/07/14,大井,曇,5,C2二　三,10,6,6,10.8,5,1,西啓太,56,ダ1600,良,1:41.9,0.0,3-3-3-3,37.7-39.6,39.6,477(-4),(ヤクモ)
2,2023/06/28,大井,曇,7,C1六　七,11,7,8,10.7,5,6,本橋孝太,56,ダ1600,良,1:42.5,2.2,8-5-6-6,38.0-38.4,40.2,481(-1),ロサ
3,2023/05/23,大井,雨,8,キングストン賞,13,5,7,12.4,6,8,本橋孝太,56,ダ1200,不,1:14.1,1.5,12-12,35.0-37.6,37.2,482(-3),ゴールデンレアル
4,2023/05/09,大井,晴,9,C1五　六七,14,7,11,43.3,8,6,本橋孝太,56,ダ1200,重,1:12.8,0.8,12-11,34.4-37.6,36.7,485(0),コパノフレディー
5,2023/04/18,大井,曇,8,ミモザ賞,14,4,6,11.0,4,13,本橋孝太,56,ダ1200,重,1:14.1,1.3,10-10,35.2-37.6,37.8,485(+6),エスプリアラジン
6,2022/12/30,大井,晴,12,C1五　六,16,6,11,4.0,2,1,本橋孝太,56,ダ1200,良,1:14.5,-0.3,7-7,36.9-37.6,37.0,479(-12),(アベルバローズ)
7,2022/12/07,大井,晴,9,C1四　五,16,5,9,5.4,2,6,笹川翼,56,ダ1200,不,1:14.0,1.3,12-10,35.6-37.1,37.2,491(+9),ハクアイエール
8,2022/11/01,大井,曇,9,C1十　11,15,4,6,4.2,2,1,笹川翼,56,ダ1200,良,1:13.6,-0.4,7-6,35.9-37.7,36.9,482(+2),(エミーブリッツ)
9,2022/10/03,大井,曇,7,住まいのみやこすぎな,13,6,10,2.5,1,7,笹川翼,56,ダ1600,良,1:43.1,1.6,7-6-4-4,37.5-39.1,40.5,480(0),ノルトシュライフェ
10,2022/09/05,大井,晴,6,C1九　十,14,5,7,3.8,2,3,笹川翼,56,ダ1600,良,1:42.8,0.1,3-3-3-3,38.0-40.1,40.0,480(+1),プリズムレイン
11,2022/06/10,名古屋,曇,9,B7組,12,4,4,1.2,1,1,今井貴大,56,ダ1500,良,1:36.2,-0.2,9-6-4,0.0-39.3,38.6,479(+2),(プリンセスダズリン)
12,2022/05/30,名古屋,晴,8,B9組,10,7,7,1.5,1,2,大畑雅章,56,ダ1500,良,1:36.5,0.0,5-2-2,0.0-39.3,39.2,477(-4),バラキエル
13,2022/05/20,名古屋,曇,7,C3組,10,2,2,1.3,1,1,大畑雅章,56,ダ1500,良,1:36.4,-0.4,3-4-1,0.0-38.9,38.9,481(+1),(ミスハイローラー)
14,2022/05/02,笠松,晴,8,山査子賞,9,6,6,1.0,1,1,大畑雅章,56,ダ1400,稍,1:33.1,-1.7,3-2-1,0.0-41.0,40.8,480(+4),(ヤマジュンヒルズ)
15,2022/04/21,名古屋,晴,5,C14組,11,7,9,2.0,1,1,大畑雅章,56,ダ1500,稍,1:38.1,-0.6,3-2-1,0.0-39.9,39.7,476(-4),(ウプサラ)
16,2022/04/11,名古屋,晴,9,C13組,12,6,7,1.4,1,4,大畑雅章,56,ダ1500,良,1:39.0,1.0,4-4-3,0.0-40.2,40.8,480(+3),スノールナ
17,2022/02/28,名古屋,晴,6,C19組,12,5,6,1.0,1,1,大畑雅章,56,ダ1400,良,1:33.0,-1.9,4-4-1,0.0-40.2,39.8,477(-1),(サンラクロス)
18,2022/02/14,名古屋,曇,2,C28組,10,2,2,2.3,2,1,大畑雅章,56,ダ1400,重,1:32.8,-1.2,3-3-3,0.0-40.6,40.0,478(-2),(ビービースパート)
19,2021/10/09,4東京1,晴,8,3歳以上1勝クラス,16,5,9,497.5,16,16,岩部純二,55,ダ1600,良,1:40.7,4.2,13-16,34.6-37.5,39.0,480(-4),キタノリューオー
20,2021/09/25,4中山6,曇,4,3歳以上1勝クラス,15,6,11,437.1,15,14,岩部純二,55,芝1200,良,1:10.0,2.0,15-15,33.9-34.1,34.2,484(-10),ゼログラヴィティ
21,2021/07/11,1福島4,曇,4,3歳未勝利,16,3,5,192.4,15,11,岩部純二,56,ダ1150,重,1:10.5,2.2,10-11,31.6-36.7,37.5,494(0),ネオトリニティー
