,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/30,笠松,曇,5,イチローさん記念,9,8,8,12.6,6,2,馬渕繁治,56,ダ1400,稍,1:33.6,0.4,3-3-3,0.0-42.4,42.5,466(-1),ヤマニンシレーナ
1,2021/12/16,笠松,曇,7,サラ系C8組,10,6,6,88.7,8,9,馬渕繁治,56,ダ1400,良,1:32.8,2.6,2-2-4,0.0-40.1,42.5,467(-5),プラチナビューティ
2,2021/11/25,笠松,晴,6,サラ系C9・12組,11,7,10,233.8,11,7,馬渕繁治,57,ダ1400,良,1:32.9,1.3,9-6-5,0.0-40.3,40.7,472(-2),ダンカーコ
3,2021/11/10,笠松,晴,9,神楽月賞,9,8,8,202.2,9,8,深澤杏花,52,ダ1600,稍,1:49.1,3.3,9-9-9,0.0-40.0,41.6,474(0),トゥルーグリット
4,2021/10/29,笠松,晴,1,サラ系C9組,10,4,4,131.9,9,10,深澤杏花,52,ダ1400,良,1:34.1,3.7,8-10-10,0.0-40.8,41.6,474(+4),メイショウセントレ
5,2021/10/08,笠松,晴,4,サラ系C7組,9,4,4,152.8,9,7,森島貴之,56,ダ1400,良,1:31.3,0.9,4-4-4,0.0-39.8,40.2,470(+2),アイファーラクーン
6,2021/09/23,笠松,晴,10,爽秋特別,9,1,1,162.8,9,9,深澤杏花,52,ダ1400,良,1:31.1,2.4,9-9-9,0.0-38.8,39.4,468(-3),コスモザクロ
7,2021/09/09,笠松,晴,11,キンレンカOP,12,6,8,17.3,7,12,深澤杏花,52,ダ1400,稍,1:31.1,3.2,11-11-11,0.0-39.5,39.4,471(+5),スーチャン
8,2021/07/07,名古屋,雨,8,3歳2組,7,3,3,4.5,3,6,岡部誠,56,ダ1400,不,1:32.7,1.4,4-2-3,0.0-38.7,39.9,466(-2),サンデンビスタ
9,2021/06/30,名古屋,曇,2,名古屋モーニングフィ,9,5,5,16.4,4,3,岡部誠,56,ダ1400,良,1:31.9,1.2,8-8-5,0.0-40.7,39.9,468(+2),サプライズギフト
10,2021/06/15,名古屋,晴,7,3歳2組,10,1,1,10.7,4,6,岡部誠,56,ダ1400,良,1:32.6,1.1,7-8-7,0.0-39.8,40.1,466(+1),スラストリバーサー
11,2021/06/03,名古屋,晴,3,3歳3組,10,7,8,7.7,4,8,岡部誠,56,ダ1400,良,1:33.8,2.5,6-5-5,0.0-40.1,41.8,465(+4),ロッソネーリ
12,2021/05/19,名古屋,雨,2,3歳3組,9,8,9,7.8,3,5,岡部誠,56,ダ1400,不,1:30.0,1.0,6-6-3,0.0-39.3,39.3,461(+1),セイカリス
13,2021/05/03,名古屋,晴,2,3歳2組,10,6,7,2.2,1,8,岡部誠,56,ダ1400,稍,1:32.8,1.6,2-2-3,0.0-39.8,41.3,460(-3),サイパー
14,2021/04/19,名古屋,晴,12,ツバメ特別,11,6,7,9.1,2,10,岡部誠,56,ダ1400,重,1:32.4,3.0,5-6-7,0.0-39.0,41.0,463(+6),トミケンシャイリ
15,2021/04/07,名古屋,晴,1,3歳4組,11,2,2,1.5,1,1,岡部誠,56,ダ1400,重,1:31.5,-0.3,3-4-4,0.0-40.5,40.1,457(-4),(コスモザクロ)
16,2021/03/26,名古屋,晴,3,3歳6組,10,2,2,1.4,1,1,岡部誠,56,ダ1400,良,1:31.1,-1.1,1-1-1,0.0-38.8,38.8,461(+2),(シングンジェット)
17,2021/03/12,名古屋,曇,2,3歳7組,8,8,8,2.1,1,2,岡部誠,56,ダ1400,良,1:31.9,0.2,3-4-2,0.0-40.0,39.7,459(+1),スゴウデノハンター
18,2021/02/06,1中京11,晴,2,3歳未勝利,16,7,14,360.1,16,16,小崎綾也,56,ダ1400,稍,1:29.7,3.9,16-16,34.7-38.7,39.4,458(-2),メイショウヨシテル
19,2021/01/24,1中京8,曇,3,3歳新馬,16,8,16,28.3,9,12,小崎綾也,56,ダ1200,不,1:15.6,2.5,13-14,35.5-37.6,38.5,460(0),ウルトラソニック
