,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/01,金沢,曇,8,ベゴニア賞,8,5,5,116.8,8,8,服部大地,54,ダ1400,重,1:32.2,4.0,3-3-3-6,0.0-38.1,41.9,471(+1),ホウオウジュレップ
1,2024/06/18,金沢,曇,9,B23,7,4,4,15.3,5,3,沖静男,54,ダ1400,良,1:30.9,0.3,6-3-2-2,0.0-39.7,39.4,470(+5),セブンパワー
2,2024/06/04,金沢,曇,10,食べてみまっし!加賀,7,5,5,218.7,7,4,沖静男,54,ダ1400,良,1:30.7,1.2,4-4-5-4,0.0-38.1,38.6,465(-4),ジャックトマメノキ
3,2024/05/19,金沢,曇,9,B25　特別編成,9,3,3,41.4,7,6,沖静男,54,ダ1500,良,1:38.6,1.5,1-1-1-2,0.0-40.3,41.8,469(+9),ラブスレンダー
4,2024/04/30,金沢,曇,10,大濱美亜、金沢競馬&,8,6,6,71.4,8,8,沖静男,54,ダ1400,稍,1:33.9,3.9,5-5-6-8,0.0-38.7,42.0,460(+7),ラマジ
5,2024/03/17,金沢,曇,7,富山の酪農応援賞,7,3,3,14.3,5,7,服部大地,54,ダ1400,稍,1:35.3,4.6,5-4-5-7,0.0-39.9,43.6,453(+1),クールドレーヌ
6,2023/12/27,金沢,曇,7,第2回佐々木宏幸君生,9,8,11,5.3,3,3,米倉知,54,ダ1400,不,1:31.5,0.4,1-1-1-1,0.0-38.3,38.7,452(-8),フェイマスアレグロ
7,2023/12/05,金沢,曇,3,天秤ひなみ4thAn,9,2,2,2.5,1,1,米倉知,54,ダ1400,重,1:30.6,-0.2,2-1-1-1,0.0-39.5,39.5,460(-2),(マーブルミミ)
8,2023/11/07,門別,曇,5,3歳以上C4ー2,12,3,3,40.1,9,2,坂下秀樹,54,ダ1000,不,1:02.1,0.2,3-3,0.0-37.9,37.5,462(-4),チャクラバーディ
9,2023/10/26,門別,晴,7,3歳以上C4ー2,12,6,7,97.7,10,7,坂下秀樹,54,ダ1000,稍,1:03.1,0.5,2-1,0.0-38.6,39.1,466(-2),マルティネーテ
10,2023/10/12,門別,晴,5,3歳以上C4ー2,8,4,4,53.4,7,6,坂下秀樹,54,ダ1000,稍,1:02.8,0.6,6-6,0.0-38.9,37.7,468(+10),モーニングヒマワリ
11,2023/09/21,門別,雨,4,3歳以上C4ー3,12,6,7,61.5,8,5,坂下秀樹,54,ダ1000,稍,1:03.4,0.5,5-7,0.0-38.8,38.5,458(+2),キョウエイフレアー
12,2023/09/14,門別,雨,3,3歳以上C4ー3,12,8,11,8.5,3,3,坂下秀樹,54,ダ1000,不,1:03.7,1.5,4-2,0.0-37.7,38.9,456(0),クラウンオール
13,2023/08/31,門別,曇,6,ピスカリの森賞,10,4,4,318.5,9,4,坂下秀樹,54,ダ1200,稍,1:16.9,1.7,7-6,0.0-39.5,40.3,456(+4),ローズパイ
14,2023/08/15,門別,曇,4,3歳以上C4ー3,8,5,5,11.0,4,6,坂下秀樹,54,ダ1000,良,1:03.9,1.1,6-5,0.0-37.9,38.3,452(+4),ヤマイチラブリー
15,2023/08/01,門別,晴,5,3歳以上C4ー3,9,6,6,8.7,5,8,坂下秀樹,54,ダ1200,良,1:17.5,1.7,5-4,0.0-39.3,40.2,448(+1),ラッシュエオリカ
16,2023/06/26,盛岡,晴,2,C2,11,7,9,5.6,4,5,佐々木志,51,ダ1000,良,1:01.3,0.3,2-1,0.0-37.0,37.2,447(-2),エンペラーズパレス
17,2023/06/19,水沢,晴,7,C2四組,10,8,9,13.4,6,2,佐々木志,51,ダ1400,良,1:30.4,0.5,2-2-2-2,0.0-40.0,40.3,449(+3),ホワイトライガー
18,2023/06/12,水沢,曇,6,C2四組,9,3,3,7.1,2,4,佐々木志,51,ダ1300,稍,1:23.9,0.5,1-1-1-2,0.0-40.4,40.9,446(-5),アンバーアイトーン
19,2023/06/05,水沢,晴,2,C2,9,5,5,11.6,5,4,菅原辰徳,54,ダ850,良,0:53.0,0.4,6-4,0.0-37.8,37.4,451(+3),ルナリュミエール
20,2023/05/29,水沢,曇,2,C2,9,7,7,9.4,5,7,佐々木志,51,ダ850,稍,0:52.7,1.1,7-6,0.0-36.5,37.1,448(+3),ハドソンホーク
21,2023/05/15,盛岡,小雨,3,C2七組,8,1,1,3.3,3,1,佐々木志,51,ダ1200,良,1:14.5,-0.7,1-1,0.0-38.0,38.0,445(-2),(ミナノキング)
22,2023/05/07,盛岡,曇,5,C2八組,10,3,3,1.7,1,1,佐々木志,51,ダ1200,不,1:15.3,0.0,2-3,0.0-38.7,38.2,447(-1),(リメインオブザデイ)
23,2023/04/23,水沢,曇,4,C2九組,9,4,4,10.9,3,3,佐々木志,51,ダ1300,良,1:26.2,0.5,1-1-1-1,0.0-41.5,42.0,448(-2),ハドソンホーク
24,2023/04/16,水沢,曇,2,C2十組,10,4,4,26.7,7,5,佐々木志,51,ダ1300,重,1:24.4,0.9,3-3-5-3,0.0-40.4,41.0,450(-3),ジュンビクトリー
25,2023/04/09,水沢,曇,4,C2九組,9,4,4,3.7,2,7,佐々木志,51,ダ1300,不,1:26.4,1.2,1-1-1-1,0.0-41.2,42.4,453(-3),ミナノキング
26,2023/03/26,水沢,雨,4,C2十組,6,1,1,2.7,2,6,岩本怜,54,ダ1300,不,1:25.4,2.0,2-2-2-2,0.0-38.4,40.3,456(-4),マスオ
27,2023/03/19,水沢,晴,2,C2十組,11,2,2,13.1,3,2,岩本怜,54,ダ1300,良,1:26.4,1.3,1-1-1-1,0.0-40.1,41.4,460(-3),プリンスチャーム
28,2023/03/11,水沢,晴,1,春の水沢競馬オープニ,11,5,5,6.7,3,6,岩本怜,54,ダ1300,良,1:28.3,3.1,2-2-2-3,0.0-40.0,43.0,463(+13),アテンハピネス
29,2022/12/20,園田,晴,8,C2二,12,5,5,154.8,11,10,笹田知宏,54,ダ1230,良,1:22.1,1.4,9-8-8-8,0.0-40.2,40.7,450(-5),コブラクロー
30,2022/11/29,園田,雨,10,食べようひょうごの畜,12,2,2,95.9,11,12,大山真吾,54,ダ1700,稍,1:58.6,4.2,5-5-8-10,0.0-40.5,44.0,455(-7),ゴールデンバレット
31,2022/11/09,園田,晴,6,C2三,10,7,8,5.5,3,9,下原理,54,ダ1400,良,1:34.9,4.2,4-4-5-6,0.0-39.2,42.8,462(-3),サトノキリンジ
32,2022/10/18,園田,晴,6,C2二,10,8,9,3.5,2,6,下原理,54,ダ1400,稍,1:33.2,0.4,2-2-2-2,0.0-40.6,40.6,465(+9),ノーブルオリンピア
33,2022/09/03,4小倉7,雨,3,3歳未勝利,18,5,10,65.7,14,13,西村淳也,54,芝1200,稍,1:09.4,1.5,10-9,33.1-34.8,35.6,456(+2),マイネルレノン
34,2022/07/09,3小倉3,晴,7,3歳未勝利,18,7,15,57.6,10,7,富田暁,54,芝1200,良,1:08.8,0.8,10-9,33.5-34.5,34.5,454(0),ヤマニンアンフィル
