,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/24,佐賀,晴,5,C2ー3組,11,8,10,135.3,10,11,中山蓮王,53,ダ1400,不,1:34.9,4.5,5-6-7-9,0.0-39.1,42.9,445(+8),ツーウィング
1,2024/02/11,佐賀,晴,5,CLUBRIO記念,11,5,5,262.3,10,9,田中純,54,ダ1400,重,1:33.6,2.3,10-10-11-10,0.0-40.1,40.5,437(-4),シュアーウィナー
2,2024/01/25,佐賀,晴,10,大寒特選,10,1,1,236.8,10,9,出水拓人,54,ダ1750,不,1:59.3,3.2,9-9-9-10,0.0-38.0,39.7,441(-5),アンパト
3,2024/01/13,佐賀,晴,12,SAGAリベンジャー,11,6,7,35.3,7,4,田中純,54,ダ1400,良,1:33.4,1.2,11-11-11-7,0.0-41.8,40.5,446(+1),ルクスアモール
4,2023/12/23,佐賀,曇,4,ひむかのくろうま賞,11,7,9,549.1,11,10,田中純,54,ダ1400,重,1:32.7,2.9,11-10-9-9,0.0-37.5,39.2,445(0),ムーンベストホース
5,2023/12/09,佐賀,晴,11,ムーンライト特選,12,5,6,280.2,12,11,田中純,54,ダ1750,良,1:58.4,2.4,10-10-11-11,0.0-38.7,39.6,445(-1),ブラックサンサン
6,2023/11/25,佐賀,晴,10,うお座特選,12,1,1,16.3,5,11,飛田愛斗,54,ダ1400,良,1:33.8,3.2,10-9-9-11,0.0-40.3,41.6,446(+1),キャミ
7,2023/11/12,佐賀,晴,5,菊の香特選,12,6,7,22.6,7,8,田中純,54,ダ1750,良,1:59.8,3.3,10-11-11-10,0.0-38.5,40.2,445(0),ファインラン
8,2023/10/28,佐賀,晴,7,C2ー3組,12,8,11,19.4,5,3,田中純,54,ダ1400,良,1:31.3,0.8,6-6-7-6,0.0-39.1,38.9,445(0),メイショウカンギク
9,2023/10/14,佐賀,曇,5,C2ー4組,10,5,5,22.5,6,4,田中純,54,ダ1300,良,1:25.3,0.8,7-7-5-5,0.0-39.1,39.2,445(+1),ドンナラボリオーザ
10,2023/09/23,佐賀,曇,4,C1ー10組,8,5,5,8.1,4,3,田中純,54,ダ1300,不,1:25.2,0.0,7-7-6-6,0.0-39.1,38.2,444(+1),サンライズモストロ
11,2023/09/10,佐賀,曇,11,SAGAリベンジャー,11,6,6,5.8,4,4,田中純,54,ダ1400,良,1:32.2,0.9,8-9-8-5,0.0-39.7,39.1,443(+6),ヌーベルアージュ
12,2023/08/20,佐賀,晴,7,おいしがうれしが賞,12,3,3,60.8,10,3,田中純,54,ダ1400,良,1:30.8,0.7,9-8-8-6,0.0-39.7,38.8,437(-5),ダンホーキラー
13,2023/06/25,佐賀,雨,7,C1ー12組,12,8,12,11.6,6,12,出水拓人,54,ダ1400,重,1:37.0,6.6,3-3-7-11,0.0-40.6,46.4,442(-2),ホープヒル
14,2023/06/11,佐賀,曇,4,C1ー12組,10,5,5,20.5,5,7,川島拓,54,ダ1400,重,1:32.7,1.2,6-6-6-7,0.0-39.5,40.2,444(-5),クリノハーヴィー
15,2023/05/28,佐賀,曇,3,さがのうまこ賞,9,1,1,37.7,5,5,川島拓,54,ダ1300,良,1:25.8,1.4,9-9-9-7,0.0-38.1,37.8,449(-1),モーゲン
16,2023/05/14,佐賀,晴,3,FUJI1周年記念レ,10,7,8,6.7,6,4,出水拓人,54,ダ1400,不,1:32.4,0.5,3-3-3-3,0.0-40.9,40.9,450(-1),グラシアスゼロ
17,2023/04/29,佐賀,雨,9,おとめ座特選,12,7,9,9.1,5,3,飛田愛斗,54,ダ900,不,0:56.0,1.5,4-3,0.0-36.7,36.6,451(-3),ロンドンネス
18,2023/04/08,佐賀,晴,10,清明特選,11,2,2,13.2,6,7,飛田愛斗,54,ダ1800,重,2:06.0,2.4,6-6-6-4,0.0-41.7,43.6,454(+1),エアリアルシティー
