,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/17,4新潟3,曇,12,寺泊特別(1勝クラス),12,5,6,101.5,11,10,西村淳也,55,芝1600,良,1:36.3,0.9,7-4,36.7-33.9,34.5,470(-2),ラキャラントシス
1,2020/07/26,2新潟2,曇,8,3歳以上1勝クラス,18,7,14,35.1,12,18,西村淳也,55,芝2000,良,2:01.6,2.7,5-5,34.7-34.8,36.8,472(+6),シャレード
2,2020/05/23,3京都9,晴,7,4歳以上1勝クラス,8,2,2,5.1,3,3,北村友一,55,芝2000,良,2:01.9,0.7,6-6-5-5,36.2-36.5,35.9,466(+6),カリンカ
3,2020/04/25,3京都1,晴,7,4歳以上1勝クラス,11,7,9,28.6,7,10,北村友一,55,芝1800,良,1:49.2,1.8,5-5,35.5-34.6,36.0,460(0),デクレアラー
4,2020/03/08,1中京4,雨,8,4歳以上1勝クラス,7,1,1,8.7,4,5,岩田望来,54,芝2000,不,2:10.5,1.1,4-4-5-3,38.8-38.8,39.4,460(-4),レッドフィオナ
5,2020/01/19,1小倉2,曇,9,4歳以上1勝クラス,14,8,13,13.6,5,10,団野大成,51,芝2000,重,2:04.5,1.5,10-10-9-8,36.8-36.8,37.6,464(+6),ナルハヤ
6,2019/11/03,3福島2,晴,7,3歳以上1勝クラス,14,7,12,11.8,6,12,鮫島克駿,53,芝2000,良,2:01.1,1.3,3-3-4-5,35.6-35.9,36.9,458(+2),マルシュロレーヌ
7,2019/09/14,4阪神3,晴,12,3歳以上1勝クラス,10,7,8,12.9,5,4,北村友一,52,芝2000,良,2:00.5,0.4,2-2-2-3,36.5-34.8,34.8,456(-8),フィオレドーロ
8,2019/08/11,2小倉6,晴,7,3歳以上1勝クラス,13,8,13,8.6,5,5,北村友一,52,芝2000,良,2:00.4,0.3,4-4-4-3,34.1-37.8,36.8,464(+24),ルタンブル
9,2019/05/18,2東京9,晴,9,カーネーションC(500万下),12,1,1,27.1,9,10,石川裕紀,54,芝1800,良,1:48.5,1.3,6-9-11,36.8-35.1,35.0,440(-8),ランペドゥーザ
10,2019/04/29,3京都4,曇,9,矢車賞(500万下),8,8,8,16.4,5,5,シュタル,54,芝2200,良,2:16.3,1.2,1-1-2-4,38.6-33.7,34.7,448(0),グラディーヴァ
11,2019/03/23,3中山1,曇,9,ミモザ賞(500万下),9,8,8,31.3,8,4,三浦皇成,54,芝2000,稍,2:02.6,0.5,2-2-2-2,36.9-36.6,36.9,448(+2),エアジーン
12,2019/01/26,2京都1,晴,9,梅花賞(500万下),5,3,3,29.2,5,4,浜中俊,54,芝2400,良,2:30.0,0.7,4-3-5-5,36.9-36.7,36.7,446(-8),サトノラディウス
13,2019/01/05,1京都1,晴,8,福寿草特別(500万下),6,2,2,9.1,4,6,北村友一,54,芝2000,良,2:04.6,2.2,4-4-4-4,36.5-35.9,37.6,454(+2),ロジャーバローズ
14,2018/10/27,4京都8,晴,5,2歳新馬,9,2,2,2.2,1,1,ルメール,54,芝2000,稍,2:05.1,-0.2,7-7-7-6,37.4-36.1,35.1,452(0),(ミトノマルーン)
