,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,11,夕凪特別B1,8,7,7,17.5,3,6,笹田知宏,56,ダ1400,良,1:33.7,1.7,2-2-2-2,0.0-39.2,40.7,484(-1),アドワン
1,2024/07/11,園田,曇,11,西脇市日本のへそ特別,9,8,8,51.0,6,6,山本咲希,56,ダ1400,重,1:33.4,2.6,5-6-5-6,0.0-41.5,43.0,485(-3),フクノユリディズ
2,2024/06/26,園田,曇,11,DASH福山駅前開設,11,1,1,19.3,6,4,山本咲希,56,ダ1400,良,1:33.7,1.1,2-2-2-4,0.0-39.8,40.7,488(-5),アントラシート
3,2024/06/12,園田,晴,10,B1,11,8,10,225.0,9,3,山本咲希,56,ダ1400,良,1:31.7,0.6,2-2-1-1,0.0-39.6,40.2,493(+2),エイシンシュトルム
4,2024/05/31,園田,曇,11,日刊ゲンダイ賞A2B,11,6,6,165.4,11,9,大山真吾,55,ダ1230,稍,1:21.8,2.4,10-10-11-11,0.0-38.8,39.9,491(-9),トウケイタンホイザ
5,2024/05/15,園田,曇,11,JーPLACEよかわ,10,3,3,132.6,10,8,山本咲希,56,ダ1400,稍,1:33.2,1.2,10-10-10-10,0.0-41.0,40.8,500(+7),メイショウシマト
6,2024/04/16,園田,曇,11,春暖特別B1,9,6,6,87.7,7,7,鴨宮祥行,56,ダ1400,良,1:34.7,2.6,5-5-5-6,0.0-38.1,40.1,493(+3),バウチェイサー
7,2024/04/02,園田,晴,8,B1,6,4,4,54.8,5,4,鴨宮祥行,56,ダ1400,良,1:34.9,0.7,4-5-5-5,0.0-39.7,40.0,490(-3),サクラトップクロス
8,2024/03/19,園田,曇,10,飲んで応援!京都の酪,10,6,6,31.0,5,8,鴨宮祥行,56,ダ1400,良,1:33.9,1.8,6-6-4-4,0.0-40.1,40.8,493(+16),サワヤカローズ
9,2024/02/27,姫路,晴,10,ひめじ広峰特別B1,12,3,3,15.3,6,4,鴨宮祥行,56,ダ1400,稍,1:33.7,0.7,6-6-3-3,0.0-39.1,39.5,477(+1),ヒロシゲサンライズ
10,2024/02/13,姫路,晴,10,B1,10,8,10,7.5,5,4,大山真吾,56,ダ1400,良,1:32.9,0.5,2-2-2-2,0.0-39.2,39.6,476(-4),サトノグラン
11,2024/01/25,姫路,晴,10,カンツバキ賞B1B2,10,3,3,20.8,6,5,大山真吾,57,ダ1500,良,1:40.1,0.4,3-3-4-2,0.0-39.8,39.9,480(+8),マンテーニャ
12,2023/12/16,4中京5,曇,7,3歳以上1勝クラス,15,5,8,118.5,14,13,河原田菜,54,ダ1800,重,1:56.1,4.0,6-5-6-9,36.7-37.5,40.9,472(0),ジルバーン
13,2023/12/09,5阪神3,晴,8,3歳以上1勝クラス,16,6,12,81.1,11,15,松山弘平,58,ダ1400,良,1:27.4,2.4,6-6,35.2-37.6,39.5,472(-20),トモジャケーヤ
14,2023/08/13,2札幌2,曇,12,3歳以上1勝クラス,13,4,5,76.0,10,12,吉田隼人,58,ダ1700,良,1:49.4,2.4,4-4-4-5,30.1-38.4,40.5,492(+12),ダブルジョーク
15,2023/07/08,2函館3,晴,8,3歳以上1勝クラス,11,8,11,13.9,7,7,吉田隼人,58,ダ1700,良,1:47.4,1.1,5-5-5-4,29.2-38.7,39.3,480(+10),グラシアス
16,2023/05/27,1京都11,曇,7,4歳以上1勝クラス,12,8,11,103.9,11,6,西村淳也,58,ダ1800,良,1:54.5,1.6,5-5-6-6,36.0-38.8,39.7,470(-4),メイショウマントル
17,2023/05/14,1京都8,小雨,7,4歳以上1勝クラス,12,6,7,21.7,7,11,西村淳也,58,ダ1800,重,1:58.3,4.0,3-3-5-4,37.0-39.4,42.8,474(0),グローツラング
18,2023/04/08,2阪神5,晴,7,4歳以上1勝クラス,10,7,8,19.0,5,10,岩田康誠,58,ダ2000,不,2:10.4,4.8,6-6-5-8,36.0-39.2,42.7,474(+2),シャンバラ
19,2023/03/25,2阪神1,曇,8,4歳以上1勝クラス,9,1,1,12.1,5,2,吉村智洋,58,ダ1800,重,1:54.5,0.5,4-4-3-2,38.3-38.3,38.6,472(-2),シュガーコルト
20,2023/02/04,1中京11,晴,7,4歳以上1勝クラス,11,6,6,33.3,8,8,和田竜二,57,ダ1900,良,2:04.3,3.3,6-5-7-6,30.7-38.6,41.5,474(0),イシュタルゲート
21,2023/01/22,1中京8,晴,7,4歳以上1勝クラス,12,3,3,41.7,9,8,和田竜二,57,ダ1900,良,2:04.0,1.7,6-6-4-4,30.1-40.1,41.6,474(0),ショウサンキズナ
22,2023/01/07,1中京2,晴,7,4歳以上1勝クラス,12,2,2,29.7,8,9,菱田裕二,57,ダ1800,良,1:56.5,2.6,5-5-6-9,37.0-38.9,41.0,474(0),マジックスピーチ
23,2022/03/19,1阪神11,曇,7,3歳1勝クラス,10,5,5,19.3,6,9,菱田裕二,56,ダ1800,重,1:54.7,3.7,3-3-3-5,36.6-37.2,40.4,474(-8),ハピ
24,2022/02/27,2小倉6,晴,9,ネモフィラ賞(1勝クラス),16,4,7,7.0,4,8,浜中俊,56,ダ1700,良,1:48.3,1.1,16-16-12-14,29.0-39.1,39.3,482(+12),テーオードレフォン
25,2021/10/31,5新潟8,晴,1,2歳未勝利,15,6,11,10.2,4,1,菱田裕二,55,ダ1800,良,1:53.9,-0.5,2-2-2-2,36.4-37.8,37.7,470(-6),(ビナホイアン)
26,2021/10/09,4阪神1,晴,5,2歳新馬,12,2,2,46.1,7,9,幸英明,55,芝2000,良,2:04.4,1.6,3-3-3-3,38.2-34.0,35.3,476(0),アートハウス
