,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/13,船橋,曇,8,馬い!卵はサンサンエ,12,6,7,89.7,10,9,川島正太,54.0,ダ1500,良,1:40.6,2.0,2-2-2-3,32.3-40.2,41.9,455(-2),スクナ
1,2023/02/06,船橋,晴,10,C1四　五,12,3,3,18.1,6,8,澤田龍哉,54.0,ダ1500,良,1:42.4,1.0,1-1-1-1,34.0-40.1,41.1,457(-2),クルベリ
2,2023/01/17,船橋,晴,5,C2一,12,4,5,13.8,6,5,澤田龍哉,54.0,ダ1600,良,1:48.1,1.6,1-1-1-2,40.7-38.8,40.4,459(-6),タイムモーメント
3,2022/12/20,船橋,晴,6,C1二　三,6,1,1,52.7,6,2,澤田龍哉,54.0,ダ1600,良,1:46.1,0.1,1-1-1-1,39.2-40.5,40.6,465(+1),パーチル
4,2022/12/01,船橋,曇,8,アンスリウム2200,10,6,6,12.5,5,9,澤田龍哉,54.0,ダ2200,良,2:36.8,3.7,4-3-5-6,39.9-43.0,46.3,464(+3),ドラム
5,2022/10/26,船橋,晴,9,ホオジロ賞,8,2,2,19.2,5,7,木間塚龍,51.0,ダ1600,良,1:48.2,2.1,1-1-1-1,39.2-41.0,43.1,461(+6),ハクサントップ
6,2022/09/27,船橋,晴,9,ヤングジョッキーズT,14,3,4,22.3,10,1,佐々木大,54.0,ダ1800,稍,1:57.1,-0.2,1-1-1-1,36.9-40.4,40.4,455(+8),(アミフジウジョウ)
7,2022/09/12,川崎,晴,12,葛賞,14,3,3,186.6,13,6,澤田龍哉,54.0,ダ1500,良,1:38.8,1.5,4-4-5-7,29.7-41.3,42.1,447(-14),トーセンレガシー
8,2022/03/21,船橋,曇,6,C1三　四五　イ,12,3,3,282.8,12,8,篠谷葵,53.0,ダ1500,稍,1:40.4,1.8,4-4-4-6,33.1-39.2,40.8,461(0),ステラストラータ
9,2022/02/14,船橋,曇,5,C1四　五,12,4,4,176.7,12,9,篠谷葵,53.5,ダ1200,不,1:16.7,1.8,8-10-10,35.5-39.4,40.3,461(+3),アンコールゲラン
10,2022/01/10,船橋,曇,8,馬い!江戸前千葉飯塚,12,6,8,114.1,10,10,木間塚龍,51.5,ダ1500,稍,1:39.0,2.5,7-7-9-11,32.3-38.5,40.3,458(+5),オートヴィル
11,2021/12/24,浦和,晴,6,道の駅いちごの里よし,12,6,8,59.9,9,7,篠谷葵,53.0,ダ1500,良,1:38.9,1.3,11-8-7-8,30.3-40.5,40.6,453(-5),スパラキシス
12,2021/11/29,船橋,晴,8,馬い!はつうみ卵はサ,12,5,6,28.5,7,11,矢野貴之,54.0,ダ1500,良,1:38.0,2.4,5-5-6-9,31.9-38.6,40.5,458(+6),キーラーヴォッヘ
13,2021/10/25,船橋,曇,9,C1五　六,12,7,9,3.5,2,8,本橋孝太,54.0,ダ1500,良,1:38.6,1.9,7-7-7-7,32.1-39.8,41.1,452(+8),ギンジ
14,2021/09/04,2札幌7,晴,4,3歳未勝利,14,8,14,14.0,6,9,菱田裕二,54.0,ダ1700,良,1:49.3,2.8,8-8-2-3,30.0-38.1,40.7,444(+2),レスペディーザ
15,2021/08/29,2札幌6,晴,3,3歳未勝利,14,3,3,4.7,3,4,菱田裕二,54.0,ダ1700,良,1:47.2,0.5,3-3-3-2,30.3-38.3,38.6,442(-4),エルソール
16,2021/08/21,2札幌3,晴,6,3歳未勝利,14,5,7,15.8,7,3,菱田裕二,54.0,ダ1700,良,1:47.8,0.4,2-2-2-1,30.9-37.7,38.1,446(+14),キュン
17,2021/07/24,1函館7,曇,6,3歳未勝利,16,3,5,16.4,6,10,菱田裕二,54.0,芝1800,良,1:49.8,1.3,9-9-10-12,35.4-36.7,37.2,432(+2),アラモードバイオ
18,2021/06/26,1札幌5,晴,4,3歳未勝利,14,6,10,32.7,7,7,小林凌大,51.0,芝1500,良,1:28.9,0.4,7-10-9,30.0-35.5,35.0,430(-2),ジャンドゥーヤ
19,2021/06/06,4中京2,曇,4,3歳未勝利,16,1,2,23.5,9,5,菱田裕二,54.0,ダ1400,稍,1:25.4,0.7,8-7,34.8-38.1,37.9,432(-2),ヒロノクイーン
20,2021/05/16,2新潟4,曇,2,3歳未勝利,15,3,5,14.9,5,4,菱田裕二,54.0,ダ1200,良,1:13.4,0.8,7-7,35.2-37.4,37.7,434(-2),ディベルティール
21,2021/04/25,1新潟6,曇,6,3歳未勝利,15,2,3,49.8,9,3,菱田裕二,54.0,ダ1200,良,1:13.8,0.7,7-6,35.4-37.7,37.7,436(0),スターオブスパーダ
22,2021/03/28,2中京6,曇,2,3歳未勝利,16,7,14,362.2,14,8,菱田裕二,54.0,ダ1400,良,1:26.4,2.6,12-12,34.8-37.1,37.9,436(-8),ノーリス
23,2021/02/13,1阪神1,晴,4,3歳新馬,16,5,10,21.8,7,8,松若風馬,54.0,ダ1200,良,1:16.3,2.5,11-10,36.1-37.7,38.4,444(0),サンライズウルス
