,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/05,1新潟4,晴,9,4歳以上500万下,16,1,1,51.0,15,8,山田敬士,52,芝1000,良,0:55.8,0.7,4,32.3-33.2,33.5,476(+16),ノヴァルーナ
1,2019/02/23,1小倉5,晴,12,合馬特別(500万下),18,7,15,47.5,13,14,西村淳也,55,芝1200,良,1:10.3,1.4,2-2,34.2-34.7,35.9,460(-8),マルモレイナ
2,2019/02/09,1小倉1,小雨,7,4歳以上500万下,18,4,8,20.2,7,16,坂井瑠星,54,芝1200,稍,1:10.5,1.5,1-1,33.3-35.7,37.2,468(+8),チタンクレバー
3,2018/11/10,3福島3,曇,6,3歳以上500万下,16,3,5,7.0,3,16,木幡巧也,53,ダ1150,良,1:11.5,2.6,1-1,31.6-37.3,39.9,460(-2),パワフルヒロコ
4,2018/09/23,4中山7,晴,7,3歳以上500万下,16,2,4,109.9,12,9,江田照男,53,芝1200,良,1:08.8,0.4,1-1,33.6-34.8,35.2,462(0),メイラヴェル
5,2018/07/15,2福島6,晴,8,3歳以上500万下,15,4,7,11.6,5,13,江田照男,52,芝1200,良,1:11.2,2.0,5-6,34.1-35.1,36.6,462(-2),モルフェオルフェ
6,2018/06/30,2福島1,晴,3,3歳未勝利,16,1,1,68.3,7,1,江田照男,54,芝1200,良,1:09.0,-0.1,1-1,34.0-35.0,35.0,464(+12),(マサノアッレーグラ)
7,2018/03/24,2中京5,晴,3,3歳未勝利,16,2,4,83.8,12,16,中谷雄太,54,ダ1400,稍,1:31.1,5.7,5-7,35.4-37.8,43.0,452(-6),ジュピターカリスト
8,2018/02/25,1小倉6,曇,4,3歳未勝利,18,7,15,37.9,10,10,中谷雄太,54,芝1200,良,1:09.7,0.7,3-3,33.6-35.4,35.9,458(-2),コーラルリーフ
9,2017/12/28,5中山9,晴,2,2歳未勝利,16,7,14,20.4,6,16,田辺裕信,54,ダ1800,良,2:04.7,7.9,14-14-14-16,37.4-40.3,46.3,460(+8),レセディラローナ
10,2017/10/08,4東京2,晴,4,2歳新馬,16,2,3,4.2,2,15,田辺裕信,54,ダ1600,重,1:42.2,4.7,13-12,35.3-37.1,40.4,452(0),ヴェルトゥアル
