,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/30,船橋,曇,5,C2二　三四　イ,12,2,2,49.6,11,11,本田正重,54,ダ1200,稍,1:17.9,2.3,5-9-10,36.6-39.0,40.1,445(+1),アルムマッツ
1,2024/04/11,船橋,晴,5,C2二　三　イ,12,6,8,20.8,7,10,本田正重,54,ダ1200,良,1:18.3,1.9,3-6-7,37.0-39.4,40.7,444(-13),マイネルグローリエ
2,2024/03/26,浦和,雨,2,ランチタイムチャレン,10,4,4,7.9,4,3,本田正重,54,ダ1400,不,1:31.4,1.1,6-7-7-7,36.2-40.7,40.9,457(+2),ヨルデモアーサー
3,2024/03/07,船橋,曇,6,C2八　九,11,8,11,19.8,4,1,本田正重,54,ダ1200,重,1:17.3,-0.7,6-5-5,37.3-40.0,39.8,455(-4),(バララララララ)
4,2024/02/09,船橋,晴,2,C2七　八九　ウ,12,7,10,11.5,4,7,本田正重,54,ダ1200,稍,1:18.4,0.7,3-3-4,38.0-39.7,40.0,459(-1),ビービードルチェ
5,2024/01/19,船橋,晴,7,C2九　十,12,1,1,5.9,3,4,本田正重,54,ダ1200,良,1:17.4,1.1,1-1-1,37.3-39.0,40.1,460(+2),デザートムーン
6,2023/12/20,船橋,晴,2,C2六　七八　ウ,12,6,7,12.2,4,5,庄司大輔,54,ダ1200,良,1:16.9,1.2,1-1-1,37.1-38.6,39.8,458(-2),サリーピルエット
7,2023/11/28,船橋,晴,1,3歳　選抜馬,11,3,3,7.8,3,2,庄司大輔,54,ダ1200,良,1:16.2,0.1,2-2-2,36.4-39.7,39.6,460(+2),メーテルコート
8,2023/11/07,川崎,曇,12,四十雀特別,14,2,2,9.1,5,6,山中悠希,54,ダ1500,良,1:40.4,2.3,6-10-10-11,30.1-41.6,42.1,458(-6),グリグリグリジロウ
9,2023/10/23,船橋,晴,3,3歳二,12,7,9,5.2,3,3,山本聡紀,54,ダ1200,良,1:16.8,2.9,2-2-2,36.1-37.8,40.3,464(-2),アルファゼウス
10,2023/09/21,門別,雨,11,JAバンクよりぞう特,11,2,2,8.3,3,5,服部茂史,54,ダ1200,稍,1:15.9,0.8,1-1,0.0-38.6,39.4,466(+10),レオアトロポス
11,2023/08/10,門別,曇,11,競馬ほのぼの観戦ツア,11,8,11,27.8,6,3,服部茂史,54,ダ1200,稍,1:14.6,0.4,1-1,0.0-37.7,38.1,456(-4),ラッキーホープ
12,2023/07/12,門別,曇,10,うらかわ馬フェスタ賞,7,4,4,6.5,2,4,服部茂史,54,ダ1200,重,1:16.3,1.4,6-5,0.0-38.2,38.6,460(-4),カッパギ
13,2023/06/21,門別,晴,6,3歳以上C4ー1,10,1,1,3.5,1,1,服部茂史,54,ダ1200,良,1:15.7,-0.5,1-1,0.0-39.0,39.0,464(-6),(ジャスパーケイ)
14,2023/06/07,門別,曇,10,ホクレンBB肥料賞,12,6,7,11.6,3,12,服部茂史,54,ダ1700,稍,1:54.5,4.3,3-3-6-9,0.0-40.9,44.1,470(+8),ブルーアロー
15,2023/05/17,門別,晴,2,3歳条件4組40万円,8,6,6,6.9,2,1,服部茂史,54,ダ1200,良,1:16.0,-0.2,4-2,0.0-41.0,40.3,462(0),(エルナーニ)
16,2023/05/04,門別,晴,6,3歳条件4ー2,12,7,9,3.3,2,5,服部茂史,54,ダ1200,良,1:15.8,0.6,3-3,0.0-39.6,40.1,462(+2),キアキア
17,2023/01/21,1小倉3,晴,1,3歳未勝利,16,6,11,255.5,15,14,鷲頭虎太,51,ダ1700,稍,1:48.8,2.3,13-13-13-13,30.6-37.3,38.2,460(0),ツインビスケッツ
18,2022/09/10,5中京1,晴,1,2歳未勝利,12,5,6,17.8,9,11,今村聖奈,50,ダ1400,不,1:27.1,2.8,9-9,35.3-37.1,38.8,460(-10),エミサキホコル
19,2022/08/27,3新潟5,曇,5,2歳新馬,13,4,5,17.9,6,10,岩田康誠,54,芝1800,良,1:53.0,2.8,11-11,37.3-33.7,35.9,470(0),フライヤートゥルー
