,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/08,笠松,晴,6,サラ系C16組,7,3,3,17.7,5.0,6.0,藤原幹生,53,ダ1400,稍,1:35.2,2.0,7-7-6,0.0-40.2,39.6,425(0),サイレントシズカ
1,2022/01/13,笠松,曇,5,サラ系C12組,8,5,5,23.4,4.0,8.0,高橋悠里,54,ダ1400,稍,1:36.9,2.9,8-5-5,0.0-40.2,41.5,425(-11),メイショウトマリギ
2,2021/12/30,笠松,晴,11,C級サバイバル,9,7,7,3.5,2.0,2.0,藤原幹生,54,ダ1400,稍,1:34.1,0.3,6-1-1,0.0-40.5,40.4,436(+4),オールフォース
3,2021/12/15,笠松,晴,6,サラ系C13組,10,4,4,49.5,10.0,4.0,東川慎,53,ダ1400,良,1:32.0,1.9,9-7-5,0.0-39.7,39.1,432(-3),オルガンザ
4,2021/11/26,笠松,曇,11,C級サバイバル,12,8,12,7.9,6.0,10.0,東川慎,52,ダ1400,良,1:34.4,1.6,1-2-2,0.0-41.6,43.2,435(+7),アイファーブレーヴ
5,2021/11/10,笠松,晴,6,サラ系C15組,8,1,1,69.0,7.0,4.0,東川慎,52,ダ1400,稍,1:33.6,2.1,7-8-7,0.0-41.5,41.6,428(+4),レインボークラウド
6,2021/10/27,笠松,晴,7,サラ系C13組,12,5,6,291.2,12.0,6.0,丸山真一,54,ダ1400,良,1:32.3,1.9,11-11-11,0.0-39.5,38.6,424(+1),ベルブション
7,2021/10/06,笠松,晴,8,サラ系C11組,8,4,4,28.9,6.0,7.0,東川慎,52,ダ1400,良,1:33.0,2.6,7-7-8,0.0-41.1,42.2,423(-15),アーツレイジング
8,2021/09/23,笠松,晴,4,サラ系C7組,10,6,6,56.4,8.0,10.0,加藤聡一,54,ダ1400,稍,1:31.5,2.5,7-7-7,0.0-39.7,40.7,438(+3),ガンバギフ
9,2021/09/09,笠松,晴,6,サラ系C6組,10,4,4,16.4,7.0,7.0,東川慎,52,ダ1400,稍,1:30.2,1.4,9-9-9,0.0-39.3,38.7,435(+7),ローズレイジング
10,2021/01/19,笠松,,10,雪見賞,0,6,6,,,,松本剛志,54,ダ1600,,,,,,,計不,
11,2020/12/31,笠松,雪,7,楽天競馬賞,7,8,8,5.8,3.0,1.0,松本剛志,54,ダ1400,良,1:29.5,-0.1,3-2-1,0.0-39.8,39.6,428(-12),(ショーマノキセキ)
12,2020/12/18,笠松,曇,6,サラ系B7・C3組,8,4,4,74.6,7.0,6.0,大塚研司,54,ダ1400,重,1:29.6,1.1,7-7-8,0.0-38.9,38.2,440(+5),サンマルキャンディ
13,2020/11/16,盛岡,曇,9,B2五組,10,7,8,45.2,7.0,10.0,岩本怜,54,ダ1600,稍,1:44.5,3.5,2-7,0.0-39.7,43.1,435(0),ソムタム
14,2020/10/31,盛岡,晴,8,姫神賞,12,4,4,199.8,9.0,9.0,岩本怜,54,芝1700,良,1:48.7,2.1,9-9-9-8,0.0-38.7,39.5,435(+2),ニシノアップルパイ
15,2020/10/19,盛岡,曇,6,B2四組,9,8,8,14.5,4.0,6.0,山本政聡,54,ダ1600,良,1:42.3,1.5,5-3,0.0-38.1,39.3,433(+4),ダンサーズドリーム
16,2020/10/03,盛岡,曇,9,もみじ賞,12,2,2,70.2,10.0,12.0,鈴木祐,54,芝1000,良,1:00.6,2.0,10-10,0.0-35.7,36.2,429(+2),ムーンライトリバー
17,2020/09/12,盛岡,小雨,8,C1,9,2,2,24.0,6.0,4.0,山本政聡,54,芝1700,良,1:47.7,1.0,6-5-3-3,0.0-38.2,37.2,427(+2),ダズンフラワー
18,2020/08/31,水沢,曇,6,C1六組,9,2,2,5.2,4.0,1.0,山本政聡,54,ダ1400,重,1:29.5,-0.2,1-1-1-1,0.0-39.4,39.4,425(+1),(シャイニーキャット)
19,2020/07/20,盛岡,晴,10,C1三組,10,5,5,20.8,9.0,10.0,高松亮,54,ダ1400,良,1:28.4,1.7,6-8,0.0-38.3,39.1,424(+7),アサミン
20,2020/06/30,水沢,小雨,2,C2四組,8,4,4,7.3,4.0,1.0,山本聡哉,54,ダ1400,稍,1:30.8,-0.2,1-1-1-1,0.0-40.8,40.8,417(-13),(エトルタ)
21,2020/06/02,盛岡,曇,4,C2三組,10,8,9,53.8,9.0,7.0,山本政聡,54,ダ1400,良,1:29.6,1.1,2-2,0.0-39.3,40.2,430(-3),ラベンダーパープル
22,2020/05/26,盛岡,晴,7,C2二組,9,6,6,15.6,6.0,8.0,村上忍,54,ダ1400,良,1:30.7,2.8,2-4,0.0-40.2,42.8,433(+8),オイランドウチュウ
23,2020/05/12,水沢,曇,7,C2三組,11,8,11,29.8,8.0,9.0,山本政聡,54,ダ1400,良,1:33.9,1.4,1-1-1-2,0.0-41.9,43.3,425(-2),バトルハクオウ
24,2020/05/05,水沢,晴,4,C2二組,11,7,8,27.7,7.0,11.0,山本政聡,54,ダ1400,良,1:37.0,4.8,2-2-4-11,0.0-42.0,45.8,427(+7),ウインスペリウス
25,2020/04/21,水沢,小雨,3,C2三組,10,8,10,19.5,7.0,2.0,山本政聡,54,ダ1400,不,1:29.9,0.0,2-2-2-2,0.0-40.3,40.1,420(-5),ダンストンレイール
26,2020/04/07,水沢,曇,8,C2一組,10,4,4,17.0,3.0,7.0,山本政聡,54,ダ1400,重,1:33.3,2.2,6-6-6-5,0.0-41.8,42.4,425(+5),ポエムロビン
27,2020/03/28,水沢,曇,10,C1六組,12,2,2,2.2,1.0,12.0,山本政聡,54,ダ1400,稍,1:39.7,6.2,4-5-9-12,0.0-42.1,47.2,420(-9),プラネットナイン
28,2020/01/03,水沢,小雪,3,C2十二組,9,5,5,5.6,3.0,1.0,山本政聡,54,ダ1300,不,1:24.8,-0.7,1-1-1-1,0.0-39.7,39.7,429(-3),(エムワンスプリング)
29,2019/12/16,水沢,晴,3,C2十組,9,6,6,5.0,2.0,2.0,山本政聡,54,ダ1300,不,1:25.3,0.3,1-1-1-2,0.0-40.6,40.9,432(-4),リンラン
30,2019/12/08,水沢,小雪,3,C2八組,11,2,2,8.2,2.0,7.0,山本政聡,54,ダ1300,不,1:24.0,1.3,9-9-8-6,0.0-38.6,39.0,436(+10),トーセンワンピース
31,2019/11/16,盛岡,晴,4,C2十四組,8,1,1,5.0,2.0,1.0,山本政聡,54,ダ1200,稍,1:13.2,-0.5,1-1,0.0-37.1,37.1,426(-6),(パルメ)
32,2019/11/09,盛岡,曇,5,C2十三組,8,3,3,5.0,2.0,7.0,村上忍,54,ダ1200,良,1:15.6,1.2,4-4,0.0-37.9,38.7,432(+3),キャッシュボックス
33,2019/10/26,盛岡,曇,5,C2十三組,8,8,8,3.1,1.0,2.0,岩本怜,54,ダ1200,重,1:14.7,0.8,1-1,0.0-38.2,38.8,429(+2),シュリュッセル
34,2019/10/12,盛岡,小雨,5,C2十二組,9,3,3,3.9,3.0,6.0,山本政聡,54,ダ1200,不,1:13.6,1.2,2-2,0.0-36.3,37.3,427(-5),アルベニス
35,2019/09/28,盛岡,曇,3,C2十三組,8,6,6,1.6,1.0,2.0,山本政聡,54,ダ1200,良,1:15.6,0.4,2-2,0.0-38.8,39.0,432(+6),グッドフライデー
36,2019/09/14,盛岡,曇,2,C2十二組,10,5,5,7.3,3.0,2.0,山本政聡,54,ダ1200,良,1:14.8,0.2,1-1,0.0-37.8,38.0,426(0),オールドボンバー
