,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/03,5中京9,晴,8,3歳以上1勝クラス,15,5,10,52.5,9,15,小沢大仁,52,ダ1400,良,1:26.8,2.5,5-4,35.2-37.0,39.2,470(-6),レディステディゴー
1,2021/08/15,2札幌2,曇,7,3歳以上1勝クラス,14,3,3,15.0,7,13,秋山稔樹,53,ダ1700,良,1:50.4,4.5,5-7-10-13,30.2-37.6,41.4,476(-2),ピクトルテソーロ
2,2021/07/18,1函館6,晴,7,3歳以上1勝クラス,11,1,1,6.0,3,6,小沢大仁,52,ダ1700,良,1:47.8,1.0,1-1-1-1,29.8-38.2,39.2,478(-2),ミヤビマドンナ
3,2020/10/11,4京都2,曇,7,3歳以上1勝クラス,11,4,4,5.2,3,中,浜中俊,55,ダ1800,重,,,2-3-4-3,36.7-37.3,,480(+4),ホッコーアカツキ
4,2020/09/26,2中京6,曇,6,3歳以上1勝クラス,15,8,15,6.3,3,4,浜中俊,55,ダ1800,稍,1:54.2,0.3,3-3-2-2,38.6-37.8,38.0,476(0),ダノングリスター
5,2020/05/31,3京都12,曇,7,4歳以上1勝クラス,11,6,7,7.9,4,7,泉谷楓真,52,ダ1800,良,1:54.8,1.6,2-2-2-2,37.7-38.2,39.7,476(+14),エスト
6,2019/06/29,3中京1,曇,8,3歳以上1勝クラス,16,8,15,10.1,4,2,浜中俊,52,ダ1800,重,1:52.4,0.2,5-4-3-3,37.6-37.7,37.7,462(-12),バーンスター
7,2019/06/08,3阪神3,曇,7,3歳以上1勝クラス,14,7,11,5.2,3,3,浜中俊,52,ダ1800,重,1:52.1,0.3,3-3-3-3,36.8-36.7,36.8,474(+4),キコクイーン
8,2019/05/25,3京都11,晴,6,3歳500万下,16,8,15,137.1,15,5,秋山真一,54,ダ1800,良,1:53.4,2.0,3-2-2-2,36.6-36.3,38.1,470(-2),ローザノワール
9,2019/02/03,2京都4,晴,1,3歳未勝利,14,3,4,9.2,4,1,秋山真一,54,ダ1800,稍,1:56.4,0.0,2-2-2-2,37.7-39.8,39.7,472(0),(ハートウォーミング)
10,2019/01/19,1京都6,晴,1,3歳未勝利,13,6,9,13.7,4,5,秋山真一,54,ダ1800,良,1:57.9,1.1,5-5-5-5,38.2-38.0,38.7,472(-2),スマートアルケミー
11,2018/12/28,5阪神9,小雪,3,2歳未勝利,18,1,2,48.6,11,8,和田竜二,54,芝1800,良,1:49.9,1.9,5-6,35.0-35.9,37.4,474(+6),メイショウテンゲン
12,2018/10/07,4京都2,晴,2,2歳未勝利,14,3,4,41.0,7,7,和田竜二,54,芝1600,良,1:36.6,1.0,3-4,34.4-35.8,36.5,468(-8),ノーブルスコア
13,2018/09/15,4阪神3,曇,5,2歳新馬,11,8,10,21.0,4,6,和田竜二,54,芝1600,稍,1:38.3,1.5,2-2,37.3-33.5,34.9,476(0),ビーチサンバ
