,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/10,笠松,晴,4,C23組,9,4,4,3.1,2,中,岩本怜,54,ダ1400,良,,,1-2,0.0-41.5,,463(0),ローズクレスト
1,2022/12/27,笠松,晴,5,好きです笠松競馬,9,8,9,4.1,3,7,塚本征吾,54,ダ1400,稍,1:33.2,1.1,5-5-6,0.0-41.0,41.1,463(+5),クリーンゲーム
2,2022/12/13,笠松,晴,10,C級セレクション,9,4,4,2.1,1,6,塚本征吾,54,ダ1400,良,1:33.6,1.1,4-5-5,0.0-39.9,39.7,458(0),ラウルス
3,2022/11/30,笠松,曇,4,ユーチューバー馬めが,7,5,5,4.1,2,5,塚本征吾,54,ダ1400,重,1:33.3,1.8,2-3-3,0.0-39.6,41.3,458(+24),サンマルカーラ
4,2022/09/07,笠松,晴,6,3歳5組,10,1,1,1.7,1,3,丸野勝虎,54,ダ1400,重,1:31.9,1.1,5-4-4,0.0-40.2,40.1,434(-8),クリノツッチャン
5,2022/08/24,笠松,晴,5,3歳6組,10,7,8,4.8,2,2,塚本征吾,53,ダ1400,良,1:31.0,0.3,2-2-1,0.0-39.3,39.5,442(+3),ヨーコマイラヴ
6,2022/08/11,笠松,晴,2,オニユリ賞,8,5,5,9.3,4,2,塚本征吾,53,ダ1400,良,1:31.7,0.0,3-3-1,0.0-40.5,40.3,439(+3),ロフティースマイル
7,2022/07/27,笠松,曇,2,3歳5組,12,6,7,5.2,2,3,岡部誠,54,ダ1400,稍,1:32.5,1.0,4-5-4,0.0-40.2,40.4,436(+2),アイドゥーテーラー
8,2022/07/14,笠松,曇,3,3歳7組,10,8,9,3.5,2,4,塚本征吾,53,ダ1400,良,1:33.1,1.4,2-3-5,0.0-39.7,40.5,434(-9),コスモマスティフ
9,2022/05/31,笠松,晴,4,3歳9組,7,1,1,4.5,2,2,丸野勝虎,54,ダ1400,稍,1:33.0,1.0,4-4-4,0.0-40.8,41.0,443(-5),ウインプロヴァンス
10,2022/04/23,1福島3,曇,3,3歳未勝利,15,5,9,138.6,12,13,原優介,51,ダ1700,良,1:52.4,5.2,8-8-13-15,30.1-38.1,41.9,448(+2),バイロイト
11,2022/04/17,1福島2,晴,3,3歳未勝利,15,4,6,123.5,13,11,斎藤新,54,ダ1700,稍,1:49.1,2.5,11-12-12-12,30.2-38.1,38.9,446(-9),クルル
12,2022/02/22,浦和,晴,7,ツインサドル特別,10,2,2,11.1,4,8,篠谷葵,53,ダ1400,良,1:33.2,2.4,7-7-10-10,39.4-37.9,39.0,455(-3),ゴッドゲーム
13,2022/01/15,1中山5,晴,1,3歳未勝利,16,2,4,266.4,15,7,菊沢一樹,54,ダ1200,稍,1:14.2,1.4,5-4,34.4-38.4,39.4,458(+12),アレクサンドラ
14,2021/11/21,5東京6,曇,1,2歳未勝利,16,2,4,347.1,14,9,嶋田純次,54,ダ1400,良,1:28.4,1.7,6-8,35.8-38.5,39.3,446(+2),カブラヤジョウ
15,2021/10/23,4東京5,晴,2,2歳未勝利,15,4,7,166.3,13,12,内田博幸,54,ダ1400,稍,1:27.5,2.1,11-12,35.5-37.1,37.8,444(-2),スズカコテキタイ
16,2021/09/05,4新潟8,晴,6,2歳新馬,18,7,15,152.1,15,11,嘉藤貴行,54,芝1400,良,1:25.7,1.7,11-13,34.7-37.2,37.7,446(0),カールスモーキー
