,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/22,2京都7,晴,7,3歳以上2勝クラス,16,3,5,24.8,9,13,坂井瑠星,56,ダ1800,良,1:54.1,1.6,9-8-7-7,36.5-37.2,38.4,506(+10),ガウラ
1,2023/09/23,4中山6,曇,12,3歳以上2勝クラス,16,5,9,18.4,4,9,ルメール,56,ダ1800,重,1:53.0,1.6,7-7-7-7,36.1-38.2,38.8,496(+4),サーマルソアリング
2,2023/07/09,3中京4,曇,10,フィリピンT(2勝クラス),13,1,1,11.6,6,4,坂井瑠星,56,ダ1800,稍,1:53.9,0.8,8-8-10-11,36.9-39.3,38.7,492(-4),フォレストキャット
3,2023/06/10,3阪神3,曇,8,3歳以上2勝クラス,11,6,7,17.7,6,3,坂井瑠星,56,ダ1800,稍,1:53.5,0.4,2-2-2-2,37.5-36.8,37.1,496(+2),ライオットガール
4,2023/01/28,1小倉5,曇,10,平尾台特別(2勝クラス),15,7,13,12.5,7,5,藤岡康太,56,ダ1700,不,1:44.8,0.5,9-9-10-10,29.2-37.1,36.9,494(+2),コンスタンティン
5,2023/01/07,1中京2,晴,8,4歳以上2勝クラス,15,8,14,12.9,5,3,福永祐一,56,ダ1800,良,1:54.8,0.4,10-8-4-4,38.7-37.4,37.6,492(+2),キングスフィリア
6,2022/12/10,5中山3,晴,12,3歳以上2勝クラス,18,2,4,42.7,9,12,永野猛蔵,54,芝2000,良,2:00.8,0.8,13-13-13-15,35.0-36.2,35.7,490(-4),ブルームスベリー
7,2022/11/05,5阪神1,晴,9,蛍池特別(2勝クラス),10,8,10,67.3,10,5,浜中俊,55,芝2000,良,2:00.3,0.6,8-8-8-8,36.8-35.3,34.5,494(-8),セントカメリア
8,2022/06/19,3阪神2,晴,9,三木特別(2勝クラス),11,4,4,27.5,7,11,岩田望来,55,芝1800,良,1:47.9,1.5,6-6,35.4-35.5,35.9,502(+4),ロングラン
9,2022/02/13,2小倉2,曇,10,太宰府特別(2勝クラス),13,1,1,16.9,7,13,藤岡佑介,55,芝1800,稍,1:50.6,1.3,11-11-7-8,36.5-36.4,37.0,498(-4),ソニックベガ
10,2022/01/23,1中京8,小雨,9,西尾特別(2勝クラス),9,3,3,17.0,6,7,武豊,55,芝2000,良,2:01.8,0.4,4-3-3-3,36.7-35.2,35.2,502(+4),メイサウザンアワー
11,2021/03/28,2阪神2,雨,9,四国新聞杯(2勝クラス),10,5,5,3.8,3,4,岩田康誠,55,芝2000,稍,2:02.4,0.3,9-9-9-9,37.3-35.5,34.8,498(+12),ペプチドフシチョウ
12,2021/02/27,2小倉5,曇,10,日田特別(1勝クラス),13,8,12,2.5,1,1,浜中俊,54,芝2000,稍,2:03.4,0.0,5-5-4-6,37.9-35.6,35.0,486(-2),(ブルームスベリー)
13,2021/01/16,1小倉1,晴,9,4歳以上1勝クラス,17,6,11,3.1,2,4,浜中俊,54,芝2000,良,1:59.1,0.8,11-12-4-3,34.3-35.9,36.3,488(+2),イルーシヴゴールド
14,2020/12/20,3中京6,晴,8,3歳以上1勝クラス,18,3,6,11.5,6,3,太宰啓介,54,芝2000,良,2:01.8,0.3,11-12-14-12,36.4-35.5,34.8,486(0),ルビーカサブランカ
15,2020/11/08,3福島4,晴,9,3歳以上1勝クラス,14,6,10,10.8,7,2,鮫島克駿,53,芝2000,良,2:02.0,0.1,10-10-9-9,35.1-36.4,36.0,486(+18),キングスタイル
16,2020/04/12,2阪神6,雨,9,忘れな草賞(L),10,1,1,43.3,7,7,岩田望来,54,芝2000,稍,2:04.7,1.1,7-7-6-8,37.4-35.2,35.6,468(+4),ウインマイティー
17,2020/03/14,1中京5,雨,6,3歳未勝利,16,1,2,3.1,1,1,岩田望来,53,芝2000,重,2:04.6,-0.4,9-8-8-7,37.5-36.1,35.7,464(-10),(ラガーヴィーヴ)
18,2019/12/08,5阪神4,晴,5,2歳新馬,9,2,2,58.9,7,5,幸英明,54,芝1800,良,1:49.1,0.6,8-7,36.2-33.7,33.7,474(0),アメリカンシード
