,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/26,佐賀,晴,6,3歳ー8組,10,7,7,3.7,2.0,1.0,出水拓人,54,ダ1300,良,1:24.8,-0.7,2-2-2-1,0.0-39.3,39.2,437(-1),(サウンドイヴォーク)
1,2024/09/14,佐賀,曇,12,SAGAリベンジャー,10,7,8,6.7,3.0,3.0,出水拓人,54,ダ1400,良,1:31.7,1.0,3-3-3-2,0.0-39.6,40.3,438(+1),グレンノアラシ
2,2024/08/29,佐賀,,6,UMATENAデビュ,0,4,4,,,,出水拓人,54,ダ1300,,,,,,,計不,
3,2024/08/18,佐賀,晴,4,百姓屋こだわりご馳走,9,2,2,8.2,4.0,5.0,出水拓人,54,ダ1400,良,1:32.7,1.2,4-4-4-5,0.0-40.7,41.5,437(+2),ヴィオルナ
4,2024/07/22,佐賀,晴,3,3歳ー8組,9,8,8,10.6,3.0,2.0,出水拓人,54,ダ1400,重,1:31.1,0.5,2-2-2-2,0.0-39.9,40.4,435(-3),コスモビオラ
5,2024/07/13,佐賀,雨,7,3歳ー9組,10,1,1,7.0,2.0,2.0,川島拓,54,ダ1300,不,1:24.5,0.1,3-2-3-1,0.0-38.5,38.3,438(+7),カウイラ
6,2024/06/16,佐賀,晴,11,SAGAリベンジャー,11,6,6,4.2,2.0,2.0,川島拓,54,ダ900,良,0:56.8,0.3,4-4,0.0-37.9,37.9,431(-5),カナサンドー
7,2024/06/02,佐賀,曇,10,SAGAリベンジャー,12,1,1,7.7,5.0,4.0,竹吉徹,54,ダ1400,良,1:34.1,0.8,12-12-10-6,0.0-41.7,40.2,436(0),ダンツパルス
8,2024/05/19,佐賀,晴,11,SAGAリベンジャー,12,6,7,4.8,2.0,4.0,出水拓人,54,ダ1400,良,1:34.0,2.0,4-3-4-5,0.0-40.4,42.0,436(+24),フィルモアテソーロ
9,2024/04/14,2阪神8,晴,1,3歳未勝利,16,7,13,234.8,13.0,13.0,長岡禎仁,55,ダ1200,良,1:15.1,1.7,14-13,35.0-38.4,38.0,412(-6),エブライト
10,2024/02/10,2小倉1,晴,1,3歳未勝利,14,1,1,102.9,13.0,11.0,長岡禎仁,55,ダ1700,稍,1:49.7,2.5,8-7-12-10,30.4-37.6,38.8,418(-10),ルフトクス
11,2023/12/10,4中京4,晴,5,2歳新馬,16,5,9,42.2,10.0,7.0,長岡禎仁,55,ダ1400,良,1:28.7,1.5,11-10,35.4-39.2,39.2,428(0),アンシール
