,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,門別,曇,11,旭川夏まつり特別,9,1,1,276.3,9,9,井上俊彦,57,ダ1200,良,1:17.3,2.6,9-9,0.0-38.2,39.2,552(+4),リコーニック
1,2024/07/10,門別,曇,8,アサガオ特別,12,8,11,203.3,9,10,井上俊彦,57,ダ1200,稍,1:15.8,2.9,9-7,0.0-36.8,38.6,548(-6),アイゼンヴァンド
2,2024/06/27,門別,曇,10,クチナシ特別,7,5,5,61.4,5,5,井上俊彦,57,ダ1700,良,1:54.4,2.9,5-4-4-4,0.0-40.5,42.8,554(0),ダグフォース
3,2024/06/12,門別,晴,10,ジニア特別,9,4,4,69.8,8,8,宮内勇樹,55,ダ1200,良,1:16.4,2.8,7-8,0.0-37.8,39.3,554(+2),ジャティルウィ
4,2024/05/29,門別,晴,11,ムスカリ特別,12,6,7,85.5,9,6,宮内勇樹,55,ダ1000,良,1:02.9,1.5,9-10,0.0-37.1,37.4,552(-2),ディーエスエンスー
5,2024/05/15,門別,晴,8,ニリンソウ特別,12,6,7,192.4,11,5,井上俊彦,57,ダ1200,良,1:15.7,1.4,6-6,0.0-38.5,38.7,554(-2),イリュージョン
6,2024/05/01,門別,晴,8,アマリリス特別,11,7,8,290.9,11,10,宮内勇樹,55,ダ1200,良,1:16.6,1.6,10-10,0.0-39.0,39.1,556(0),クラシカルスカラー
7,2024/04/18,門別,曇,9,リーディングジョッキ,12,8,12,292.5,11,8,服部茂史,57,ダ1200,重,1:16.2,2.0,9-9,0.0-39.1,39.8,556(+14),ツウカイアペックス
8,2023/08/23,門別,晴,12,鬼のイチオシ登別ブラ,10,5,5,162.6,9,8,宮内勇樹,53,ダ1200,稍,1:16.3,2.3,6-5,0.0-38.4,39.5,542(+6),ヤマノウォーリア
9,2023/08/09,門別,晴,11,新ひだか建設協会特別,10,8,10,104.1,8,6,桑村真明,56,ダ1200,稍,1:16.4,1.7,6-5,0.0-40.2,40.5,536(+8),ジークリンデ
10,2023/06/28,門別,晴,12,江差かもめ島まつり特,12,1,1,64.9,6,10,服部茂史,56,ダ1200,稍,1:16.3,3.0,9-10,0.0-37.3,39.4,528(-12),ブリックロード
11,2023/06/15,門別,曇,11,BTC調教場30周年,11,6,7,28.5,7,11,阿部龍,56,ダ1700,稍,1:54.4,4.1,9-7-8-10,0.0-41.6,43.7,540(+8),タイキモンストル
12,2023/05/14,2東京8,曇,6,4歳以上1勝クラス,13,2,2,60.9,12,12,レーン,58,ダ2100,稍,2:13.5,2.6,7-7-7-7,31.8-37.5,39.0,532(+2),アコークロー
13,2023/04/30,1新潟2,曇,8,4歳以上1勝クラス,12,1,1,54.5,9,6,菊沢一樹,58,芝1800,重,1:51.4,0.8,9-9,37.2-35.2,35.2,530(-8),ケイアイセナ
14,2023/04/01,3中山3,晴,8,4歳以上1勝クラス,11,6,7,60.9,9,11,石川裕紀,58,ダ2400,良,2:41.2,5.4,5-5-7-9,37.8-40.1,44.5,538(-14),ケリーズノベル
15,2023/01/09,1中山4,晴,7,4歳以上1勝クラス,16,2,3,77.9,11,13,横山和生,58,ダ1800,良,1:56.7,2.1,16-16-16-15,37.2-39.5,39.7,552(+20),デルマタモン
16,2022/10/15,4新潟1,曇,6,3歳以上1勝クラス,11,1,1,30.2,8,11,丸山元気,57,ダ2500,良,2:49.7,6.1,6-6-7-8,32.6-38.4,43.4,532(-6),マイネルオーサム
17,2021/11/06,5東京1,晴,8,3歳以上1勝クラス,15,5,9,3.6,2,15,ルメール,55,ダ2100,良,2:15.6,2.9,13-10-6-6,31.2-39.0,41.1,538(+4),ジュンキリタップ
18,2021/08/01,1函館10,曇,8,3歳以上1勝クラス,11,5,5,2.5,1,9,ルメール,54,ダ1700,良,1:49.6,2.9,8-9-8-8,30.1-39.0,41.0,534(+2),フォギーデイ
19,2021/06/20,3東京6,晴,4,3歳未勝利,16,8,15,2.8,1,1,ルメール,56,ダ2100,不,2:11.7,-0.1,11-8-8-3,31.6-37.2,36.9,532(0),(ミッキーセサミ)
