,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/17,2中山8,晴,7,4歳以上500万下,16,6,12,112.3,13,15,大野拓弥,55,ダ1200,良,1:13.7,1.5,15-15,35.1-37.1,37.4,492(-2),スーパーアキラ
1,2019/02/23,2中山1,晴,11,アクアマリンS(1600万下),12,2,2,155.9,11,12,江田照男,50,芝1200,良,1:09.6,1.5,12-12,33.5-34.6,34.4,494(-4),エメラルエナジー
2,2019/02/02,1東京3,晴,7,4歳以上500万下,16,8,15,177.4,13,15,江田照男,55,ダ1400,稍,1:27.4,2.6,10-8,35.8-36.6,38.1,498(+14),カタナ
3,2018/07/28,2新潟1,晴,8,3歳以上500万下,15,4,7,109.2,13,9,杉原誠人,55,ダ1200,良,1:12.4,0.8,13-13,33.6-38.0,36.7,484(-8),クイーンズテソーロ
4,2018/06/03,3東京2,晴,7,3歳以上500万下,16,6,11,46.0,10,7,長岡禎仁,55,ダ1400,良,1:25.9,0.8,15-15,35.0-37.7,36.9,492(+4),ミスパイロ
5,2018/05/20,1新潟8,晴,7,4歳以上500万下,15,7,13,22.6,6,4,長岡禎仁,55,ダ1200,重,1:12.1,0.2,13-13,34.2-37.7,36.3,488(0),ラインフィール
6,2018/04/29,1新潟2,晴,9,4歳以上500万下,15,7,13,56.4,10,5,長岡禎仁,55,ダ1200,良,1:12.5,0.4,14-13,34.3-37.8,36.8,488(+6),グローリアスクロワ
7,2018/04/08,1福島2,晴,8,4歳以上500万下,14,5,8,28.9,9,7,山田敬士,52,ダ1150,良,1:10.8,0.9,11-11,32.3-37.6,37.3,482(+4),ブレーヴブラッド
8,2018/03/24,2中京5,晴,9,4歳以上500万下,16,2,3,30.8,10,8,杉原誠人,55,ダ1200,稍,1:13.2,1.1,15-13,34.9-37.2,36.6,478(-12),ボクノナオミ
9,2018/03/10,2中山5,曇,8,4歳以上500万下,16,3,6,28.9,8,8,ミナリク,55,ダ1200,重,1:12.3,1.0,14-13,34.0-37.3,36.9,490(-4),アイアムキャツアイ
10,2018/01/14,1中山5,晴,4,4歳以上500万下,16,3,5,57.1,10,8,内田博幸,55,ダ1200,良,1:13.1,1.3,6-5,34.2-37.6,38.5,494(+8),デピュティプライム
