,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/02,園田,晴,4,C3三,8,1,1,16.4,5,8,下原理,56,ダ1400,稍,1:38.5,3.4,8-8-8-8,0.0-41.7,43.9,436(-3),サクセスリバース
1,2023/04/14,園田,晴,1,C3三,10,4,4,10.1,7,10,吉村智洋,56,ダ1400,良,1:35.8,2.6,8-8-10-10,0.0-39.2,40.8,439(+2),レディーディーバ
2,2023/03/31,園田,曇,4,C3三,9,3,3,3.5,1,6,吉村智洋,56,ダ1400,良,1:35.9,2.6,5-5-5-6,0.0-40.4,42.3,437(-3),ロングセラーアスク
3,2023/03/08,姫路,晴,3,C3一,10,5,5,118.6,9,7,杉浦健太,56,ダ1400,良,1:34.9,1.9,10-10-10-10,0.0-39.6,40.2,440(+1),クリムゾンメテオ
4,2023/02/15,姫路,曇,4,C3一,10,7,7,16.9,4,8,下原理,56,ダ1400,良,1:35.4,2.6,7-7-8-9,0.0-39.5,41.3,439(-4),マイネルポインター
5,2023/01/31,姫路,晴,3,C3三,9,3,3,3.6,2,2,下原理,56,ダ1400,稍,1:35.2,0.2,6-5-3-3,0.0-39.8,39.8,443(-5),ラボンバ
6,2023/01/11,園田,晴,2,C3一,10,6,6,7.0,3,8,杉浦健太,56,ダ1400,良,1:34.9,1.3,8-8-8-8,0.0-38.8,38.9,448(-5),ニシノブチヌケ
7,2022/12/30,園田,晴,4,C3一,10,2,2,193.9,9,6,大山真吾,56,ダ1400,良,1:34.8,1.3,10-10-9-8,0.0-39.9,39.5,453(+4),ベラジオホープ
8,2022/12/06,園田,晴,4,C3一,10,4,4,86.7,9,9,大山真吾,56,ダ1400,稍,1:35.5,1.8,9-9-10-9,0.0-39.6,40.2,449(+2),メイショウアカツキ
9,2022/11/22,園田,曇,2,C3二,10,7,8,29.8,8,5,木本直,55,ダ1400,重,1:35.8,1.2,9-9-9-6,0.0-39.6,39.6,447(-2),タケマルルーチェ
10,2022/11/08,園田,晴,4,C2三,10,2,2,49.1,6,6,木本直,55,ダ1400,良,1:34.1,1.5,10-10-8-8,0.0-40.5,40.5,449(-4),イスズスカーレット
11,2022/10/20,園田,晴,7,C2三,10,1,1,64.2,7,9,松木大地,56,ダ1400,良,1:33.7,1.4,10-9-10-9,0.0-41.1,40.5,453(+8),サウンドヴァージル
12,2022/09/29,園田,曇,8,C2二,11,7,8,28.7,9,9,大山真吾,56,ダ1400,稍,1:34.2,2.0,11-11-10-11,0.0-39.7,40.6,445(-1),ハクサンチェイス
13,2022/09/15,園田,晴,6,C2三,10,3,3,6.2,5,2,下原理,56,ダ1400,良,1:32.2,0.4,7-7-8-6,0.0-40.4,40.1,446(-12),コスモアイトーン
14,2022/09/02,園田,晴,5,C2三,9,6,6,12.1,5,3,木本直,55,ダ1400,重,1:34.8,0.6,7-7-6-6,0.0-39.9,39.9,458(+9),マラドーナ
15,2022/08/11,園田,晴,2,C3三,10,7,8,10.6,5,1,木本直,55,ダ1400,良,1:33.4,-0.5,8-7-3-3,0.0-39.3,39.0,449(-2),(テイケイレジーナ)
16,2022/07/28,園田,晴,2,C3三,10,5,5,32.1,7,3,木本直,55,ダ1400,良,1:33.4,0.6,9-9-9-9,0.0-39.9,38.6,451(-1),フミタツアーロン
17,2022/07/14,園田,曇,3,C3二,10,7,7,52.9,7,8,木本直,55,ダ1400,重,1:35.4,1.7,7-8-6-7,0.0-39.8,40.7,452(+5),アピールデザイン
18,2022/06/23,園田,晴,4,C3一,10,1,1,52.2,7,5,木本直,55,ダ1400,稍,1:34.8,1.0,9-9-10-9,0.0-41.8,41.1,447(+1),ドリームリン
19,2022/06/09,園田,晴,4,C3一,10,4,4,50.5,9,6,木本直,55,ダ1400,良,1:34.8,2.0,8-8-8-7,0.0-39.1,40.1,446(-3),ソンノウジョウイ
20,2022/05/26,園田,曇,3,C3二,12,2,2,56.5,9,5,木本直,55,ダ1400,良,1:33.8,1.2,9-9-9-9,0.0-40.8,40.2,449(0),リリメリア
21,2022/05/05,園田,晴,6,C2二,10,4,4,43.3,9,9,木本直,55,ダ1400,良,1:34.6,2.3,9-9-10-9,0.0-41.6,40.6,449(+1),ギャラクサイト
22,2022/04/12,園田,晴,7,C2,6,4,4,65.0,6,6,木本直,55,ダ1870,良,2:07.4,1.6,6-6-6-6,0.0-39.5,40.2,448(+2),ボルカンバル
23,2022/03/30,園田,晴,6,C2二,12,7,9,29.0,9,8,大山真吾,56,ダ1400,稍,1:33.8,1.5,12-12-11-11,0.0-40.2,40.1,446(-7),エーストビーズ
24,2022/03/10,園田,晴,6,C2二,10,6,6,20.8,6,6,木本直,55,ダ1400,良,1:33.4,1.7,9-9-8-7,0.0-38.5,39.1,453(+6),メイショウミツヤス
25,2022/02/24,姫路,晴,6,C2一,9,7,7,12.0,4,3,木本直,55,ダ1400,良,1:33.6,1.1,9-9-8-9,0.0-40.1,40.1,447(-2),オースミレーヴ
26,2022/02/01,姫路,曇,6,C2三,10,6,6,16.8,5,2,木本直,55,ダ1400,良,1:34.1,0.2,10-10-8-8,0.0-39.7,38.7,449(-2),ナムラスパロー
27,2022/01/13,姫路,晴,3,C3一,10,4,4,14.5,4,2,木本直,55,ダ1400,良,1:35.7,0.2,10-10-4-3,0.0-39.2,38.8,451(-1),ミラクルキャッチ
28,2021/12/30,園田,晴,4,C3一,10,7,7,31.1,6,2,木本直,55,ダ1400,良,1:35.3,0.3,10-10-9-7,0.0-40.8,40.0,452(0),アメトリン
29,2021/12/09,園田,晴,5,C3一,10,8,10,25.1,7,5,木本直,55,ダ1400,重,1:36.3,2.2,7-8-7-8,0.0-41.5,42.3,452(0),カオリナイト
30,2021/11/24,園田,晴,2,C3三,10,1,1,11.6,3,2,木本直,55,ダ1400,重,1:36.1,1.8,9-9-9-7,0.0-41.3,40.8,452(+1),シゲルジルコン
31,2021/11/03,園田,晴,2,C3一,12,1,1,62.5,8,9,木本直,55,ダ1400,良,1:35.1,0.9,12-12-12-11,0.0-39.9,39.4,451(-4),ビジュミノル
32,2021/10/21,園田,曇,4,C3一,12,8,12,25.4,6,4,木本直,55,ダ1400,良,1:34.4,1.2,12-12-9-10,0.0-40.5,40.4,455(-2),ハローチュース
33,2021/09/29,園田,晴,4,C3二,12,8,11,24.3,8,10,木本直,55,ダ1400,良,1:34.1,2.0,8-8-8-11,0.0-39.5,40.6,457(-1),テンジュイン
34,2021/09/15,園田,曇,4,C3二,10,5,5,14.7,6,3,木本直,55,ダ1400,重,1:35.3,1.0,10-10-8-8,0.0-39.5,39.5,458(+4),グレースケール
35,2021/08/25,園田,曇,5,C3一,10,6,6,20.0,9,4,木本直,55,ダ1400,良,1:34.2,1.2,10-10-8-7,0.0-40.8,40.6,454(-4),レディボロニヤ
36,2021/08/05,園田,晴,1,C3三,10,5,5,4.2,2,2,木本直,55,ダ1400,良,1:33.2,0.3,9-9-6-4,0.0-39.5,38.8,458(+3),レイルチル
37,2021/07/14,園田,晴,3,C3三,10,4,4,5.2,4,5,木本直,55,ダ1400,良,1:33.7,1.1,10-10-7-6,0.0-39.5,39.1,455(-1),トウケイワルツ
38,2021/06/24,園田,晴,4,C3一,10,6,6,71.8,8,5,木本直,55,ダ1400,良,1:32.8,0.7,10-10-10-9,0.0-41.0,40.0,456(+5),マリノジェノヴァ
39,2021/06/03,園田,曇,4,C3一,10,1,1,63.7,10,9,木本直,55,ダ1400,良,1:34.3,0.7,10-10-8-9,0.0-40.2,40.0,451(-4),アルジェンタータ
40,2021/05/20,園田,雨,4,C3二,10,7,7,33.4,9,5,木本直,55,ダ1400,重,1:35.9,2.2,9-9-8-8,0.0-39.9,41.1,455(+3),ゼンダンイワミ
41,2021/04/28,園田,雨,5,C2二,10,7,7,23.3,8,9,大山真吾,56,ダ1400,稍,1:34.1,1.1,8-9-8-10,0.0-40.2,40.4,452(+6),ヨンウォニ
42,2021/04/15,園田,晴,6,C2二,9,7,7,13.9,5,4,笹田知宏,56,ダ1400,良,1:35.3,0.9,9-9-8-7,0.0-40.1,40.1,446(-4),ラファームソルティ
43,2021/03/24,姫路,晴,5,C2三,9,1,1,37.6,6,4,笹田知宏,56,ダ1400,良,1:34.5,1.1,9-9-7-6,0.0-39.9,40.1,450(-1),メイショウハルカス
44,2021/03/10,姫路,晴,6,C2三,12,8,11,6.7,2,7,笹田知宏,56,ダ1400,良,1:35.6,1.2,11-11-11-11,0.0-39.2,39.4,451(-1),ロングイ
45,2021/02/23,姫路,曇,3,C3一,10,7,7,5.6,3,2,笹田知宏,56,ダ1400,良,1:34.8,0.1,9-9-5-5,0.0-39.3,38.8,452(+4),ペニーハーバー
46,2021/02/03,姫路,晴,4,C3一,10,7,8,2.9,2,5,笹田知宏,56,ダ1400,良,1:35.7,0.7,8-8-8-8,0.0-39.7,39.7,448(0),カサマツブライト
47,2021/01/21,姫路,晴,3,C3一,10,8,10,25.2,6,2,山本咲希,56,ダ1400,良,1:33.3,0.6,8-8-5-4,0.0-39.3,39.0,448(-1),マコトカンゼミズ
48,2021/01/02,園田,晴,7,C2二,10,7,7,16.0,6,4,笹田知宏,56,ダ1400,稍,1:36.6,0.6,10-10-10-8,0.0-40.1,39.7,449(-4),ベラジオクイーン
49,2020/12/22,園田,晴,7,C2一,10,3,3,40.1,8,9,笹田知宏,56,ダ1400,良,1:34.3,0.8,10-10-10-10,0.0-40.0,39.6,453(+4),ジュウワンエース
50,2020/11/30,金沢,曇,1,C210,9,2,2,5.9,3,5,魚住謙心,54,ダ1400,不,1:32.8,1.1,5-7-5-6,0.0-39.5,40.1,449(-4),ビックハート
51,2020/11/15,金沢,晴,2,とりあえず坂本康太郎,9,4,4,11.5,3,3,魚住謙心,54,ダ1500,稍,1:40.0,0.5,6-5-7-3,0.0-39.9,39.6,453(+3),エルモアットーレ
52,2020/11/01,金沢,曇,7,山中いで湯賞,9,2,2,5.1,2,2,魚住謙心,54,ダ1400,良,1:32.2,0.3,7-6-3-2,0.0-39.4,39.0,450(-1),ブラッククリスマス
53,2020/10/18,金沢,曇,5,C212,8,6,6,1.9,1,1,松戸政也,56,ダ1500,良,1:40.0,-0.4,7-6-2-1,0.0-40.0,39.8,451(-2),(キセキガクル)
54,2020/10/04,金沢,曇,3,C212,9,5,5,6.4,3,3,松戸政也,56,ダ1500,良,1:39.9,1.5,7-8-5-4,0.0-38.7,39.5,453(-3),トレボウソレイユ
55,2020/09/20,金沢,晴,1,C215,8,4,4,1.6,1,3,藤田弘治,56,ダ1400,稍,1:33.7,0.4,8-7-5-2,0.0-39.5,39.4,456(0),ウィシュワールド
56,2020/08/29,3新潟5,晴,7,3歳未勝利,18,1,2,66.7,14,7,内田博幸,56,芝1800,良,1:49.6,1.1,12-12,36.2-34.6,34.6,456(+4),ミスミルドレッド
57,2020/08/08,2新潟5,雨,7,3歳未勝利,18,8,17,24.9,9,17,内田博幸,56,芝2000,稍,2:06.0,4.5,16-14-12-13,35.7-36.4,39.5,452(+6),ヤマカツパトリシア
58,2020/05/30,2東京11,晴,3,3歳未勝利,18,8,16,24.0,6,8,内田博幸,56,芝1800,良,1:47.8,1.2,18-18-18,35.6-35.2,34.6,446(0),ノーエクスキューズ
59,2020/04/04,3中山3,晴,5,3歳未勝利,18,2,4,55.8,12,8,内田博幸,56,芝2000,良,2:04.5,0.7,18-18-18-15,36.7-35.3,34.5,446(0),ルヴェルソー
