,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/09,4東京2,曇,10,神無月S(3勝クラス),16,2,3,25.9,9,3,三浦皇成,54,ダ1600,稍,1:35.2,0.7,1-1,34.6-35.8,36.5,532(+4),ルコルセール
1,2022/09/19,4中山5,曇,9,鋸山特別(2勝クラス),15,8,14,5.2,3,1,三浦皇成,54,ダ1800,重,1:52.4,-0.2,2-2-1-1,37.5-36.5,36.5,528(-4),(モントブレッチア)
2,2022/09/04,3新潟8,晴,10,両津湾特別(2勝クラス),15,2,3,9.9,3,10,田辺裕信,57,ダ1800,良,1:53.1,1.2,3-3-4-4,36.4-37.7,38.4,532(+10),タイセイスラッガー
3,2022/06/26,3東京8,晴,8,3歳以上1勝クラス,16,3,5,7.8,4,1,田辺裕信,57,ダ2100,良,2:10.6,-0.1,2-2-2-2,30.5-38.0,37.9,522(0),(トモジャワールド)
4,2022/02/12,1東京5,晴,8,4歳以上1勝クラス,15,8,15,16.0,6,3,三浦皇成,56,ダ2100,重,2:10.4,0.5,2-2-2-2,30.5-36.3,36.7,522(0),ローズボウル
5,2022/01/30,1東京2,晴,4,4歳以上1勝クラス,16,1,1,6.3,3,14,横山武史,56,ダ1600,良,1:40.1,2.1,9-9,34.8-37.6,38.4,522(+2),ロンコーネ
6,2022/01/10,1中山4,曇,7,4歳以上1勝クラス,16,6,12,2.6,1,5,三浦皇成,56,ダ1800,良,1:55.5,1.2,1-1-1-2,38.2-38.4,39.6,520(+10),ロスコフ
7,2021/09/04,4新潟7,小雨,3,3歳未勝利,15,2,2,2.0,1,1,三浦皇成,56,ダ1800,稍,1:50.8,-1.3,1-1-1-1,36.4-37.4,37.4,510(0),(スマイルヴィヴァン)
8,2021/08/15,4新潟2,曇,2,3歳未勝利,14,7,12,1.8,1,2,三浦皇成,56,ダ1800,不,1:52.3,0.0,3-4-3-3,36.5-37.6,37.3,510(+4),サファル
9,2021/07/18,1福島6,晴,3,3歳未勝利,15,7,12,5.8,4,2,三浦皇成,56,ダ1700,良,1:47.4,0.2,1-1-1-1,30.8-37.6,37.8,506(+8),エクレルシー
10,2021/03/20,2中山7,曇,2,3歳未勝利,13,7,10,81.3,9,2,大野拓弥,56,ダ1800,良,1:55.4,0.0,3-3-2-2,38.2-38.1,37.9,498(-4),エコロカナワン
11,2020/12/20,5中山6,晴,2,2歳未勝利,15,4,7,84.8,11,11,田辺裕信,55,ダ1800,良,2:01.8,3.7,9-10-14-14,39.0-40.5,42.1,502(-8),トーセンダニエル
12,2020/11/22,5東京6,晴,6,2歳新馬,16,8,15,4.1,2,10,田辺裕信,55,ダ1600,良,1:43.1,1.9,10-9,37.6-37.9,38.3,510(0),ルヴィアス
