,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,園田,曇,8,C2一,10,3,3,87.3,10.0,10,小谷周平,56,ダ1400,良,1:35.7,2.0,6-6-9-10,0.0-41.0,42.3,405(-4),テイムキッド
1,2024/07/04,園田,曇,5,C2二,10,5,5,7.5,3.0,2,小谷周平,56,ダ1400,良,1:35.9,0.1,4-3-3-2,0.0-43.3,43.1,409(-7),ヴラマンク
2,2024/06/21,園田,晴,5,C2二,11,2,2,10.0,3.0,4,廣瀬航,56,ダ1400,不,1:35.7,1.1,4-4-3-3,0.0-42.0,42.8,416(+1),ホウショウラスティ
3,2024/06/06,園田,曇,6,C2二,10,5,5,21.3,6.0,5,廣瀬航,56,ダ1400,良,1:33.4,0.4,5-5-5-3,0.0-42.2,41.8,415(-11),メイショウアカツキ
4,2024/05/17,園田,晴,2,C3二,12,6,8,3.7,1.0,1,廣瀬航,56,ダ1400,良,1:33.6,-0.5,5-5-4-3,0.0-40.4,40.1,426(-2),(クラウンオール)
5,2024/05/02,園田,晴,4,麒麟田村園田競馬来場,12,5,5,306.8,10.0,11,板野央,56,ダ1400,稍,1:36.3,3.1,3-3-5-6,0.0-41.0,43.6,428(+2),フォーウィンド
6,2024/04/09,園田,曇,3,C3一,12,7,9,40.6,9.0,10,小谷周平,56,ダ1400,不,1:36.1,2.0,10-10-8-8,0.0-41.5,42.6,426(+2),ギャラン
7,2024/03/19,園田,曇,4,C3一,12,4,4,5.1,3.0,7,小谷周平,56,ダ1400,良,1:35.6,2.1,5-5-6-5,0.0-41.2,42.6,424(+5),ナディスター
8,2024/02/29,姫路,曇,5,C2一,10,8,10,282.1,10.0,6,小谷周平,56,ダ1400,良,1:34.1,0.2,3-3-3-4,0.0-41.1,40.9,419(-1),キクノアーデント
9,2024/02/08,姫路,曇,7,C2一,11,1,1,149.0,11.0,7,小谷周平,56,ダ1400,稍,1:35.6,1.6,9-8-8-7,0.0-41.6,42.0,420(0),リゴートゥー
10,2024/01/23,姫路,晴,8,C2一,10,6,6,18.6,7.0,7,小谷周平,56,ダ1400,良,1:36.1,1.4,8-9-9-9,0.0-40.7,41.2,420(+3),スリーミスラピス
11,2024/01/03,園田,曇,8,C2一,12,8,11,113.6,11.0,5,小谷周平,56,ダ1400,良,1:32.3,1.6,2-2-3-5,0.0-39.9,41.4,417(-6),デリカテッセン
12,2023/12/20,園田,晴,8,C2一,12,6,8,62.5,9.0,7,小谷周平,57,ダ1400,稍,1:34.5,1.3,10-10-9-9,0.0-40.5,41.0,423(+1),ブランディー
13,2023/12/06,園田,晴,6,C2二,9,1,1,32.2,6.0,1,竹村達也,56,ダ1400,良,1:32.5,-0.4,6-6-6-4,0.0-40.3,39.6,422(-7),(ラピュセル)
14,2023/11/22,園田,晴,3,C2三,10,3,3,31.2,9.0,5,小谷周平,56,ダ1400,良,1:34.5,1.0,8-8-10-8,0.0-40.6,40.6,429(+4),スケサンカクサン
15,2023/11/01,園田,晴,6,C2三,10,7,7,71.3,7.0,6,廣瀬航,56,ダ1400,良,1:32.8,0.7,3-3-4-4,0.0-41.3,41.5,425(+3),サンライズグレート
16,2023/10/12,園田,晴,2,C3二,10,2,2,3.6,1.0,1,吉村智洋,56,ダ1400,良,1:35.1,-0.3,4-4-4-3,0.0-40.1,39.8,422(+5),(テンノカガヤキ)
17,2023/09/20,園田,曇,5,C3一,10,1,1,11.3,5.0,4,小谷周平,56,ダ1400,稍,1:35.0,0.8,4-3-7-7,0.0-40.8,41.1,417(0),ココリヴァルキリー
18,2023/09/07,園田,曇,8,YJSトライアルラウ,12,7,10,11.6,5.0,9,鷲頭虎太,56,ダ1400,良,1:35.6,2.9,4-4-5-8,0.0-40.6,42.4,417(+3),トーアセレーネ
19,2023/08/11,園田,晴,4,C3一,9,3,3,19.6,7.0,7,小谷周平,56,ダ1400,良,1:33.4,1.5,3-3-4-3,0.0-39.2,40.5,414(-5),コイビトミサキ
20,2023/07/26,園田,晴,2,C3二,10,4,4,4.0,3.0,3,小谷周平,56,ダ1400,良,1:33.9,0.5,6-7-5-6,0.0-41.1,40.7,419(+5),ワンダースピアー
21,2023/06/30,園田,雨,2,C3一,10,2,2,18.4,5.0,4,小谷周平,56,ダ1400,稍,1:34.0,1.0,8-7-6-6,0.0-40.3,40.5,414(+5),キクノヴェール
22,2023/06/14,園田,曇,2,C3二,12,4,4,19.6,7.0,2,井上幹太,56,ダ1400,稍,1:33.8,0.6,10-10-9-5,0.0-41.7,40.7,409(-5),ウーマナイザー
23,2023/05/26,園田,曇,5,C3一,12,7,10,28.8,6.0,9,小谷周平,56,ダ1400,良,1:34.5,2.5,3-3-3-6,0.0-39.6,41.9,414(-1),ラヴアンドグレース
24,2023/05/02,園田,晴,12,C2,11,8,11,161.3,10.0,7,小谷周平,56,ダ1230,稍,1:23.3,0.9,5-5-6-6,0.0-40.6,41.0,415(-4),セイプレシャス
25,2023/04/19,園田,曇,12,C2,12,6,8,82.3,9.0,7,小谷周平,56,ダ1230,重,1:22.2,1.5,9-8-7-6,0.0-39.9,40.4,419(0),チャイムリープ
26,2023/03/28,園田,晴,7,C2一,10,4,4,12.1,4.0,6,小谷周平,56,ダ1400,稍,1:35.0,1.9,8-8-7-8,0.0-41.3,42.3,419(+4),メイショウナラシバ
27,2023/03/08,姫路,晴,5,C2三,9,1,1,4.8,2.0,2,小谷周平,56,ダ1400,良,1:33.6,0.8,4-3-3-3,0.0-39.0,39.2,415(-1),サヨノフィールド
