,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/10,高知,曇,1,C3ー3,11,6,7,23.1,6.0,9,妹尾将充,53,ダ1300,重,1:28.0,3.4,6-6-8-8,0.0-41.3,42.1,472(+2),ミラクルヒッター
1,2021/06/12,高知,小雨,2,C3ー3,10,6,6,7.6,4.0,10,岡遼太郎,51,ダ1400,重,1:38.1,5.5,4-7-9-10,0.0-41.5,44.9,470(-1),コウエイバクシン
2,2021/05/08,高知,曇,1,C3ー4,8,2,2,,,取,倉兼育康,54,ダ1300,不,,,,0.0-38.6,,計不,スペシャルボス
3,2021/04/26,大井,晴,10,トーラス賞競走,16,6,11,447.8,16.0,15,田中洸多,51,ダ1600,良,1:43.8,2.2,6-7-14-13,37.4-39.1,40.1,471(-2),マイネルティプトン
4,2021/04/13,大井,曇,10,山王坂賞競走,14,6,9,137.1,12.0,14,山林堂信,55,ダ1800,良,1:58.7,3.3,2-2-2-3,38.4-39.1,42.3,473(+7),ネオファルコン
5,2021/03/25,大井,雨,10,虎ノ門賞,12,4,4,300.7,12.0,12,山林堂信,54,ダ1200,稍,1:14.3,1.5,2-3,35.4-37.4,38.5,466(+4),オンベンデッドニー
6,2021/03/09,大井,曇,10,パウダースノー賞,13,7,11,301.0,13.0,13,山林堂信,55,ダ1400,重,1:29.4,2.0,11-10-12,36.1-39.0,39.3,462(+2),フェールアシュバル
7,2021/02/17,大井,晴,9,ダイヤモンドダスト賞,11,2,2,99.2,10.0,10,山林堂信,55,ダ1600,稍,1:43.6,1.1,11-11-11-11,36.9-40.2,40.1,460(-6),トークフレンドリー
8,2020/10/08,大井,雨,7,上野の象徴「生誕」台,14,2,2,238.7,11.0,14,川島正太,54,ダ1400,不,1:30.6,3.9,1-3-6,35.8-38.7,42.3,466(+1),オールスマート
9,2020/09/24,大井,雨,7,B2五,10,7,7,76.9,9.0,8,川島正太,54,ダ1200,重,1:15.0,2.1,7-8,35.0-37.9,39.2,465(+1),デルマブンザエモン
10,2020/09/11,大井,晴,11,東京中日スポーツ賞競,13,2,2,178.1,13.0,12,川島正太,54,ダ1200,稍,1:15.3,2.7,13-13,36.1-36.5,38.1,464(-7),カレイドスコープ
11,2020/08/21,大井,晴,9,葉月賞競走,13,3,3,172.4,12.0,12,川島正太,53,ダ1200,良,1:14.1,2.0,12-12,35.3-36.8,37.1,471(+1),エンジェルパイロ
12,2020/07/29,大井,曇,12,カーネリアン賞競走,16,2,4,281.4,16.0,16,川島正太,53,ダ1600,稍,1:45.0,3.4,1-1-2-4,37.8-39.1,42.5,470(0),トーセンエターナル
13,2020/07/07,大井,曇,11,ミルキーウェイ賞競走,15,4,7,159.4,13.0,11,川島正太,54,ダ1600,不,1:44.2,2.1,2-1-1-1,36.8-40.1,42.2,470(-1),マイネルトワイス
14,2020/06/25,大井,曇,12,パール賞競走,16,4,8,145.0,13.0,13,川島正太,54,ダ1400,不,1:29.4,1.8,3-5-6,36.6-38.8,40.2,471(+1),ウリボー
15,2020/06/05,大井,晴,11,東京スポーツ賞競走,15,6,11,96.8,10.0,11,川島正太,54,ダ1200,良,1:14.3,1.7,10-10,35.2-37.4,37.7,470(+3),スティールペガサス
16,2020/05/22,大井,曇,11,スポーツ報知賞競走,16,6,12,104.7,14.0,9,川島正太,53,ダ1200,不,1:14.2,1.0,16-16,34.7-38.5,37.4,467(-2),ドウカンヤマ
17,2020/04/28,大井,曇,10,ナミ賞競走,15,4,6,87.1,14.0,15,瀬川将輝,54,ダ1600,重,1:44.1,2.1,1-1-1-1,37.4-40.1,42.2,469(-2),リセット
18,2020/04/09,大井,曇,10,春雷賞競走,16,7,13,74.5,12.0,15,瀬川将輝,54,ダ1600,良,1:45.9,3.0,3-3-3-4,37.1-40.3,43.3,471(+7),ハナレイ
19,2020/03/16,大井,晴,11,花月賞競走,14,6,9,253.9,13.0,14,山本聡哉,53,ダ1600,重,1:48.1,4.7,1-1-2-3,36.7-41.0,45.6,464(-5),サンシャイアン
20,2020/02/28,大井,晴,10,ピスケス賞競走,13,2,2,81.9,10.0,11,藤本現暉,51,ダ1600,良,1:44.8,3.3,1-1-1-2,37.2-39.3,42.6,469(+2),メンターモード
21,2020/02/05,大井,晴,12,フェブラリー賞競走,15,7,13,435.5,15.0,15,瀬川将輝,53,ダ1600,良,1:46.0,3.8,2-3-3-4,37.6-39.5,43.3,467(-4),メンターモード
