,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,川崎,晴,6,C3三　四,12,8,11,32.7,8,12,鷹見陸,54,ダ1400,良,1:38.1,5.3,4-2-5-11,39.4-41.4,46.2,464(-6),ミナトイチバン
1,2024/07/03,川崎,晴,3,C3五　六,12,3,3,7.9,4,11,小林捺花,52,ダ1400,重,1:35.6,2.1,4-3-5-4,39.8-41.4,43.1,470(-3),ワンラヴ
2,2024/06/12,川崎,晴,1,C3三　四,11,3,3,5.1,4,5,山崎誠士,56,ダ1400,稍,1:34.5,1.0,5-5-6-4,39.5-41.4,41.8,473(+1),カモンベイビー
3,2024/05/10,川崎,晴,12,ファイナルアンサー賞,9,6,6,4.2,2,1,山崎誠士,56,ダ1500,良,1:40.1,-0.3,1-1-1-1,33.2-40.1,40.1,472(0),(ナムラキャッツ)
4,2024/04/16,浦和,晴,5,C3九　十,9,8,10,10.9,5,6,山崎誠士,56,ダ1400,良,1:34.1,1.5,2-2-4-4,38.7-40.9,42.4,472(+2),キタマクフィー
5,2024/04/03,川崎,雨,3,C3五　六,12,5,5,2.7,1,7,野畑凌,56,ダ1400,稍,1:36.3,1.4,2-3-3-3,39.9-42.7,43.7,470(0),ミナトイチバン
6,2024/03/12,川崎,雨,5,C3五　六,12,7,9,5.2,3,10,野畑凌,56,ダ1400,稍,1:38.4,3.2,4-5-5-8,39.3-43.0,45.5,470(-5),ダートレイジング
7,2024/01/31,川崎,晴,3,C3六　七八,9,7,9,8.7,3,3,野畑凌,56,ダ1400,良,1:34.6,0.7,2-2-2-2,40.8-40.4,40.9,475(-4),ニジトタルト
8,2024/01/01,川崎,晴,5,六座頭賞,9,8,8,1.5,1,2,野畑凌,56,ダ1400,良,1:35.6,0.5,3-3-1-2,41.8-40.6,40.9,479(+3),リュウノイノリ
9,2023/12/13,川崎,晴,4,C3三　四,11,7,10,2.7,1,3,谷内貫太,53,ダ1500,稍,1:43.1,0.9,1-1-2-1,32.4-42.7,43.6,476(-4),リタリエイション
10,2023/11/30,船橋,晴,4,C3一　特選,12,2,2,48.2,8,5,谷内貫太,53,ダ1500,良,1:40.0,1.0,2-3-2-2,32.5-41.0,41.8,480(-5),トリニタリアニズム
11,2023/11/07,川崎,曇,2,C3三　四,12,5,6,6.3,5,9,野畑凌,56,ダ1400,良,1:35.7,2.6,3-5-5-7,38.8-42.1,44.1,485(+4),ウルトラヨウコ
12,2023/10/13,川崎,晴,12,ファイナルアンサー賞,9,1,1,3.0,2,2,野畑凌,56,ダ1400,良,1:34.2,0.3,3-3-4-2,40.0-41.7,41.6,481(+2),ロケットペンダント
13,2023/09/13,川崎,晴,1,C3三,12,8,12,25.7,5,10,町田直希,56,ダ1400,良,1:35.9,3.7,3-4-3-4,38.8-41.3,44.5,479(-3),スペシャルシート
14,2023/08/22,川崎,曇,1,C3五　六,11,6,6,14.3,4,6,野畑凌,56,ダ1400,稍,1:34.2,3.3,4-3-5-4,39.0-39.6,42.5,482(+6),プリーミー
15,2022/12/16,川崎,晴,7,光のホースシュー☆ジ,11,1,1,19.6,5,7,増田充宏,56,ダ1400,稍,1:36.1,2.1,7-7-8-8,39.8-41.4,43.0,476(-9),セコイア
16,2022/11/11,川崎,晴,6,C3一　二三,12,2,2,1.9,1,4,野畑凌,54,ダ1400,良,1:33.9,0.6,3-3-3-2,38.7-41.7,42.1,485(+1),エキストラライト
17,2022/10/13,川崎,雨,3,C3一　二三,7,1,1,6.0,3,3,野畑凌,53,ダ1400,重,1:33.1,0.2,1-1-1-1,39.2-41.0,41.2,484(+5),ニジトタルト
18,2022/09/16,川崎,晴,5,C3一　二三,12,4,4,3.9,2,1,野畑凌,53,ダ1400,良,1:32.5,0.0,3-3-3-3,39.3-40.8,40.6,479(+8),(ピンチガチャンス)
19,2022/08/28,川崎,曇,6,風船葛賞,12,5,5,7.8,3,4,本田正重,56,ダ1400,稍,1:33.2,0.7,8-5-7-4,39.1-40.5,40.8,471(-1),リボーンヴィグラス
20,2022/08/02,川崎,晴,6,C3四　五,12,4,4,4.5,2,2,増田充宏,56,ダ1400,良,1:32.3,0.3,3-3-3-4,39.1-40.6,40.5,472(-6),ザベストデイ
21,2022/07/06,川崎,曇,5,C3一　二三,12,6,7,4.2,2,11,山崎誠士,56,ダ1400,良,1:35.3,2.9,6-5-5-7,37.7-42.1,44.2,478(-4),ロイクラトン
22,2022/06/16,川崎,曇,1,C3一　二三,12,7,9,4.2,2,1,山崎誠士,56,ダ1400,稍,1:32.6,-0.8,1-1-1-1,39.6-40.3,40.3,482(-3),(スタニングビスタ)
23,2022/05/19,川崎,晴,6,C3四　五六,12,1,1,3.4,1,3,山崎誠士,56,ダ1400,稍,1:32.3,0.6,6-4-4-3,38.9-40.6,40.9,485(-2),グローリアスボレロ
24,2022/04/27,浦和,曇,6,C3七,12,5,6,5.3,4,4,森泰斗,56,ダ1400,稍,1:31.3,0.7,3-3-3-4,36.4-41.2,41.1,487(+3),トレヴァー
25,2022/04/07,川崎,曇,5,C3四　五六,12,6,7,2.2,1,4,森泰斗,56,ダ1400,重,1:33.1,0.7,1-2-1-2,38.6-40.4,40.9,484(-5),ボルドーアラン
26,2022/03/01,川崎,晴,4,C3七　八九,12,5,6,2.1,1,2,増田充宏,56,ダ1400,良,1:32.6,0.1,1-1-1-1,38.7-41.1,41.2,489(-3),キョウエイレガード
27,2022/02/01,川崎,晴,4,C3七　八九,12,6,8,4.7,4,2,増田充宏,56,ダ1400,良,1:33.2,0.2,1-1-1-1,40.8-39.6,39.8,492(+22),レターマン
28,2021/06/14,川崎,曇,7,C2四　五,11,1,1,6.3,2,3,矢野貴之,56,ダ1400,稍,1:31.3,0.3,7-6-6-4,38.2-40.8,40.3,470(-11),ピエナファリア
29,2021/05/28,川崎,曇,12,ファイナルアンサー賞,14,3,3,3.5,1,4,森泰斗,56,ダ1500,重,1:38.8,0.5,3-3-3-1,29.2-42.5,42.7,481(+6),トライアンフ
