,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/24,佐賀,晴,8,秋天賞,8,5,5,68.1,8,7,吉本隆記,56,ダ1400,重,1:32.1,1.4,3-3-3-5,0.0-39.3,40.3,435(-4),カシオン
1,2023/09/10,佐賀,小雨,9,オッズパーク杯,10,8,9,36.2,9,6,吉本隆記,56,ダ1300,良,1:24.8,1.9,5-5-4-3,0.0-38.3,39.7,439(+1),アインジェニー
2,2023/08/19,佐賀,晴,9,日本三大和牛「近江牛,10,8,9,10.3,5,9,吉本隆記,56,ダ1400,稍,1:32.8,2.2,3-3-3-9,0.0-39.3,41.4,438(-1),グランクロワ
3,2023/07/09,佐賀,雨,7,佐藤哲三さん来場記念,9,8,9,2.4,1,9,吉本隆記,56,ダ1400,不,1:32.1,2.3,5-6-6-6,0.0-39.4,40.6,439(-4),ミキノルミナス
4,2023/06/18,佐賀,曇,6,里帰りJCホームタウ,12,2,2,24.9,11,1,竹吉徹,56,ダ1750,稍,1:57.1,-0.1,4-3-3-2,0.0-40.9,40.7,443(0),(グランクロワ)
5,2023/06/03,佐賀,晴,9,BAOO荒尾移転1周,10,3,3,1.7,1,4,吉本隆記,56,ダ1400,稍,1:32.1,0.5,3-3-2-2,0.0-40.8,41.0,443(-1),アンシミラー
6,2023/05/20,佐賀,晴,8,青嵐賞,9,3,3,4.2,3,1,吉本隆記,56,ダ1400,不,1:30.7,-1.2,1-1-1-1,0.0-39.3,39.3,444(+1),(フロックス)
7,2023/05/13,佐賀,雨,5,C1ー10組,9,8,9,4.1,2,1,吉本隆記,56,ダ1400,重,1:31.0,-0.5,1-2-2-1,0.0-39.8,39.8,443(-2),(クラフトマンシチー)
8,2023/04/30,佐賀,晴,7,ほとめきナイター賞,12,8,11,69.9,9,2,吉本隆記,56,ダ1400,不,1:31.5,0.3,2-3-3-2,0.0-40.7,40.8,445(-10),クリノシラユキ
9,2023/04/16,佐賀,曇,11,SAGAリベンジャー,12,3,3,40.2,7,8,吉本隆記,56,ダ1400,不,1:32.7,2.2,3-3-3-5,0.0-40.2,42.1,455(+2),アインジェニー
10,2023/03/24,佐賀,曇,6,C1ー6組,10,5,5,23.9,7,3,吉本隆記,56,ダ1400,不,1:31.7,1.2,6-6-6-3,0.0-40.5,40.7,453(+1),サバイバルアート
