,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,盛岡,晴,2,C2三組,9,8,9,4.0,2,3,阿部英俊,54,ダ1400,稍,1:28.9,0.1,5-4,0.0-39.5,38.6,426(-2),ディアマンドロップ
1,2024/10/15,盛岡,曇,3,C2二組,8,6,6,6.1,3,5,阿部英俊,54,ダ1400,良,1:29.2,0.7,3-3,0.0-39.5,39.9,428(0),モルデュール
2,2024/10/08,盛岡,曇,2,C2三組,12,1,1,43.6,7,3,阿部英俊,54,ダ1400,重,1:27.6,0.8,6-6,0.0-38.6,38.5,428(-1),ローゼンモンターク
3,2024/09/24,水沢,晴,7,3歳C1一組,10,4,4,34.8,6,6,阿部英俊,54,ダ1400,稍,1:29.5,1.5,6-6-6-5,0.0-39.6,39.1,429(+3),ヤマニントゥルシー
4,2024/09/15,水沢,曇,5,3歳C2二組,10,2,2,14.0,6,1,阿部英俊,54,ダ1300,良,1:24.7,-0.1,3-4-4-3,0.0-39.5,39.1,426(+2),(ブラックパーシモン)
5,2024/09/02,盛岡,雨,6,3歳C2三組,11,7,8,22.6,8,6,阿部英俊,54,ダ1200,稍,1:15.7,0.9,4-5,0.0-38.4,38.8,424(+4),ヒャクモノガタリ
6,2024/08/19,盛岡,晴,6,3歳C2三組,8,6,6,30.1,6,4,阿部英俊,54,ダ1200,良,1:15.2,1.3,7-6,0.0-37.7,37.9,420(-14),ミツカネエリーズ
7,2024/08/05,盛岡,晴,5,3歳C2三組,10,7,8,10.6,5,7,阿部英俊,54,ダ1200,重,1:15.6,2.7,7-6,0.0-37.6,39.0,434(+4),ブライティアブエナ
8,2024/06/29,1函館7,晴,2,3歳未勝利,12,2,2,47.9,7,7,永野猛蔵,55,ダ1000,良,1:01.3,2.3,12-11,34.5-36.2,36.2,430(+2),フォートボヤール
9,2024/06/15,1函館3,晴,1,3歳未勝利,16,3,6,62.0,12,11,小林勝太,52,芝1200,良,1:10.0,0.7,14-12,33.5-35.8,35.3,428(+4),ロードトレイル
10,2024/04/21,1福島6,晴,7,3歳未勝利,15,1,1,16.5,5,8,小林勝太,52,芝1200,良,1:10.3,0.8,7-7,34.4-35.1,35.3,424(+2),ニシノアヤカゼ
11,2024/03/02,2小倉7,晴,2,3歳未勝利,18,7,13,125.7,11,6,土田真翔,52,芝1200,稍,1:11.0,0.7,12-9,34.7-35.6,35.3,422(+4),ゴーインマイウェイ
12,2024/02/25,2小倉6,晴,6,3歳未勝利,18,2,3,369.5,16,5,土田真翔,52,芝1200,稍,1:10.5,0.7,10-6,34.2-35.6,35.6,418(-4),トーラスシャイン
13,2024/02/10,2小倉1,晴,1,3歳未勝利,14,8,14,42.0,10,12,土田真翔,52,ダ1700,稍,1:50.1,2.9,12-12-11-12,30.4-37.6,39.4,422(+2),ルフトクス
14,2023/11/19,5東京6,晴,2,2歳未勝利,16,1,2,341.9,8,10,土田真翔,52,芝1800,良,1:49.2,1.2,14-13-13,36.3-35.0,34.9,420(+2),フォーザボーイズ
15,2023/10/28,4東京8,晴,4,2歳新馬,15,6,11,317.0,15,10,土田真翔,52,芝1400,良,1:24.1,1.2,12-12,36.3-34.2,33.8,418(0),ジークルーネ
