,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/31,笠松,雪,10,東海ゴールドC(重賞),12,3,3,97.0,8,11,松本剛志,57,ダ1900,稍,2:06.2,3.1,9-12-12-12,0.0-38.5,38.6,512(+11),ウインハイラント
1,2020/11/20,笠松,曇,11,東海クラウン,8,3,3,9.2,3,3,松本剛志,57,ダ1900,良,2:05.5,1.5,7-7-4-3,0.0-38.3,39.2,501(+10),キースペシャル
2,2020/10/23,笠松,曇,11,ステルンベルギアオー,6,5,5,3.0,2,1,松本剛志,55,ダ1600,不,1:44.6,-0.2,6-3-1,0.0-38.8,38.3,491(+3),(シゲルグリンダイヤ)
3,2020/10/09,笠松,雨,11,小春特別,5,3,3,2.3,1,1,松本剛志,56,ダ1600,不,1:44.6,-2.2,3-1-1,0.0-38.2,38.1,488(+7),(エビスリアン)
4,2020/09/27,盛岡,曇,9,岩手県知事杯OROカ(重賞),13,8,13,121.4,9,13,松本剛志,57,芝1700,稍,1:49.4,3.4,10-8-11-13,0.0-37.0,38.7,481(-1),ブラックバゴ
5,2020/09/09,笠松,雨,12,富士見台高原特別,8,4,4,16.8,5,1,松本剛志,56,ダ1600,稍,1:43.5,-0.7,7-6-2,0.0-39.7,37.7,482(-42),(ミテルテ)
6,2020/07/30,門別,晴,12,優駿の里安平町道の駅,7,5,5,9.5,4,6,阿部龍,56,ダ1800,良,2:00.8,4.4,5-5-5-5,0.0-39.4,42.7,524(+12),メイショウウタゲ
7,2020/05/30,3京都11,晴,9,紫野特別(2勝クラス),7,3,3,43.9,5,7,原田和真,57,芝2000,良,2:03.0,1.4,6-7-3-2,37.3-33.9,35.2,512(-4),マイネルウィルトス
8,2020/05/17,3京都8,晴,9,白川特別(2勝クラス),9,4,4,116.6,8,5,原田和真,57,芝2400,稍,2:28.7,1.1,6-6-6-5,35.5-35.9,36.5,516(+2),レオビヨンド
9,2020/04/26,3京都2,曇,9,比良山特別(2勝クラス),13,4,5,88.8,11,7,原田和真,52,芝2200,良,2:13.1,0.9,5-5-5-4,34.8-34.8,35.2,514(+4),ドンアルゴス
10,2020/04/11,2阪神5,晴,10,白鷺特別(2勝クラス),10,2,2,183.6,9,10,原田和真,57,芝2400,良,2:30.8,2.2,7-8-7-7,39.5-34.7,36.3,510(0),ウォーターパルフェ
11,2020/03/22,1阪神9,晴,9,須磨特別(2勝クラス),9,8,9,151.4,8,8,熊沢重文,57,芝1800,良,1:47.8,1.7,5-5,35.9-35.3,34.7,510(-2),メイショウモウコ
12,2020/02/29,1中京1,小雨,11,中京スポニチ賞(2勝クラス),12,6,7,130.6,11,10,柴田大知,57,芝2000,良,2:00.7,0.9,9-9-9-9,36.3-35.4,35.5,512(0),サンレイポケット
13,2020/02/08,2京都3,晴,9,稲荷特別(2勝クラス),12,5,6,114.0,11,7,熊沢重文,52,芝2000,良,2:01.6,0.5,6-6-6-7,36.2-35.4,35.4,512(+4),リュヌルージュ
14,2019/09/22,4阪神7,曇,4,障害3歳以上未勝利,11,5,5,29.6,7,11,原田和真,60,障2970,良,3:34.3,12.2,9-9-10-10,108.0-39.8,14.4,508(+2),マルクデラポム
15,2019/09/08,4阪神2,晴,4,障害3歳以上未勝利,9,7,7,6.6,4,8,熊沢重文,60,障2970,良,3:37.2,13.5,6-6-5-7,109.0-42.9,14.6,506(-18),ユキノエルドール
16,2019/05/25,3京都11,晴,12,4歳以上1000万下,13,7,11,137.1,13,13,西村淳也,55,芝2000,良,2:03.0,2.0,10-10-8-10,37.1-34.0,35.7,524(0),ドリームソルジャー
17,2019/05/04,3京都5,晴,9,鴨川特別(1000万下),11,7,8,60.6,8,8,松若風馬,53,芝2000,良,2:00.9,0.6,10-10-11-10,36.3-34.9,34.6,524(-2),バレーノロッソ
18,2019/04/06,2阪神5,晴,10,白鷺特別(1000万下),9,6,6,117.9,9,7,松山弘平,57,芝2400,良,2:29.8,4.4,8-8-4-2,35.3-36.0,40.4,526(+10),イペルラーニオ
19,2018/12/09,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),12,6,7,49.2,10,11,酒井学,57,芝2000,良,2:03.0,1.6,10-10-11-9,37.3-35.1,35.8,516(0),プラチナヴォイス
20,2018/11/17,5京都5,晴,8,3歳以上1000万下,11,5,5,18.5,6,11,岩田康誠,57,芝2000,良,2:02.2,1.3,11-11-5-5,36.4-34.6,35.5,516(+2),モーヴサファイア
21,2018/10/28,4京都9,晴,9,鳴滝特別(1000万下),9,6,6,42.7,8,6,酒井学,57,芝2400,良,2:30.5,0.3,6-6-6-3,37.3-34.7,34.7,514(+2),スティルウォーター
22,2018/10/07,4京都2,晴,10,清滝特別(1000万下),8,2,2,8.4,5,8,津村明秀,57,芝1800,良,1:48.2,0.7,8-7,35.8-34.7,34.2,512(0),アグネスフォルテ
23,2018/09/23,4阪神7,曇,10,西宮S(1600万下),8,7,7,126.0,8,5,松山弘平,57,芝2000,良,2:02.7,0.4,8-8-8-7,37.7-34.2,33.9,512(-10),エアウィンザー
24,2018/04/14,2阪神7,曇,9,蓬莱峡特別(1000万下),10,8,10,20.3,7,9,松山弘平,57,芝1800,良,1:47.3,1.1,3-4,35.9-34.0,34.7,522(+4),マテンロウゴースト
25,2018/03/17,1阪神7,晴,9,須磨特別(1000万下),9,4,4,40.9,6,3,松山弘平,57,芝1800,良,1:47.2,0.0,4-6,36.7-34.5,34.0,518(0),エンヴァール
26,2018/03/03,1阪神3,曇,9,千里山特別(1000万下),9,3,3,50.2,8,5,岩田康誠,57,芝2000,良,2:00.4,0.5,7-6-8-7,36.7-35.5,35.4,518(-4),スティッフェリオ
27,2018/02/13,1小倉2,曇,10,壇之浦特別(1000万下),18,1,1,15.6,7,10,松若風馬,57,芝2000,稍,2:01.3,0.5,4-3-4-6,35.8-36.0,36.1,522(+4),スズカディープ
28,2018/01/14,1京都5,曇,12,4歳以上1000万下,13,5,6,14.7,5,9,藤岡佑介,57,芝2000,良,2:02.7,1.7,10-10-10-10,37.2-35.3,36.2,518(+2),アドマイヤエイカン
29,2017/12/28,5中山9,晴,12,ベストウィッシュC(1000万下),16,5,9,41.3,9,6,石橋脩,57,芝1800,良,1:49.2,0.2,3-3-2-2,37.6-35.8,35.9,516(+2),エンジニア
30,2017/12/10,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),13,2,2,23.9,9,7,川又賢治,57,芝2000,良,2:02.0,0.3,8-9-9-9,37.5-34.9,34.4,514(+6),グラットシエル
31,2017/11/04,3福島2,小雨,7,3歳以上500万下,15,1,1,3.2,1,1,川又賢治,54,芝2000,良,2:00.1,-0.2,4-5-3-2,34.7-36.8,36.4,508(+2),(ストーリーセラー)
32,2017/10/14,3新潟1,晴,8,3歳以上500万下,16,4,8,8.6,5,2,川又賢治,54,芝1800,良,1:46.2,0.1,9-9,35.2-33.8,33.4,506(+6),ミッキーグローリー
33,2017/09/23,4阪神6,曇,12,3歳以上500万下,16,3,5,15.6,5,9,幸英明,57,芝2000,良,2:03.5,1.0,14-14-13-6,36.8-34.1,34.5,500(-8),エアウィンザー
34,2017/08/27,2札幌4,晴,8,3歳以上500万下,16,8,15,5.9,4,5,福永祐一,57,芝2000,良,2:03.1,0.6,10-10-10-7,36.4-36.9,36.7,508(-4),グローブシアター
35,2017/08/12,1札幌5,小雨,12,知床特別(500万下),12,5,5,4.2,2,6,蛯名正義,57,芝2000,重,2:04.0,0.6,10-10-8-7,35.7-37.3,37.4,512(+4),ローリングタワー
36,2017/06/18,3阪神6,晴,8,3歳以上500万下,12,7,10,2.1,1,3,川田将雅,57,芝2000,良,1:58.3,0.4,4-3-4-4,35.0-35.4,35.3,508(+2),トライブキング
37,2017/05/28,3京都12,晴,8,4歳以上1000万下,12,8,11,3.8,2,3,幸英明,57,芝2000,良,2:00.1,0.3,5-5-6-5,36.6-35.7,35.3,506(+2),コウエイワンマン
38,2017/05/06,3京都5,曇,9,鴨川特別(1000万下),12,8,11,20.8,7,2,幸英明,54,芝2000,良,1:59.9,0.2,7-7-8-6,36.4-34.7,34.5,504(0),レトロロック
