,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,10,土用特別,10,7,7,2.3,1,3,加藤聡一,56,ダ1500,良,1:36.2,0.3,2-2-4,0.0-36.9,37.0,464(+5),マスクトライ
1,2024/06/25,名古屋,曇,11,かに座特別,11,7,10,3.3,2,1,加藤聡一,56,ダ1400,稍,1:28.5,-0.2,3-2-1,0.0-38.2,38.2,459(+4),(カールポメロ)
2,2024/06/14,名古屋,晴,9,B6組,12,7,10,3.1,1,1,加藤聡一,56,ダ1500,良,1:35.8,-0.1,2-2-2,0.0-38.5,38.4,455(-1),(フェアリーハイ)
3,2024/05/30,名古屋,晴,9,B6組,10,1,1,2.1,1,3,加藤聡一,56,ダ1500,良,1:36.7,0.4,4-2-2,0.0-39.6,40.0,456(+5),ワンダーウォール
4,2024/05/20,名古屋,晴,9,B8組,11,3,3,5.1,2,3,加藤聡一,56,ダ1500,重,1:37.8,2.0,4-5-3,0.0-39.3,40.4,451(+2),ジナ
5,2024/05/03,名古屋,晴,6,C6組,12,7,10,1.2,1,1,加藤聡一,56,ダ1500,良,1:36.7,-0.1,3-4-2,0.0-39.7,39.2,449(-2),(コスモコルトレーン)
6,2024/04/24,名古屋,雨,9,C7組,12,8,12,3.4,2,2,東川慎,56,ダ1500,不,1:36.8,0.0,3-3-3,0.0-39.9,39.8,451(-13),セルリアンミナギル
7,2023/12/25,名古屋,晴,4,ちぃちゃま競馬好き配,10,3,3,1.2,1,1,加藤聡一,56,ダ1500,良,1:37.7,-0.7,1-1-1,0.0-38.6,38.6,464(+1),(ウォーターアイアイ)
8,2023/12/15,名古屋,曇,6,Lilly生誕ぬ記念,12,6,7,1.4,1,3,加藤聡一,56,ダ1500,不,1:36.6,0.2,3-3-5,0.0-38.6,38.4,463(0),ビスポーク
9,2023/11/30,名古屋,晴,5,C12組,12,8,12,1.0,1,1,加藤聡一,56,ダ1500,良,1:38.0,-0.7,2-2-2,0.0-38.2,38.1,463(-3),(キタノダロマ)
10,2023/11/16,名古屋,晴,1,C15組,12,5,6,3.9,2,2,加藤聡一,56,ダ1500,良,1:35.8,0.7,2-2-2,0.0-38.4,39.1,466(-5),ハッピーミーク
11,2023/11/01,名古屋,晴,6,レース場へ行きましょ,12,8,11,2.7,2,2,村上弘樹,56,ダ1500,良,1:37.1,0.6,3-2-1,0.0-39.9,40.5,471(+11),アルティメットサガ
12,2023/10/04,名古屋,曇,4,C19組,12,5,5,2.6,2,2,加藤聡一,56,ダ1500,不,1:36.9,0.2,8-8-4,0.0-40.4,39.3,460(-1),テクノダイヤモンド
13,2023/09/25,名古屋,晴,5,絢香ちゃん誕生日おめ,12,2,2,3.6,1,1,渡辺竜也,56,ダ1500,良,1:37.0,-0.7,6-5-1,0.0-39.5,39.2,461(0),(ノベンバーステップ)
14,2023/09/08,名古屋,曇,2,名古屋モーニングフィ,11,5,5,10.9,7,4,大畑慧悟,53,ダ1500,重,1:38.6,1.1,3-5-8,0.0-40.3,41.1,461(+13),テイエムリオンディ
15,2023/07/23,2福島8,晴,2,3歳未勝利,15,7,13,318.8,13,13,野中悠太,56,ダ1700,良,1:49.0,2.3,3-4-3-5,29.6-38.9,40.8,448(+4),セイウンミライズ
16,2023/05/20,1新潟7,晴,6,3歳未勝利,15,5,9,97.3,10,13,水沼元輝,53,ダ1800,良,1:57.7,4.5,5-7-12-12,36.8-38.0,40.6,444(0),モジャータルマエ
17,2023/04/30,2東京4,曇,3,3歳未勝利,16,8,15,185.9,14,12,北村宏司,56,ダ2100,良,2:16.9,2.7,1-1-1-1,31.7-39.0,41.7,444(-10),パワフルボンド
18,2023/03/04,2中山3,晴,6,3歳未勝利,16,5,9,223.1,13,16,石田拓郎,53,芝1800,良,1:51.8,3.5,16-16-16-16,36.5-36.0,36.5,454(-6),ライツオブキングス
19,2022/12/24,5中山7,晴,6,2歳新馬,16,2,3,69.6,12,11,野中悠太,55,ダ1800,稍,1:59.3,2.5,8-8-8-8,37.3-39.9,41.4,460(0),オメガギネス
