,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/02,園田,晴,5,芦毛だよ!全員集合♪,11,7,9,11.4,4,6,松木大地,57,ダ1230,稍,1:22.9,0.6,2-2-2-2,0.0-40.2,40.7,448(+8),エルアルコン
1,2024/04/10,園田,晴,5,SAKURAスプリン,12,4,4,9.7,4,12,松木大地,56,ダ1230,重,1:24.7,3.0,2-2-2-7,0.0-40.2,43.2,440(+2),エイユーマックス
2,2024/03/22,園田,晴,8,C2,12,8,12,19.5,7,3,松木大地,56,ダ1230,良,1:22.1,0.3,1-1-1-1,0.0-40.6,40.9,438(+2),アイムクリエイター
3,2024/02/21,姫路,雨,8,C2二,10,4,4,38.8,7,6,鴨宮祥行,56,ダ1400,重,1:35.9,2.7,1-1-3-3,0.0-40.0,42.7,436(-9),エイシンエラン
4,2024/01/30,姫路,晴,6,C2二,8,8,8,8.1,4,6,松木大地,56,ダ1400,良,1:34.7,0.7,1-1-1-1,0.0-40.7,41.4,445(-2),スマートキングダム
5,2024/01/11,園田,晴,4,C2三,10,4,4,3.4,2,5,松木大地,56,ダ1400,良,1:34.1,0.9,3-3-2-2,0.0-41.7,42.5,447(+1),クリムゾンレッド
6,2023/12/30,園田,晴,5,C3,12,8,11,1.8,1,1,松木大地,56,ダ1230,良,1:20.3,-1.3,1-1-1-1,0.0-39.5,39.5,446(-5),(グランメゾン)
7,2023/12/07,園田,晴,5,C3,9,8,8,3.9,2,3,下原理,56,ダ1230,良,1:22.0,0.0,1-1-1-1,0.0-40.4,40.4,451(+4),ヴィルゲート
8,2023/11/23,園田,晴,7,C2一,10,4,4,87.8,9,3,下原理,56,ダ1400,良,1:33.7,0.9,5-5-5-2,0.0-42.1,42.1,447(+5),サンライズグレート
9,2023/11/09,園田,晴,12,C2一,11,6,7,104.0,10,11,松木大地,56,ダ1230,稍,1:23.7,1.9,6-6-6-9,0.0-40.4,41.9,442(+2),セイプレシャス
10,2023/10/26,園田,晴,7,C2一,10,2,2,87.0,7,5,松木大地,56,ダ1400,良,1:33.5,3.0,3-3-3-3,0.0-38.3,41.0,440(+1),ネビュライト
11,2023/07/19,園田,曇,12,C1,12,4,4,57.1,8,7,廣瀬航,55,ダ820,良,0:51.2,1.1,5-5,0.0-36.6,37.3,439(+1),ラントゥザスカイ
12,2023/07/05,園田,雨,11,京都畜産特別3歳A,12,8,12,107.0,11,10,下原理,55,ダ1400,重,1:33.3,2.8,7-7-8-7,0.0-40.3,41.8,438(+5),アドワン
13,2023/06/15,園田,曇,10,3歳AB,11,7,9,10.6,5,6,濱尚美,52,ダ1230,稍,1:22.0,1.0,5-6-6-6,0.0-41.1,41.2,433(-1),カンタウッドテール
14,2023/06/01,園田,曇,5,3歳AB,7,4,4,24.7,5,3,廣瀬航,55,ダ820,稍,0:51.1,1.0,4-4,0.0-36.6,37.3,434(-1),カンタウッドテール
15,2023/05/19,園田,雨,5,3歳AB,6,6,6,17.2,4,5,松木大地,55,ダ1400,不,1:33.7,2.9,2-2-2-5,0.0-39.9,42.6,435(+5),スネークアイズ
16,2023/05/05,園田,曇,6,3歳A,8,4,4,43.8,8,8,廣瀬航,55,ダ1400,良,1:35.8,3.7,3-3-5-6,0.0-40.2,43.6,430(+1),ゴールドボンド
17,2023/04/11,園田,晴,7,3歳B,7,6,6,6.5,3,1,廣瀬航,55,ダ1400,稍,1:34.0,-0.1,2-2-2-2,0.0-40.7,40.5,429(-1),(バクレツマホウ)
18,2023/03/29,園田,晴,9,3歳B,8,3,3,4.3,3,4,廣瀬航,55,ダ1400,稍,1:35.5,2.1,2-2-1-2,0.0-42.2,44.3,430(-2),シュネルクィーン
19,2023/01/02,園田,曇,2,3歳未勝利,10,8,11,1.7,1,1,廣瀬航,55,ダ1230,良,1:21.7,-0.4,1-1-1-1,0.0-39.7,39.7,432(+1),(クリオネ)
20,2022/12/20,園田,晴,4,2歳未勝利一,12,7,9,5.1,3,2,松木大地,55,ダ1230,良,1:22.4,0.2,2-2-2-2,0.0-39.6,39.6,431(-10),ジャストビリーヴ
21,2022/12/01,園田,晴,3,2歳未勝利一,10,7,8,7.1,4,2,松木大地,55,ダ1400,重,1:34.7,0.4,1-1-1-1,0.0-40.4,40.8,441(+13),ベラジオウマムスコ
22,2022/10/29,4阪神8,晴,2,2歳未勝利,11,3,3,398.3,11,8,大久保友,52,ダ1200,良,1:16.1,3.6,4-5,35.1-37.4,40.5,428(-2),パラシュラーマ
23,2022/10/15,4阪神4,晴,2,2歳未勝利,9,2,2,253.6,9,8,大久保友,52,ダ1400,良,1:30.0,2.9,3-4,35.5-38.7,41.2,430(+6),ネイキッド
24,2022/09/25,5中京7,晴,4,2歳新馬,8,7,7,16.5,5,7,大久保友,51,ダ1200,稍,1:18.7,4.8,7-7,35.5-38.4,40.0,424(0),ルクルス
