,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/19,佐賀,曇,1,C2ー15組,9,4,4,42.8,6.0,7.0,飛田愛斗,54,ダ1400,不,1:35.1,3.2,2-2-1-4,0.0-41.3,44.5,464(+1),アロマティカス
1,2022/03/05,佐賀,晴,4,うまかつ.net賞,10,4,4,83.0,8.0,10.0,山下裕貴,54,ダ1400,良,1:36.5,3.8,7-7-8-10,0.0-40.5,42.5,463(0),モンキーキック
2,2022/02/20,佐賀,晴,5,本日SAGAリベンジ,10,1,1,93.6,8.0,10.0,金山昇馬,53,ダ1400,不,1:34.4,2.7,1-1-1-8,0.0-40.1,42.8,463(+2),ブラックテーラー
3,2022/02/06,佐賀,曇,5,うまかつ.net賞,10,7,8,95.7,8.0,4.0,金山昇馬,53,ダ1300,良,1:26.4,0.4,2-2-1-1,0.0-39.6,40.0,461(-1),リアルモンテ
4,2022/01/22,佐賀,曇,6,寒茜賞,12,7,9,197.5,10.0,11.0,魚住謙心,53,ダ1400,良,1:33.7,2.0,9-9-8-10,0.0-39.7,40.4,462(-6),アヴォロンティ
5,2022/01/10,佐賀,晴,1,うまかつ.net賞,9,2,2,38.4,9.0,7.0,魚住謙心,53,ダ1300,良,1:27.2,1.2,5-6-5-4,0.0-39.5,40.1,468(-3),ダイメイティアラ
6,2021/12/19,佐賀,曇,3,的場文男チャレンジカ,10,1,1,208.3,10.0,9.0,山下裕貴,54,ダ1400,不,1:35.6,3.0,9-9-9-9,0.0-39.6,40.8,471(+7),エクスターミネート
7,2021/11/27,佐賀,晴,8,ほとめきナイター賞,10,5,5,119.5,8.0,9.0,金山昇馬,53,ダ1400,稍,1:34.0,2.4,9-9-9-9,0.0-39.4,39.4,464(+1),キセキガクル
8,2021/11/14,佐賀,晴,1,C2ー15組,10,6,6,25.1,5.0,4.0,鮫島克也,54,ダ1300,稍,1:25.4,1.3,4-4-2-3,0.0-38.0,39.0,463(-4),オールフォーワン
9,2021/11/07,佐賀,晴,1,本日「勝利の女神とま,10,2,2,16.0,5.0,5.0,金山昇馬,53,ダ1400,良,1:33.9,1.9,9-9-8-6,0.0-39.9,40.1,467(-4),ルージュサンライズ
10,2021/10/18,佐賀,晴,3,C2ー16組,10,4,4,277.4,10.0,3.0,金山昇馬,53,ダ1300,良,1:24.9,0.2,10-10-5-3,0.0-39.2,38.4,471(+10),ヌンシーズ
11,2021/10/09,佐賀,晴,5,C2ー15組,10,4,4,54.0,6.0,6.0,鮫島克也,54,ダ1400,良,1:32.7,1.7,10-10-8-7,0.0-39.3,39.2,461(-4),スマイルハライト
12,2021/09/26,佐賀,晴,1,C2ー7組,9,7,7,3.2,2.0,2.0,鮫島克也,54,ダ1400,良,1:33.1,0.0,2-2-2-2,0.0-39.6,39.5,465(0),グランデインヴルサ
13,2021/09/01,佐賀,晴,3,ウェブde畜産フェア,11,3,3,8.0,2.0,10.0,鮫島克也,54,ダ1300,良,1:27.2,1.7,5-5-5-7,0.0-40.1,41.5,465(-7),ナリノパートナー
14,2021/08/11,佐賀,雨,4,C2ー7組,12,8,11,3.0,2.0,2.0,鮫島克也,54,ダ1300,不,1:26.9,0.1,5-5-2-1,0.0-41.2,41.1,472(+9),ヒットパレード
15,2021/07/11,佐賀,曇,1,C2ー10組,9,1,1,2.0,1.0,2.0,鮫島克也,54,ダ1300,重,1:26.1,0.0,3-3-3-1,0.0-39.5,39.2,463(+5),サンマルスター
16,2021/06/25,佐賀,晴,6,C2ー12組,10,7,8,1.9,1.0,2.0,飛田愛斗,53,ダ1300,良,1:27.3,0.2,6-5-2-2,0.0-41.4,40.9,458(+2),ナレディ
17,2021/06/12,佐賀,曇,5,C2ー14組,9,5,5,2.1,1.0,2.0,鮫島克也,54,ダ1300,良,1:27.3,0.0,2-2-2-1,0.0-39.8,39.7,456(-3),クリノマレンゴ
18,2021/05/29,佐賀,晴,5,C2ー15組,10,8,10,3.4,1.0,5.0,鮫島克也,54,ダ1400,重,1:34.4,0.9,1-1-1-2,0.0-41.6,42.5,459(+1),ホッコージュンレイ
19,2021/05/03,佐賀,,3,C2ー14組,0,8,12,,,,鮫島克也,54,ダ1300,,,,,,,計不,
20,2021/04/17,佐賀,晴,5,チャレンジシリーズ,10,1,1,11.9,7.0,3.0,村松翔太,54,ダ1300,重,1:27.3,0.6,3-3-3-3,0.0-40.3,40.6,458(+2),リトルフェアリー
