,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,4新潟6,晴,10,妙高特別(2勝クラス),15,5,9,18.5,7,4,佐々木大,56,ダ1200,稍,1:11.9,0.4,11-11,34.3-37.2,36.3,472(+4),ミルトハンター
1,2024/08/10,3新潟1,晴,9,浦佐特別(2勝クラス),15,8,14,13.0,6,10,菅原明良,56,ダ1200,良,1:12.0,0.8,9-9,34.0-37.2,36.8,468(-2),クリノアルバトロス
2,2024/07/27,2新潟1,曇,12,出雲崎特別(2勝クラス),15,5,9,10.0,6,5,松山弘平,56,ダ1200,良,1:11.6,0.7,6-6,34.2-36.7,36.8,470(+8),エランティス
3,2024/05/12,1新潟6,晴,8,4歳以上1勝クラス,14,7,11,5.2,3,1,佐々木大,55,ダ1200,良,1:11.8,-0.2,8-7,34.4-37.4,36.6,462(-4),(スマイルバック)
4,2024/03/02,1阪神3,曇,8,4歳以上1勝クラス,14,1,1,5.8,3,11,岩田康誠,56,ダ1400,稍,1:26.5,1.8,3-5,34.9-37.7,39.0,466(-2),シゲルソロソロ
5,2024/02/03,1東京3,晴,8,4歳以上1勝クラス,16,6,11,10.6,4,10,横山和生,56,ダ1600,良,1:39.3,0.8,2-2,36.0-37.6,38.3,468(-8),エリンアキレウス
6,2024/01/13,1京都4,曇,7,4歳以上1勝クラス,15,2,3,4.1,2,7,岩田望来,55,ダ1400,良,1:27.0,0.9,6-6,35.7-37.8,37.9,476(+12),ジャミーレ
7,2023/10/08,4東京2,曇,6,3歳以上1勝クラス,15,1,1,4.5,1,11,横山典弘,54,ダ1400,良,1:26.4,1.2,9-10,35.4-37.6,37.4,464(-8),フミバレンタイン
8,2023/09/17,4阪神4,晴,6,3歳以上1勝クラス,16,7,13,2.0,1,4,川田将雅,54,ダ1400,良,1:25.4,0.5,11-11,34.2-38.8,37.7,472(+10),ディアサクセサー
9,2023/07/29,2新潟1,晴,8,3歳以上1勝クラス,13,8,14,2.0,1,2,川田将雅,53,ダ1200,良,1:12.2,0.4,9-8,34.4-37.4,36.6,462(-4),スペシャルナンバー
10,2023/07/16,3中京6,晴,8,3歳以上1勝クラス,16,8,16,5.4,3,2,横山典弘,53,ダ1400,良,1:24.7,0.0,9-8,34.3-37.9,37.2,466(+2),トウシンカーリン
11,2023/05/27,1京都11,晴,6,3歳1勝クラス,16,3,6,23.2,7,3,横山和生,54,ダ1400,良,1:25.2,0.8,9-9,35.0-37.1,37.0,464(-2),ニシキギミッチー
12,2023/05/13,2東京7,小雨,6,3歳1勝クラス,16,3,6,48.6,13,6,横山和生,54,ダ1400,稍,1:23.6,0.8,8-7,35.0-35.9,35.9,466(-2),レディフォース
13,2023/02/05,1中京12,晴,2,3歳未勝利,15,4,6,2.6,2,1,岩田望来,54,ダ1400,良,1:26.7,-0.2,6-4,35.8-37.9,37.4,468(+8),(カセノミオ)
14,2023/01/15,1中京6,晴,2,3歳未勝利,16,7,14,15.9,8,2,横山和生,54,ダ1400,稍,1:26.6,0.1,9-7,35.4-38.8,37.8,460(-4),マーブルロック
15,2022/12/24,6阪神7,晴,2,2歳未勝利,16,8,15,30.2,6,2,横山和生,54,ダ1200,稍,1:13.8,1.2,7-5,36.0-36.6,37.3,464(0),サイレンスタイム
16,2022/12/03,6中京1,晴,4,2歳未勝利,16,2,4,10.9,6,14,斎藤新,54,芝2000,良,2:04.0,3.0,2-2-2-2,35.6-36.8,39.7,464(+6),シェイクユアハート
17,2022/09/25,4中山7,晴,1,2歳未勝利,11,8,11,8.8,4,8,松山弘平,54,ダ1800,重,1:56.9,2.7,2-2-3-4,36.4-40.2,42.5,458(-6),ピッチパーフェクト
18,2022/09/03,4小倉7,小雨,2,2歳未勝利,16,6,12,14.0,5,6,坂井瑠星,54,ダ1700,稍,1:48.0,2.2,7-6-6-5,29.5-38.5,40.2,464(+4),ゴッドブルービー
19,2022/06/04,4中京1,晴,5,2歳新馬,9,3,3,14.3,5,5,レーン,54,芝1600,良,1:36.1,0.7,1-2-2,36.1-34.6,35.2,460(0),ダイヤモンドハンズ
