,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/16,1福島4,晴,11,福島民報杯(L),14,6,10,116.5,14,14,亀田温心,56,芝2000,稍,2:03.0,1.4,10-11-13-13,35.5-35.9,36.4,498(+16),カレンルシェルブル
1,2022/08/28,4小倉6,晴,11,小倉日経OP(OP),11,5,5,25.0,8,10,今村聖奈,56,芝1800,良,1:46.7,1.2,10-10-10-10,34.7-36.1,34.0,482(-6),レッドベルオーブ
2,2022/02/06,1小倉8,晴,11,関門橋S(OP),12,8,12,8.7,5,6,藤岡佑介,56,芝2000,良,2:01.2,1.2,10-12-2-3,36.7-34.4,35.4,488(0),ダブルシャープ
3,2021/11/20,5阪神5,晴,11,アンドロメダS(L),16,2,3,23.2,8,5,岩田康誠,55,芝2000,良,2:00.4,0.6,14-13-13-13,36.7-35.5,35.0,488(+8),ラーゴム
4,2021/09/05,4新潟8,晴,11,新潟記念(GIII),17,5,9,58.7,15,15,三浦皇成,55,芝2000,良,1:59.4,1.0,6-5,35.3-34.4,35.0,480(-6),マイネルファンロン
5,2021/05/30,2東京12,晴,12,目黒記念(GII),16,3,6,11.5,5,13,吉田隼人,55,芝2500,良,2:34.3,1.5,6-6-5-6,31.2-32.8,33.6,486(+4),ウインキートス
6,2021/04/18,3中山8,晴,12,サンシャインS(3勝クラス),11,6,7,2.7,1,1,福永祐一,56,芝2500,稍,2:35.4,-0.1,9-9-7-5,29.8-36.8,36.2,482(-8),(サトノラディウス)
7,2021/02/28,1阪神6,晴,8,4歳以上2勝クラス,7,6,6,1.6,1,1,福永祐一,57,芝2400,良,2:24.1,-0.7,4-4-4-3,36.4-34.6,34.2,490(+8),(ディバインフォース)
8,2021/01/24,1小倉4,曇,12,海の中道特別(2勝クラス),11,7,9,3.7,2,2,団野大成,57,芝2600,重,2:42.5,0.2,9-9-9-9,37.0-38.3,36.9,482(-8),メロディーレーン
9,2020/12/26,6阪神7,晴,8,3歳以上2勝クラス,9,7,7,2.5,1,3,岩田望来,57,芝2200,良,2:14.5,0.1,7-7-8-8,35.9-35.5,34.9,490(+12),シャムロックヒル
10,2020/10/04,2中京9,曇,9,長久手特別(2勝クラス),10,4,4,4.8,2,3,吉田隼人,57,芝2000,良,2:00.6,0.1,7-7-3-3,36.9-35.2,35.1,478(0),カントル
11,2020/07/12,2函館4,曇,10,横津岳特別(2勝クラス),13,7,11,12.9,5,3,岩田康誠,57,芝2600,良,2:42.9,0.2,12-12-11-9,37.2-35.7,34.8,478(+4),シンボ
12,2020/06/28,1函館6,曇,12,松前特別(2勝クラス),11,8,10,2.5,1,3,岩田康誠,57,芝2000,稍,2:02.0,0.6,7-7-7-6,35.0-36.3,36.2,474(-2),スズカロング
13,2020/06/14,1函館2,晴,8,3歳以上1勝クラス,9,4,4,2.5,1,1,岩田康誠,57,芝2000,良,1:59.5,0.0,8-8-7-3,35.5-35.8,35.1,476(-4),(ワールドウインズ)
14,2020/01/25,1京都8,曇,12,4歳以上1勝クラス,9,2,2,2.6,1,4,ルメール,56,芝1800,稍,1:50.4,1.1,5-6,36.9-36.0,36.4,480(+4),パトリック
15,2019/12/14,5阪神5,晴,7,3歳以上1勝クラス,15,1,1,2.4,1,6,岩田康誠,56,芝1800,良,1:47.6,0.5,10-10,35.9-33.9,33.6,476(+2),メイケイハリアー
16,2019/11/23,5京都7,晴,7,3歳以上1勝クラス,16,8,15,1.6,1,3,スミヨン,55,芝2000,良,2:01.6,0.0,12-10-9-10,36.7-36.7,35.4,474(+2),ダノンバリアント
17,2019/11/02,5京都1,晴,12,3歳以上1勝クラス,13,3,3,6.7,4,2,岩田康誠,55,芝1800,良,1:47.2,0.0,9-8,35.9-34.6,34.0,472(+10),ボッケリーニ
18,2019/06/08,3阪神3,曇,6,3歳未勝利,16,8,16,2.6,1,1,岩田康誠,56,芝2000,稍,2:02.5,-0.2,13-13-10-6,37.7-36.2,35.3,462(-8),(グレートベースン)
19,2019/03/24,2中京6,晴,4,3歳未勝利,16,6,11,2.8,2,2,岩田康誠,56,芝2000,良,2:03.4,0.0,9-9-8-7,37.6-34.7,33.8,470(+4),ニューアビリティ
20,2019/02/24,1阪神2,晴,5,3歳未勝利,12,6,7,1.4,1,3,岩田康誠,56,芝2400,良,2:26.7,0.4,1-1-1-1,36.4-34.9,35.3,466(-4),ビザンティン
21,2019/02/02,2京都3,晴,6,3歳未勝利,10,1,1,3.1,1,2,Ｍ．デム,56,芝2000,稍,2:02.4,0.0,9-9-9-3,36.8-35.6,34.9,470(+18),パトリック
22,2018/07/22,3中京8,晴,5,2歳新馬,9,5,5,5.9,3,2,福永祐一,54,芝2000,良,2:05.8,0.0,3-3-3-3,39.2-34.6,34.4,452(0),ソルトホープ
