,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,盛岡,晴,9,うまレター賞,12,4,4,4.6,2,6,小林凌,54,ダ1600,良,1:40.7,1.6,1-1,0.0-38.3,39.9,484(+4),マナホク
1,2024/07/01,盛岡,晴,11,ナーシセス賞,12,5,6,11.9,6,2,小林凌,54,ダ1600,重,1:40.6,0.3,2-1,0.0-38.8,39.0,480(+4),ジャッジ
2,2024/06/17,水沢,晴,11,ラビットイヤー賞,9,7,8,14.5,6,3,小林凌,54,ダ1600,良,1:43.5,0.5,1-1-1-1,0.0-40.1,40.6,476(+5),ネオネオモッズ
3,2024/06/04,水沢,曇,12,紫陽花賞,10,8,9,60.3,8,9,塚本涼人,54,ダ1600,重,1:42.2,2.6,2-2-2-3,0.0-37.8,40.2,471(-2),ヒロシクン
4,2024/05/19,盛岡,晴,10,B1三組,11,5,5,15.7,4,4,塚本涼人,54,ダ1600,良,1:41.1,1.2,2-2,0.0-39.1,40.2,473(+1),エスクマ
5,2024/05/06,盛岡,曇,11,B1二組,11,7,9,3.5,2,8,塚本涼人,54,ダ1600,良,1:42.2,1.5,5-4,0.0-38.4,39.2,472(+3),リョウフウ
6,2024/04/23,水沢,曇,9,B1三組,11,8,11,13.3,5,1,塚本涼人,54,ダ1600,良,1:43.8,-0.1,6-6-4-3,0.0-39.7,38.3,469(+2),(クラウンハヴィ)
7,2024/04/07,水沢,晴,10,スモークツリー賞,12,7,10,22.1,7,7,小林凌,54,ダ1600,良,1:45.8,0.8,8-8-5-3,0.0-41.6,41.4,467(+4),サンエイマジック
8,2024/03/23,水沢,小雨,12,夢・希望未来へ前進,11,2,2,5.3,3,3,大坪慎,54,ダ1600,稍,1:45.5,1.1,4-5-5-3,0.0-38.8,39.5,463(-5),キタノキャスター
9,2024/03/12,水沢,小雨,11,B1二組,10,2,2,6.1,4,6,大坪慎,54,ダ1600,重,1:42.9,1.3,2-2-1-2,0.0-39.1,40.4,468(-5),ビヨンドザドリーム
10,2023/11/27,水沢,曇,9,B1三組,12,8,12,1.7,1,12,坂口裕一,54,ダ1600,不,1:43.5,2.9,1-1-1-5,0.0-38.2,41.1,473(-9),グレートキャンベラ
11,2023/11/12,盛岡,曇,11,ブルーアンバー賞,9,6,6,1.1,1,1,大坪慎,54,ダ1600,不,1:40.8,-0.5,3-3,0.0-38.5,37.5,482(-2),(プライムデイ)
12,2023/10/24,盛岡,晴,11,エメラルドピンク賞,11,7,9,4.3,2,1,大坪慎,54,ダ1600,稍,1:38.0,-0.1,2-1,0.0-37.5,37.5,484(+1),(アンコールゲラン)
13,2023/10/09,盛岡,曇,9,オッズパーク賞,10,5,5,1.0,1,1,大坪慎,54,ダ1400,稍,1:26.3,-1.6,1-1,0.0-37.4,37.4,483(+1),(ブライテストダーク)
14,2023/09/19,盛岡,曇,7,3歳C1三組,9,4,4,2.3,1,1,大坪慎,54,ダ1400,良,1:26.8,-0.9,2-1,0.0-38.1,38.1,482(+6),(ヤマニンソウェイル)
15,2023/09/05,水沢,小雨,7,3歳C1三組,12,6,8,1.6,1,2,大坪慎,54,ダ1400,稍,1:29.3,0.9,4-6-2-2,0.0-38.9,39.5,476(-1),クウレイナニ
16,2023/08/29,水沢,曇,4,3歳C2四組,9,6,6,21.2,6,1,大坪慎,54,ダ1300,良,1:22.1,-0.1,1-1-1-1,0.0-39.0,39.0,477(+1),(ボンジュールリーゼ)
17,2023/07/15,2福島5,雨,3,3歳未勝利,15,3,5,266.4,14,15,的場勇人,54,ダ1700,稍,1:57.0,9.6,1-1-7-13,29.7-38.8,47.8,476(+2),ショウナンガロ
18,2023/06/04,3東京2,晴,3,3歳未勝利,18,2,4,562.6,18,15,的場勇人,54,芝1400,稍,1:23.3,2.1,12-15,34.9-34.5,35.1,474(+18),グランドカリナン
19,2023/01/07,1中山2,晴,5,3歳新馬,16,5,9,52.0,10,12,的場勇人,54,芝1600,良,1:37.5,2.0,11-8-10,35.7-35.6,36.6,456(0),シルバージュエリー
