,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/11,2東京7,晴,9,国分寺特別(2勝クラス),12,5,5,23.6,7,11,松山弘平,56,芝1800,良,1:46.9,0.9,4-3-3,36.3-34.1,34.8,470(+4),ウインエーデル
1,2024/03/10,2中山6,晴,9,房総特別(2勝クラス),16,1,2,24.5,8,7,丹内祐次,56,芝1800,良,1:49.6,0.6,9-9-11-13,37.4-36.0,35.6,466(+10),アグラシアド
2,2023/12/10,5中山4,晴,9,チバテレ杯(2勝クラス),13,8,13,12.6,5,12,田辺裕信,56,芝2000,良,2:01.6,2.4,1-1-1-2,34.8-35.8,38.2,456(+2),ルージュアルル
3,2023/10/01,4中山9,曇,10,茨城新聞杯(2勝クラス),15,6,12,10.9,4,9,西村淳也,56,芝2000,良,2:02.9,1.3,2-2-2-2,36.7-34.9,36.0,454(0),マイネルモーント
4,2023/08/13,3新潟2,晴,10,三面川特別(2勝クラス),9,8,8,3.8,2,4,田辺裕信,56,芝1800,良,1:47.0,0.2,1-1,36.2-33.5,33.7,454(+6),エピプランセス
5,2023/05/27,1京都11,晴,9,御室特別(2勝クラス),15,3,4,4.1,2,4,西村淳也,56,芝2000,良,1:59.0,0.3,3-3-4-2,35.8-34.9,34.8,448(-2),エニシノウタ
6,2023/03/19,2中山8,晴,6,4歳以上1勝クラス,16,8,16,5.4,2,1,西村淳也,56,芝2000,重,2:02.7,-0.1,1-1-1-1,36.0-36.7,36.7,450(-8),(タシット)
7,2023/01/09,1中山4,晴,12,4歳以上1勝クラス,17,7,14,5.6,2,2,松山弘平,55,芝2000,良,2:01.1,0.1,1-1-1-1,36.0-35.3,35.4,458(-2),レイトカンセイオー
8,2022/10/29,4東京8,晴,8,3歳以上1勝クラス,11,4,4,3.5,2,6,松山弘平,53,芝2000,良,1:59.1,0.6,2-2-2,36.3-34.6,35.1,460(+16),カトゥルスフェリス
9,2022/06/19,3東京6,晴,8,3歳以上1勝クラス,9,6,6,2.5,2,9,戸崎圭太,52,芝2000,良,2:03.0,5.0,1-2-2,33.8-35.1,39.8,444(-4),パラレルヴィジョン
10,2022/03/13,2中山6,晴,11,アネモネS(L),14,8,13,2.6,1,9,横山武史,54,芝1600,良,1:35.3,0.9,2-3-3,35.4-34.6,35.2,448(-2),クロスマジェスティ
11,2022/01/30,1東京2,曇,9,セントポーリア賞(1勝クラス),8,5,5,1.4,1,2,ルメール,54,芝1800,良,1:46.2,0.5,1-1-1,35.0-35.3,35.8,450(-4),ドゥラドーレス
12,2021/11/28,5東京8,晴,4,2歳未勝利,14,1,1,2.9,1,1,ルメール,54,芝2000,良,1:58.5,-1.0,1-1-1,35.4-35.8,35.8,454(+4),(ワープスピード)
13,2021/10/03,4中山9,曇,5,2歳新馬,14,7,11,1.5,1,5,ルメール,54,芝1800,稍,1:53.2,0.6,8-9-9-8,39.1-34.0,34.0,450(0),ダノンティアラ
