,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/16,3中京5,曇,10,桑名特別(2勝クラス),13,6,9,14.7,4,7,永島まな,54,芝1400,良,1:21.8,1.1,11-10,35.1-33.9,33.8,472(+12),ソンシ
1,2024/09/01,2中京8,曇,9,有松特別(2勝クラス),8,4,4,11.3,4,6,酒井学,53,芝1600,重,1:35.5,1.1,7-8-8,36.0-34.5,34.4,460(-4),フォーチュンタイム
2,2024/08/18,2中京4,晴,10,中京スポニチ賞(2勝クラス),16,5,10,9.6,5,5,酒井学,53,芝1400,良,1:20.3,0.2,8-7,34.8-34.0,33.5,464(+2),アクートゥス
3,2024/06/23,4京都8,曇,9,瀬田特別(2勝クラス),18,8,17,40.0,10,5,酒井学,52,芝1400,重,1:22.2,1.0,14-14,35.7-34.0,33.9,462(-4),クランフォード
4,2024/03/31,2阪神4,曇,5,3歳1勝クラス,9,6,6,8.7,5,1,永島まな,53,芝1600,良,1:34.4,-0.1,8-9,35.6-34.0,33.3,466(-4),(アルトゥーム)
5,2024/03/10,1阪神6,晴,5,3歳1勝クラス,11,6,6,61.3,9,4,永島まな,52,芝1600,良,1:33.6,0.2,8-9,35.4-34.2,33.6,470(+12),ディスペランツァ
6,2023/12/09,4中京3,晴,9,つわぶき賞(1勝クラス),14,2,2,60.9,10,7,永島まな,55,芝1400,良,1:21.7,0.8,13-13,34.7-34.3,33.9,458(-8),バウンシーステップ
7,2023/11/04,3京都1,曇,11,KBSファンタジーS(GIII),18,4,8,46.3,13,14,秋山真一,55,芝1400,良,1:21.8,1.4,12-13,34.1-35.2,34.9,466(-4),カルチャーデイ
8,2023/08/20,2札幌4,曇,8,クローバー賞(OP),9,3,3,2.2,1,4,ルメール,55,芝1500,稍,1:33.4,0.6,6-7-6,31.3-37.0,37.1,470(+8),コスモディナー
9,2023/06/03,3阪神1,晴,5,2歳新馬,5,1,1,3.1,2,1,ルメール,55,芝1600,稍,1:36.5,-0.6,1-1,37.0-34.3,34.3,462(0),(カントゥータ)
