race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506020706,2025/03/22,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,3,5,12.7,5.0,7,原優介,58.0,ダート,1200,稍重,0:1:12.6,0.5,1-1,37.9,530,オセアエクスプレス
202510011103,2025/03/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,5,7,5.5,3.0,4,菊沢一樹,58.0,ダート,1000,良,0:0:59.1,0.8,1-1,36.7,532,ザウリ
202506010308,2025/01/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,7,12.0,6.0,6,原優介,57.0,ダート,1200,稍重,0:1:12.1,0.3,1-1,38.5,538,スーパーマン
202406050708,2024/12/21,中山,晴,08,,1勝クラス,16,1,2,179.7,12.0,3,原優介,56.0,ダート,1200,良,0:1:13.1,0.4,1-1,38.4,536,レッドセニョール
202407030512,2024/09/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,2,2,144.2,10,9,古川吉洋,56,ダート,1200,良,1:13.4,2.9,8-8,38.4,522,フェンダー
202406040206,2024/09/08,中山,晴,6,3歳以上1勝クラス,1勝クラス,16,1,2,80.1,10,14,原優介,55,ダート,1200,良,1:13.3,2.2,8-7,38.3,520,ヴィクトリーロード
202404020208,2024/07/28,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,8,14,93.0,13,8,野中悠太,55,ダート,1200,稍,1:12.2,0.8,5-5,38.3,516,グッジョブ
,2024/05/07,川崎,曇,8,メイフラワー賞,,12,7,9,4.9,3,1,原優介,55,ダート,1500,稍,1:35.9,-1.9,1-1-1-1,40.5,511,(オニノタマゴ)
202406020703,2024/03/16,中山,晴,3,3歳未勝利,未勝利,16,8,15,92.1,9,10,原優介,56,ダート,1200,稍,1:13.8,3.3,2-2,40.2,514,インビンシブルパパ
202306050403,2023/12/10,中山,晴,3,2歳未勝利,未勝利,11,7,8,23.4,5,11,原優介,55,ダート,1800,良,2:00.2,3.7,1-1-1-1,43.4,514,ミルトパワー
202303030206,2023/11/05,福島,曇,6,2歳新馬,新馬,15,6,10,12.6,6,15,小林勝太,53,ダート,1700,良,1:54.5,7.1,10-7-7-9,42.9,506,オーケーバーディー
