,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/20,水沢,曇,3,C2九組,10,8,9,1.3,1.0,1.0,陶文峰,54,ダ1300,不,1:24.1,-0.1,2-2-2-2,0.0-38.8,38.7,445(-6),(グッドラックラブ)
1,2022/03/11,水沢,晴,2,C2九組,11,7,9,3.3,2.0,3.0,陶文峰,54,ダ1300,重,1:24.9,1.4,2-2-2-3,0.0-38.3,39.5,451(0),フェザースピリット
2,2021/12/27,水沢,,7,B2,0,1,1,,,,陶文峰,54,ダ1400,,,,,,,計不,
3,2021/12/13,水沢,雪,8,B2,10,5,5,5.3,3.0,7.0,陶文峰,54,ダ1300,不,1:22.8,0.8,6-7-8-7,0.0-39.2,39.2,451(+5),キセキノホシ
4,2021/11/28,水沢,晴,5,B2,10,7,8,6.3,3.0,4.0,陶文峰,54,ダ1400,不,1:29.1,0.3,6-6-5-3,0.0-38.5,38.3,446(+6),ローンスター
5,2021/11/14,盛岡,晴,5,B2,12,1,1,23.4,7.0,11.0,陶文峰,54,ダ1400,重,1:28.6,1.8,11-10,0.0-39.1,39.1,440(-2),ケイリュウアサヒ
6,2021/10/31,盛岡,曇,5,B2,10,1,1,3.2,2.0,6.0,陶文峰,54,ダ1400,稍,1:29.8,0.8,8-8,0.0-40.3,39.7,442(+3),スズヨローズ
7,2021/08/18,大井,晴,8,ちばりよー沖縄!わし,14,7,11,228.8,14.0,13.0,仲原大生,53,ダ1400,不,1:30.1,2.4,4-2-3,36.8-38.4,40.8,439(+2),バリチューロ
8,2021/08/05,大井,晴,9,C1五　六,10,8,9,56.2,9.0,9.0,仲原大生,53,ダ1200,良,1:15.5,2.0,6-7,35.0-38.5,39.7,437(0),キョウエイソフィア
9,2021/07/14,大井,曇,8,C1五　六七,12,5,6,51.8,8.0,6.0,矢野貴之,54,ダ1400,稍,1:28.6,0.3,2-2-2,37.5-38.4,38.6,437(-3),エスプレッソ
10,2021/07/02,大井,雨,9,C1二　三,16,7,13,141.6,16.0,13.0,仲原大生,53,ダ1200,不,1:15.2,2.1,10-11,35.6-37.5,38.7,440(-6),ラテリシウス
11,2021/06/11,大井,晴,8,C1一　二三,12,8,12,31.6,8.0,10.0,仲原大生,53,ダ1200,良,1:15.6,2.0,6-6,36.3-37.3,39.1,446(+1),マクトゥーブ
12,2021/05/20,大井,雨,9,C1四　五,13,5,6,310.2,13.0,6.0,仲原大生,53,ダ1200,重,1:14.4,0.8,6-6,35.5-38.1,38.5,445(+12),ガーネットクロス
13,2021/04/29,大井,雨,10,船橋にんじんJAいち,15,4,6,214.9,14.0,13.0,仲原大生,53,ダ1200,重,1:14.7,2.0,8-9,35.0-37.7,38.9,433(-2),グッドストーム
14,2021/04/16,大井,曇,9,C1三　四五,15,2,2,101.7,13.0,14.0,仲原大生,53,ダ1200,稍,1:15.6,2.2,12-10,35.5-37.9,38.8,435(-7),オーチャードロード
15,2020/12/30,大井,晴,9,C1五　六七,15,6,12,25.8,7.0,5.0,張田昂,54,ダ1200,良,1:14.3,0.7,6-5,35.2-38.4,38.4,442(+1),ココアスナイン
16,2020/12/11,大井,曇,10,子どもの食の支援事業,11,5,5,100.1,11.0,6.0,張田昂,54,ダ1200,良,1:14.0,0.7,7-7,34.9-38.4,38.2,441(-7),グローバルステップ
17,2020/11/17,大井,晴,10,モリモリポイント貯ま,16,7,13,17.4,8.0,7.0,張田昂,55,ダ1400,良,1:29.0,0.7,10-8-8,36.1-39.8,39.7,448(0),ワガママボディ
18,2020/11/06,大井,曇,11,東京メガイルミ賞,14,4,5,24.8,6.0,8.0,張田昂,54,ダ1200,良,1:14.3,1.4,11-11,35.2-37.7,37.3,448(0),アスールプラージャ
