,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/28,名古屋,晴,4,C11組,9,6,6,27.5,4,9,丸山真一,56,ダ800,良,0:53.1,3.9,9,0.0-35.5,37.4,466(+1),アドベントクランツ
1,2020/05/14,名古屋,晴,4,C11組,8,8,8,39.6,6,6,加藤利征,56,ダ800,良,0:51.7,2.0,5,0.0-35.7,37.3,465(-2),ルデュック
2,2020/05/05,名古屋,晴,4,C11組,9,3,3,129.5,8,8,丸山真一,56,ダ1400,良,1:33.6,4.3,9-9-9,0.0-38.5,38.6,467(+4),エベレストテソーロ
3,2020/04/23,名古屋,晴,6,C10組,10,5,5,92.2,7,10,丸山真一,56,ダ1400,良,1:34.4,4.0,6-5-8,0.0-38.3,41.5,463(+1),クロフネレジェンド
4,2020/04/09,名古屋,晴,5,C10組,9,5,5,17.4,5,8,加藤利征,56,ダ1400,良,1:33.4,2.4,9-9-9,0.0-39.0,39.0,462(+2),ムテキノオジョウ
5,2020/03/23,名古屋,晴,6,C21組,10,8,10,13.1,3,1,丸山真一,56,ダ1400,良,1:32.1,-2.0,1-1-1,0.0-40.0,40.0,460(+1),(ピンクダンサー)
6,2020/03/10,名古屋,雨,6,45&72結婚記念,11,4,4,29.3,5,9,丸山真一,56,ダ1400,不,1:35.8,4.9,10-10-10,0.0-40.5,39.6,459(-1),シャルマンニシキ
7,2020/02/26,名古屋,晴,7,C15組,10,4,4,45.3,7,7,加藤利征,56,ダ1400,稍,1:34.0,2.9,10-9-8,0.0-39.0,39.0,460(-2),マカルーテソーロ
8,2020/02/10,名古屋,曇,6,C27組,9,5,5,7.1,4,2,丸山真一,56,ダ1400,良,1:33.1,0.1,6-4-3,0.0-39.5,39.2,462(-4),フォンダンショコラ
9,2020/01/29,名古屋,晴,5,BSJシアター5周年,8,4,4,123.5,8,7,丸山真一,56,ダ1400,重,1:33.9,3.4,8-8-8,0.0-40.6,40.4,466(+2),シンボリジョーク
10,2020/01/15,名古屋,晴,1,C20組,11,3,3,1.4,1,4,丸山真一,56,ダ1400,稍,1:34.5,1.3,7-6-3,0.0-40.1,40.6,464(+7),ノットソーキュート
11,2020/01/04,名古屋,晴,3,C15組,10,8,10,297.9,9,6,丸山真一,56,ダ1400,良,1:33.3,1.1,7-7-7,0.0-40.3,40.6,457(+19),レーヴプランセス
12,2019/11/18,金沢,曇,6,C25,9,7,8,105.4,6,5,葛山晃平,56,ダ1400,稍,1:33.9,1.7,5-3-3-5,0.0-38.9,40.4,438(-6),エールジョリー
13,2019/11/12,金沢,晴,2,C2二走　1,11,2,2,201.8,8,6,葛山晃平,56,ダ1500,稍,1:41.1,2.4,6-4-6-6,0.0-39.6,40.4,444(+2),ヴァトナヨークトル
14,2019/11/05,金沢,晴,4,C23,10,8,10,58.6,7,6,葛山晃平,56,ダ1400,良,1:34.8,2.4,7-7-6-6,0.0-40.1,41.4,442(+2),オートルフィーユ
15,2019/10/22,金沢,曇,5,C24,9,3,3,108.2,6,6,葛山晃平,56,ダ1500,稍,1:39.5,2.3,8-6-6-6,0.0-39.6,39.8,440(-6),プルメリアブーケ
16,2019/09/24,金沢,曇,4,C25,10,7,7,26.0,4,3,葛山晃平,56,ダ1500,不,1:41.1,3.3,6-6-4-5,0.0-38.1,40.9,446(+4),イリュージョニスト
17,2019/09/08,金沢,晴,6,公益社団法人新潟県畜,10,7,7,21.7,7,3,栗原大河,56,ダ1400,良,1:33.7,0.8,9-9-8-5,0.0-40.6,39.9,442(-9),ディーエスマグナム
18,2019/09/01,金沢,晴,2,3歳B二　走1,9,4,4,79.8,8,4,葛山晃平,56,ダ1400,稍,1:34.2,1.8,7-6-6-7,0.0-40.5,41.4,451(+8),シュネルハルバート
19,2019/08/12,金沢,晴,3,3歳B　2,12,5,6,34.2,7,5,葛山晃平,56,ダ1500,良,1:42.0,1.7,10-10-9-8,0.0-40.6,41.4,443(-3),カフジマーキュリー
20,2019/08/06,金沢,晴,2,3歳B二　走1,9,6,6,25.2,5,4,葛山晃平,56,ダ1400,良,1:34.1,1.8,9-9-7-5,0.0-39.4,39.4,446(-5),ケンブリッジウィズ
21,2019/07/30,金沢,晴,3,3歳B　1,12,6,8,41.6,5,9,葛山晃平,56,ダ1500,良,1:41.8,3.0,10-10-9-9,0.0-40.7,39.8,451(+7),マッケンユウ
22,2019/07/23,金沢,曇,1,3歳B二　走1,10,7,9,9.9,5,10,葛山晃平,56,ダ1400,不,1:35.0,3.3,8-6-7-10,0.0-39.9,42.1,444(-6),アクティヴローズ
23,2019/06/16,金沢,曇,11,オッズパーク杯,9,6,6,13.0,6,6,葛山晃平,56,ダ1500,不,1:41.0,2.3,7-6-6-7,0.0-39.9,41.7,450(+2),エイシンジョーカー
24,2019/06/09,金沢,曇,2,3歳B二　走3,11,8,11,1.1,1,1,葛山晃平,56,ダ1400,重,1:33.1,-0.2,3-3-3-2,0.0-40.2,40.0,448(-8),(ケンブリッジジッタ)
25,2019/06/02,金沢,曇,2,3歳B　7,9,8,9,2.3,2,3,葛山晃平,56,ダ1400,良,1:34.5,1.0,2-2-2-3,0.0-39.8,40.8,456(+16),グットラン
26,2019/05/04,2東京5,晴,4,3歳未勝利,17,6,11,630.4,17,12,山田敬士,53,芝1600,良,1:35.0,1.6,15-15,34.2-36.1,35.4,440(-6),モズレジーナ
27,2019/03/23,3中山1,小雨,4,3歳未勝利,16,1,1,532.7,16,15,服部茂史,56,芝1600,良,1:38.2,2.5,14-15-15,35.1-36.0,37.2,446(-4),スイートセント
28,2019/01/19,1中山6,晴,5,3歳未勝利,16,5,9,212.3,15,13,菊沢一樹,54,芝1600,良,1:37.5,2.1,5-7-9,35.3-36.8,38.0,450(+4),アトラクティヴ
29,2018/11/10,5東京3,晴,5,2歳未勝利,16,6,12,453.3,16,16,酒井学,55,ダ1400,稍,1:29.3,2.7,14-14,36.6-37.1,38.3,446(+2),フジノタカネ
30,2018/10/07,4東京2,晴,4,2歳新馬,16,2,4,243.6,15,13,山田敬士,52,ダ1600,稍,1:43.7,5.8,12-13,34.6-37.5,40.5,444(0),メイクハッピー
