,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/17,2阪神7,雨,8,4歳以上1勝クラス,10,2,2,7.3,3,6,福永祐一,55,ダ1200,不,1:13.3,1.7,4-5,34.7-36.9,38.2,512(+4),ハニエル
1,2021/03/28,2阪神2,雨,8,4歳以上1勝クラス,15,8,15,7.8,4,5,岩田望来,55,ダ1400,稍,1:25.9,1.2,6-6,35.0-37.5,38.0,508(-10),エターナリー
2,2020/12/16,園田,晴,11,C1一,11,1,1,1.3,1,1,吉村智洋,54,ダ1400,良,1:32.9,-0.3,5-5-4-2,0.0-41.2,40.7,518(+4),(フミタツティンクル)
3,2020/12/01,園田,晴,9,C1一,12,5,6,4.7,2,2,吉村智洋,54,ダ1400,良,1:31.3,0.1,2-2-2-2,0.0-39.1,39.0,514(+5),ホテルカリホルニア
4,2020/11/17,園田,晴,9,C1二,11,7,8,1.5,1,2,吉村智洋,54,ダ1400,良,1:31.4,0.0,2-2-1-2,0.0-39.5,39.4,509(-14),ドリームメッセージ
5,2020/11/04,園田,晴,8,C2二,10,8,9,1.6,1,1,吉村智洋,54,ダ1400,稍,1:31.8,-0.6,1-1-1-1,0.0-37.8,37.8,523(+5),(アンバウンディド)
6,2020/09/05,2小倉7,曇,6,3歳未勝利,16,1,2,11.6,4,7,藤井勘一,54,ダ1700,良,1:46.9,1.9,5-5-7-5,29.5-37.3,38.2,518(-4),ゴールドパラディン
7,2020/08/23,2小倉4,雨,3,3歳未勝利,16,7,14,5.1,3,6,松山弘平,54,ダ1700,稍,1:46.3,0.6,2-2-2-2,29.1-37.7,38.2,522(+11),アマノエリザベート
8,2020/07/08,名古屋,曇,10,名古屋CCマスカット,10,4,4,2.4,1,3,大畑雅章,54,ダ1400,重,1:30.9,2.6,6-5-3,0.0-38.6,40.5,511(-3),ナムラマホーホ
9,2020/05/16,3京都7,雨,1,3歳未勝利,16,3,6,4.7,3,3,藤井勘一,54,ダ1400,稍,1:25.0,0.2,8-7,34.6-38.2,37.6,514(-2),リノ
10,2020/05/02,3京都3,晴,1,3歳未勝利,16,8,15,9.0,5,5,和田竜二,54,ダ1400,良,1:27.1,1.3,13-9,35.6-37.2,37.4,516(0),エターナリー
