,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/16,園田,晴,10,B2一,11,6,7,372.6,11,中,山本屋太,55,ダ1400,良,,,8-8-11-11,0.0-41.6,,467(0),サトノキリンジ
1,2024/04/29,園田,曇,9,B2,12,8,12,121.2,8,12,山本屋太,55,ダ1400,良,1:34.5,4.2,12-12-12-12,0.0-39.2,40.8,467(-2),フラフ
2,2023/10/05,園田,晴,10,B1,9,4,4,52.2,7,5,杉浦健太,56,ダ1400,稍,1:33.7,1.6,9-9-6-4,0.0-39.8,40.2,469(+7),アドワン
3,2023/09/03,3新潟8,晴,8,3歳以上1勝クラス,15,2,3,148.0,13,10,内田博幸,58,ダ1800,良,1:57.0,4.0,15-15-7-8,35.6-38.1,41.1,462(+4),キタサンドーシン
4,2023/08/13,3新潟2,晴,8,3歳以上1勝クラス,15,7,13,322.6,14,12,内田博幸,58,ダ1800,良,1:54.9,2.6,14-13-8-9,35.6-38.8,39.9,458(-6),オールマイデイズ
5,2023/05/06,2東京5,晴,8,4歳以上1勝クラス,16,1,1,139.6,13,15,永野猛蔵,57,ダ1300,良,1:21.3,3.2,10-10,29.0-37.3,38.8,464(-28),ムーヴ
6,2023/01/07,1中山2,晴,7,4歳以上1勝クラス,16,1,1,65.9,13,11,丹内祐次,58,ダ1200,良,1:12.9,1.4,16-12,33.7-37.8,37.5,492(+10),カイタロー
7,2022/12/17,6中京5,曇,3,3歳以上1勝クラス,11,4,4,51.9,8,11,永野猛蔵,55,ダ1800,良,1:57.3,2.2,11-11-6-6,38.2-37.8,39.5,482(-4),ハイラブハンター
8,2022/12/10,5中山3,晴,8,3歳以上1勝クラス,13,5,7,22.2,8,10,菅原明良,56,ダ1800,良,1:56.0,1.9,12-12-11-11,37.8-38.5,39.1,486(+4),プリンスミノル
9,2022/11/06,3福島2,晴,9,高湯温泉特別(1勝クラス),15,7,12,80.5,14,13,菊沢一樹,55,芝1800,良,1:50.3,1.4,13-13-2-2,35.5-36.3,37.7,482(0),シゲルローズマリー
10,2022/10/22,4東京6,曇,7,3歳以上1勝クラス,13,8,13,4.1,2,11,永野猛蔵,54,ダ1600,良,1:40.2,2.0,11-10,34.9-37.3,38.3,482(0),サイモンメガライズ
11,2022/05/29,2東京12,晴,5,3歳1勝クラス,16,7,14,45.9,10,4,永野猛蔵,54,ダ1600,良,1:36.7,0.3,9-7,34.7-37.1,36.5,482(-2),ロードジャスティス
12,2022/05/08,2東京6,曇,5,3歳1勝クラス,13,7,11,21.8,6,7,菊沢一樹,56,ダ1600,良,1:38.7,1.0,6-5,35.9-36.3,36.7,484(+2),ビヨンドザファザー
13,2022/04/17,1福島2,晴,6,3歳未勝利,14,6,10,2.8,1,1,菊沢一樹,56,ダ1700,稍,1:46.4,-1.1,9-9-7-4,29.6-39.1,38.4,482(+2),(アオカミ)
14,2022/03/21,2中山8,曇,2,3歳未勝利,16,3,5,34.9,9,3,菊沢一樹,56,ダ1800,重,1:54.8,0.3,6-6-8-5,37.4-38.5,38.3,480(-2),ビーザラキエスト
15,2022/02/26,2中山1,晴,3,3歳未勝利,16,7,14,13.4,5,3,菊沢一樹,56,ダ1800,良,1:56.6,1.8,4-4-4-3,37.3-38.9,40.2,482(-2),ミストルティン
16,2022/01/22,1中山7,晴,2,3歳未勝利,13,7,10,4.0,2,11,菊沢一樹,56,ダ1800,良,2:01.5,4.7,2-2-2-3,36.9-41.6,46.3,484(+2),イーサンバーニング
17,2022/01/05,1中山1,晴,3,3歳未勝利,15,4,7,278.8,12,2,菊沢一樹,56,ダ1800,良,1:56.5,0.3,4-3-4-3,38.3-38.9,38.9,482(+8),クアトロマジコ
18,2021/12/18,5中山5,晴,7,2歳未勝利,18,7,13,204.7,13,15,石川裕紀,55,芝2000,稍,2:04.5,2.8,10-11-10-10,35.8-37.4,39.1,474(+14),ルークスヘリオス
19,2021/10/17,5新潟4,曇,3,2歳未勝利,14,3,4,66.7,12,14,内田博幸,55,芝2000,重,2:08.4,2.4,14-14-2-2,36.2-36.9,39.3,460(-4),ナニハサテオキ
20,2021/10/03,4中山9,曇,5,2歳新馬,14,2,2,147.2,13,10,内田博幸,55,芝1800,稍,1:54.0,1.4,12-11-11-8,39.1-34.0,34.7,464(0),ダノンティアラ
