,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/24,笠松,晴,7,C11・C14組,9,8,8,63.6,6.0,9.0,横井将人,54,ダ1400,良,1:38.8,7.0,8-8-9,0.0-39.7,44.9,417(-5),メモリーアンクル
1,2022/08/11,笠松,晴,1,リリー賞,10,5,5,27.0,4.0,6.0,塚本征吾,54,ダ800,良,0:52.2,1.4,7,0.0-37.6,37.8,422(+1),フレンドワールド
2,2022/07/27,笠松,曇,3,C15組,9,8,9,13.5,3.0,6.0,細川智史,53,ダ1400,良,1:35.8,3.4,6-6-6,0.0-39.9,42.7,421(-2),マコトイスカンダル
3,2022/07/13,笠松,晴,1,C17組,9,8,8,5.1,3.0,3.0,丸野勝虎,54,ダ800,重,0:52.7,1.1,2,0.0-38.1,38.9,423(-3),ラディアンスウェイ
4,2022/06/28,笠松,晴,12,C級セレクション,10,7,8,38.2,9.0,8.0,丸野勝虎,54,ダ1400,良,1:36.9,2.3,6-7-10,0.0-41.7,43.2,426(0),サンシャインワン
5,2022/06/15,笠松,曇,3,ゆみえD杯,10,6,6,13.6,5.0,3.0,細川智史,53,ダ1400,不,1:35.5,1.5,7-6-6,0.0-40.3,41.4,426(-5),ジュドヴァーグ
6,2022/05/31,笠松,晴,3,C22組,10,5,5,58.2,6.0,5.0,丸山真一,54,ダ1400,稍,1:35.6,1.0,8-6-6,0.0-42.4,41.5,431(+4),ランスフォード
7,2022/05/12,笠松,雨,4,C24組,8,7,7,7.2,4.0,7.0,森島貴之,54,ダ1400,良,1:36.9,2.3,6-4-6,0.0-41.8,43.8,427(+2),プルミエアシュテ
8,2022/04/29,笠松,雨,3,太陽賞,8,5,5,2.2,1.0,2.0,森島貴之,54,ダ1400,稍,1:37.3,0.2,6-4-4,0.0-43.4,43.0,425(-1),スプリングムーン
9,2022/04/19,笠松,晴,3,C25組,9,5,5,13.4,5.0,2.0,森島貴之,54,ダ1400,良,1:35.6,0.8,3-3-3,0.0-41.9,42.3,426(+10),チュンチュンマル
10,2022/03/06,2中山4,晴,4,4歳以上1勝クラス,16,1,1,358.2,15.0,15.0,藤田菜七,53,ダ1200,良,1:17.0,4.0,14-15,33.0-40.0,41.3,416(-5),イサチルプリンス
11,2021/12/30,笠松,晴,2,第18回ファンです★,7,1,1,132.9,7.0,4.0,森島貴之,54,ダ1400,重,1:36.2,2.9,6-6-5,0.0-41.8,43.2,421(+5),パフドラム
12,2021/12/16,笠松,晴,2,サラ系C22組,8,3,3,129.9,7.0,8.0,森島貴之,54,ダ1400,良,1:34.2,2.7,5-5-5,0.0-40.4,41.7,416(-2),サイレントシズカ
13,2021/11/24,笠松,晴,3,壽秋じぃちゃん誕生日,9,3,3,170.1,8.0,5.0,森島貴之,54,ダ1400,稍,1:34.7,3.9,8-6-6,0.0-39.1,40.4,418(+5),クリノハーベスト
14,2021/11/11,笠松,晴,8,サラ系C23組,9,1,1,150.0,8.0,6.0,藤原幹生,54,ダ1400,良,1:34.7,2.0,4-5-7,0.0-40.5,42.1,413(0),ジーハーモニー
15,2021/10/28,笠松,晴,9,小菊賞,10,1,1,214.2,9.0,7.0,森島貴之,54,ダ1400,良,1:34.1,2.6,9-8-7,0.0-38.9,40.2,413(-1),オルガンザ
16,2021/10/07,笠松,曇,8,地方競馬教養センター,8,2,2,92.6,8.0,4.0,森島貴之,54,ダ1400,良,1:34.1,4.4,6-6-7,0.0-38.8,41.1,414(+2),ゴッドオブロンドン
17,2021/09/21,笠松,曇,7,サラ系C17組,8,8,8,93.5,6.0,7.0,森島貴之,54,ダ1400,良,1:33.6,3.9,2-3-7,0.0-38.4,42.1,412(+1),ポルティエーレ
18,2021/09/08,笠松,雨,7,サラ系C15組,10,7,7,47.9,7.0,5.0,森島貴之,54,ダ1400,良,1:32.5,2.9,8-7-7,0.0-38.7,40.5,411(+5),マコトイスカンダル
19,2021/07/20,名古屋,晴,5,C21組,9,8,8,14.4,4.0,4.0,丸野勝虎,54,ダ1400,良,1:34.8,2.2,6-6-4,0.0-41.5,41.7,406(-6),シゲルタイヨウ
20,2021/01/21,笠松,,3,サラ系C17組,0,4,4,,,,池田敦,54,ダ1400,,,,,,,計不,
21,2021/01/07,笠松,曇,2,長谷川満31年目スタ,9,3,3,37.5,5.0,5.0,吉井友彦,54,ダ1400,良,1:32.5,1.8,9-8-7,0.0-39.8,40.1,412(+2),モリデンマグマ
22,2020/12/29,笠松,曇,9,ビオラ賞,10,4,4,169.3,9.0,6.0,森島貴之,54,ダ1400,良,1:32.0,2.4,7-8-7,0.0-39.0,40.3,410(-4),バッハスピリッツ
23,2020/12/15,笠松,曇,4,サラ系C16組,8,1,1,82.3,8.0,7.0,森島貴之,54,ダ1400,良,1:31.2,2.0,7-7-7,0.0-38.3,39.6,414(+4),クリーンガーベラ
24,2020/12/02,笠松,晴,5,C級サバイバル,12,8,11,8.4,3.0,3.0,水野翔,54,ダ1400,良,1:31.4,1.4,11-10-8,0.0-40.0,38.9,410(0),ドリームワルツ
25,2020/11/18,笠松,晴,4,サラ系C15組,11,5,5,326.1,11.0,6.0,森島貴之,54,ダ1400,良,1:31.4,1.6,9-10-10,0.0-40.1,40.2,410(-3),ブレスドレイン
