,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/10,大井,曇,9,内濠賞,9,8,8,7.1,4.0,8,本橋孝太,57,ダ1600,稍,1:43.1,1.1,9-9-9-9,37.9-39.0,38.9,504(+13),マイネルジャスト
1,2020/08/05,船橋,晴,11,千葉日報賞,12,1,1,6.9,4.0,6,本橋孝太,57,ダ1600,良,1:42.2,1.1,10-10-10-9,35.8-40.4,39.1,491(+2),ファルコンウィング
2,2020/07/21,船橋,曇,11,ひまわり賞,10,7,7,51.9,10.0,2,本橋孝太,56,ダ1700,稍,1:48.3,0.1,8-8-8-7,31.5-39.0,37.5,489(-6),イリオン
3,2020/07/09,大井,雨,12,天の川賞競走,16,4,8,76.3,11.0,13,笹川翼,57,ダ1800,不,1:58.9,3.1,10-8-8-8,37.0-40.4,42.7,495(+7),フィアットルクス
4,2020/03/07,2中山3,曇,12,4歳以上2勝クラス,16,3,5,87.4,11.0,13,ミナリク,57,ダ1800,良,1:57.0,3.1,6-5-5-5,36.4-40.0,42.5,488(+2),デッドアヘッド
5,2019/12/14,5阪神5,晴,8,3歳以上2勝クラス,16,1,1,40.9,7.0,12,岩田望来,55,ダ1800,良,1:54.6,1.3,7-8-9-11,37.5-38.7,39.2,486(+4),アニエーゼ
6,2019/10/20,4東京7,晴,12,3歳以上2勝クラス,16,8,16,9.0,6.0,12,三浦皇成,57,ダ1600,重,1:37.5,1.8,3-3,34.6-36.8,38.0,482(-4),オーヴォドーロ
7,2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),14,4,5,30.0,8.0,2,ティータ,58,ダ1700,重,1:44.1,0.3,3-5-5-5,30.7-38.0,37.9,486(+6),スワーヴアラミス
8,2019/08/11,1札幌6,晴,12,報知杯大雪H(2勝クラス),14,1,1,12.5,6.0,12,池添謙一,54,ダ1700,稍,1:45.7,1.5,14-14-13-14,29.0-37.7,38.1,480(-2),ビービーガウディ
9,2019/06/02,3東京2,曇,12,三浦特別(2勝クラス),16,7,14,27.1,8.0,9,津村明秀,57,ダ1600,良,1:38.3,1.8,5-4,36.4-35.6,37.2,482(-4),ゴルトマイスター
10,2019/05/05,2東京6,晴,12,立川特別(1000万下),16,7,14,14.3,6.0,4,レーン,57,ダ1600,重,1:35.7,0.3,3-4,34.4-36.8,36.6,486(-8),フィスキオ
11,2019/03/17,2中山8,曇,12,4歳以上1000万下,15,8,14,25.1,10.0,7,柴山雄一,57,ダ1800,良,1:54.5,1.1,4-5-5-4,37.5-38.9,39.3,494(-6),グッドラックサマー
12,2019/02/23,2中山1,晴,12,4歳以上1000万下,15,2,2,17.7,8.0,6,津村明秀,57,ダ1800,良,1:53.9,0.4,4-4-4-4,37.9-38.8,38.9,500(-2),マイネルユキツバキ
13,2019/02/10,1東京6,晴,8,4歳以上1000万下,16,4,7,30.0,9.0,9,津村明秀,57,ダ2100,稍,2:14.0,1.4,2-2-2-2,30.8-38.7,40.0,502(+14),マイネルアンファン
14,2018/11/24,5東京7,晴,8,3歳以上1000万下,16,5,10,12.9,6.0,8,ベリー,57,ダ1600,良,1:38.3,1.0,2-2,35.9-36.6,37.5,488(+10),フォギーナイト
15,2018/09/17,4阪神5,曇,10,吹田特別(1000万下),10,2,2,8.5,4.0,4,藤岡佑介,57,ダ1800,良,1:53.0,0.2,4-3-4-4,37.6-37.4,37.3,478(-10),ホーリーブレイズ
16,2018/08/25,2札幌3,曇,12,ニセコ特別(500万下),14,4,5,3.6,2.0,1,モレイラ,57,ダ1700,不,1:43.8,-0.9,2-2-1-1,29.2-36.5,36.5,488(+6),(フラベリフォーム)
17,2018/08/04,1札幌3,晴,9,3歳以上500万下,14,7,12,8.1,3.0,4,藤岡佑介,57,ダ1700,良,1:45.7,1.0,8-8-3-3,30.4-36.9,37.7,482(-2),フォーハンドレッド
18,2018/05/26,2東京11,曇,7,4歳以上500万下,16,1,1,8.1,4.0,9,石橋脩,57,ダ1600,良,1:39.1,1.4,13-13,34.9-37.8,37.7,484(+4),フィスキオ
19,2018/05/12,2東京7,晴,8,4歳以上500万下,15,5,10,,,除,石橋脩,57,ダ1600,稍,,,,36.0-37.0,,488(+8),ホッコーライデン
20,2018/04/21,2東京1,晴,8,4歳以上500万下,16,4,8,8.3,4.0,2,石橋脩,57,ダ1600,良,1:37.8,0.2,2-1,36.2-37.2,37.4,480(+4),セガールモチンモク
21,2018/04/08,3中山6,晴,8,4歳以上500万下,13,7,11,3.1,1.0,6,松田大作,57,ダ1800,良,1:56.8,1.3,3-3-3-3,36.4-40.4,41.4,476(-2),マイネルストラトス
22,2018/03/18,2中山8,曇,7,4歳以上500万下,16,1,2,5.2,3.0,3,松田大作,57,ダ1800,良,1:55.9,0.8,4-4-3-3,36.9-39.3,39.7,478(-18),カブキモノ
23,2018/01/13,1中山4,晴,7,4歳以上500万下,16,8,16,3.8,2.0,7,内田博幸,57,ダ1800,良,1:55.5,1.0,6-6-7-8,36.4-39.5,39.9,496(+4),ポップアップスター
