,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,10,パレスマリス特別,10,5,5,19.7,5,3,村上忍,54,ダ1400,良,1:27.2,0.9,4-4,0.0-38.0,38.2,414(0),ファーレンジョー
1,2024/07/08,盛岡,曇,10,ダンデライオン賞,11,3,3,5.8,3,6,村上忍,54,ダ1400,重,1:28.1,1.1,4-5,0.0-38.6,39.2,414(-8),ベアエクセレント
2,2024/06/24,水沢,晴,8,C1三組,11,1,1,4.6,2,2,村上忍,54,ダ1600,稍,1:44.4,0.3,4-4-3-2,0.0-40.2,40.1,422(-5),フェアリーティンク
3,2024/05/21,浦和,晴,8,うどんとこいのぼりの,11,8,11,88.4,10,9,橋本直哉,54,ダ1500,重,1:41.2,1.9,6-6-5-6,31.7-40.7,41.6,427(+2),ハーモニーヤマト
4,2024/04/30,船橋,曇,6,新しく生まれ変わる船,12,3,3,332.3,12,10,橋本直哉,54,ダ1500,稍,1:40.1,2.5,11-11-12-12,32.2-40.4,40.9,425(+6),シカゴフォンテン
5,2024/04/16,浦和,晴,4,C2三　四五,12,7,10,143.3,12,6,橋本直哉,54,ダ1500,良,1:40.1,2.2,8-8-9-7,31.9-39.7,40.6,419(+1),ライパチ
6,2024/04/02,川崎,晴,2,C2三　四五,8,1,1,55.4,6,7,橋本直哉,54,ダ1400,重,1:34.8,1.0,6-6-6-5,40.6-40.5,41.2,418(-14),ショウナンマナ
7,2024/03/26,浦和,雨,2,ランチタイムチャレン,10,8,10,59.1,9,7,橋本直哉,54,ダ1400,不,1:32.3,2.0,10-9-9-8,36.2-40.7,40.9,432(+8),ヨルデモアーサー
8,2024/03/04,船橋,晴,6,タンポポダッシュ,13,6,9,49.8,8,7,橋本直哉,54,ダ1000,良,1:03.8,1.7,13-13,35.9-38.6,37.6,424(-11),マナフラッシュ
9,2024/02/20,浦和,晴,6,大好き吉川!大吉ブラ,12,8,11,45.2,10,11,橋本直哉,54,ダ1500,良,1:40.7,3.7,8-7-8-9,31.7-38.9,41.7,435(+33),ランペロニキ
10,2023/06/26,浦和,晴,10,かに座特別,12,6,8,12.5,7,8,橋本直哉,54,ダ1400,良,1:30.8,2.1,7-6-8-9,38.0-38.0,39.1,402(+2),ミティエラ
11,2023/06/15,川崎,雨,10,スペリオーレ賞,14,7,11,103.3,13,5,橋本直哉,54,ダ1500,重,1:38.0,1.5,4-6-4-3,29.8-40.6,41.8,400(-9),キョウエイメジャー
12,2023/05/31,浦和,晴,10,薫風特別,12,1,1,88.2,9,6,橋本直哉,54,ダ1500,重,1:36.6,0.6,4-4-4-4,30.4-40.1,40.1,409(+10),スティールドラゴン
13,2023/05/04,船橋,晴,7,五月雨ダッシュ,11,5,5,45.2,8,5,橋本直哉,54,ダ1000,良,1:02.2,1.4,7-6,35.3-37.3,38.4,399(-6),シャインポラリス
14,2023/04/27,浦和,晴,12,まるまるひがしにほん,11,7,9,72.1,9,9,橋本直哉,54,ダ1400,重,1:30.9,2.1,4-4-6-8,37.0-38.9,40.8,405(+3),アンジュレイ
15,2023/04/06,川崎,晴,8,キングダム賞,13,8,13,151.1,9,12,橋本直哉,54,ダ1600,良,1:48.6,3.8,3-3-5-8,38.1-40.4,43.5,402(-4),デルマローレライ
16,2023/03/22,浦和,晴,9,春の夢特別,12,8,12,45.6,9,10,橋本直哉,54,ダ1400,良,1:31.0,1.7,3-3-4-8,36.9-39.4,40.7,406(-8),ラヴィンツァラ
17,2023/02/13,浦和,雨,12,春の月特別,12,1,1,21.1,7,1,橋本直哉,54,ダ1500,不,1:37.5,0.0,1-1-1-1,31.0-39.6,39.6,414(+8),(ワンダーダイカネン)
18,2023/01/20,船橋,晴,6,水瓶座ダッシュ,14,8,14,40.8,9,3,橋本直哉,54,ダ1000,良,1:03.8,0.6,4-4,35.8-39.5,39.7,406(-10),スーパーローズ
19,2023/01/11,浦和,晴,7,浦和800ラウンド,10,1,1,5.6,4,5,森泰斗,54,ダ800,良,0:49.6,1.4,6-6,35.4-36.1,36.7,416(-5),ベルセブンティーン
20,2022/12/27,浦和,晴,5,川越藩のお蔵米記念,11,1,1,12.2,5,5,吉留孝司,54,ダ800,稍,0:49.4,0.4,8-6,36.0-36.6,35.9,421(+4),アキノポエム
21,2022/11/21,浦和,晴,8,栃木県馬事畜産振興協,12,5,6,15.9,6,12,櫻井光輔,54,ダ1500,稍,1:41.4,3.5,6-6-8-11,31.6-40.5,43.2,417(+15),キャンビー
22,2022/05/14,1新潟3,曇,1,3歳未勝利,15,3,4,8.0,4,12,丸山元気,54,ダ1200,稍,1:13.7,1.7,5-6,33.1-38.9,40.0,402(-8),アタカンテ
23,2022/02/26,2中山1,晴,2,3歳未勝利,16,1,2,9.8,6,5,菅原明良,54,ダ1200,良,1:13.3,0.5,6-7,34.6-38.2,38.1,410(+4),リュタン
24,2021/12/11,5中山3,晴,4,2歳未勝利,16,7,14,10.2,4,8,小林脩斗,51,芝1200,良,1:09.7,1.0,3-2,34.3-34.4,35.3,406(0),アリシアン
25,2021/10/03,4中山9,晴,3,2歳新馬,16,8,16,4.6,2,2,藤田菜七,52,芝1200,稍,1:10.4,0.5,2-2,34.4-35.5,35.8,406(0),トータルリコール
