,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/19,園田,曇,12,C1,12,6,7,219.1,11.0,12,山本咲希,56,ダ1230,不,1:22.7,3.7,11-11-11-12,0.0-39.3,41.3,531(+1),チャイムリープ
1,2023/04/26,園田,曇,8,C1二,7,4,4,7.4,3.0,5,山本咲希,56,ダ1230,不,1:21.7,2.3,6-5-4-4,0.0-39.3,40.7,530(-4),ダンスデミルリトン
2,2023/03/29,園田,晴,7,C1二,12,7,10,21.6,6.0,12,山本咲希,56,ダ1400,稍,1:36.8,4.2,5-6-6-9,0.0-41.1,44.6,534(-15),イエローキャブ
3,2023/03/16,姫路,曇,12,C1,12,2,2,27.5,9.0,11,山本咲希,56,ダ800,良,0:50.6,0.8,12-11,0.0-36.6,36.4,549(+13),ザナイトカフェ
4,2023/02/16,姫路,曇,12,スノーフレーク賞C1,12,5,6,7.6,4.0,3,田野豊三,56,ダ800,良,0:50.2,0.7,10-9,0.0-36.1,36.0,536(-11),ナリタブルホーク
5,2023/01/26,姫路,晴,7,C1二,12,1,1,1.5,1.0,12,田中学,56,ダ1400,稍,1:34.7,1.6,9-9-6-6,0.0-38.7,39.8,547(+5),メイショウガッツ
6,2023/01/10,園田,晴,12,C1,12,6,8,4.4,2.0,2,田中学,56,ダ1230,良,1:20.8,0.2,7-6-3-2,0.0-38.5,38.3,542(-5),スカイコップス
7,2022/12/20,園田,晴,8,C2二,12,8,11,3.5,2.0,1,田中学,56,ダ1230,良,1:20.7,0.0,4-2-2-1,0.0-40.2,40.1,547(-6),(テイケイアンジェ)
8,2022/12/02,園田,晴,9,C2,7,4,4,2.1,1.0,2,田中学,56,ダ1230,稍,1:21.3,1.1,4-4-2-2,0.0-38.8,39.5,553(-5),モズベイパーコーン
9,2022/06/12,4中京4,晴,3,3歳未勝利,15,1,2,,,取,荻野極,56,ダ1200,良,,,,34.4-36.8,,計不,サンライズアムール
10,2022/05/29,3中京8,晴,1,3歳未勝利,16,8,15,6.1,2.0,7,丸田恭介,56,ダ1400,良,1:26.3,1.6,2-2,34.7-38.0,39.5,558(0),トランキリテ
11,2022/05/14,3中京3,曇,2,3歳未勝利,16,8,16,4.1,2.0,8,吉田隼人,56,ダ1400,不,1:26.6,1.3,6-5,34.5-38.6,39.4,558(-12),キムケンリアン
12,2022/03/27,2中京6,晴,2,3歳未勝利,16,1,1,5.6,4.0,4,荻野極,56,ダ1200,不,1:12.5,0.3,3-3,35.0-37.2,37.2,570(+6),ジダイノチョウジ
13,2022/03/13,2中京2,晴,3,3歳未勝利,16,5,10,3.6,2.0,3,荻野極,56,ダ1200,良,1:13.9,0.5,6-5,35.9-37.5,37.5,564(0),タガノミア
14,2022/02/19,1阪神3,曇,2,3歳未勝利,14,2,2,5.6,2.0,7,川須栄彦,56,ダ1200,良,1:14.5,1.5,9-7,35.9-37.1,37.8,564(-2),オンザダブル
15,2022/01/29,1中京9,晴,2,3歳未勝利,16,8,16,4.4,4.0,2,川須栄彦,56,ダ1200,良,1:13.6,1.7,4-4,35.3-36.6,37.8,566(+4),バトルクライ
16,2022/01/09,1中京3,晴,2,3歳未勝利,16,8,16,5.0,3.0,3,川須栄彦,56,ダ1200,良,1:13.5,0.1,9-8,35.3-38.1,37.4,562(+10),アルムブラーヴ
17,2021/12/19,6阪神6,晴,2,2歳未勝利,16,1,1,19.6,6.0,7,川須栄彦,55,ダ1200,稍,1:13.0,0.9,5-5,34.5-37.6,37.8,552(-6),クールココナヒメ
18,2021/12/05,6阪神2,曇,3,2歳未勝利,10,8,9,4.2,3.0,3,川須栄彦,55,ダ1200,良,1:14.0,0.5,2-1,36.9-36.6,37.1,558(+2),ウォームライト
19,2021/11/13,5阪神3,晴,2,2歳未勝利,15,2,3,13.7,5.0,4,川須栄彦,55,ダ1200,稍,1:14.6,2.1,10-6,35.5-37.0,38.2,556(+8),サンダップルド
20,2021/08/29,2札幌6,晴,5,2歳新馬,12,5,5,43.9,8.0,7,亀田温心,53,芝1800,良,1:52.8,1.8,11-11-8-8,38.1-35.3,36.1,548(0),レイトカンセイオー
